,Title,Company,url,Location,company_url
0,"Software Developer, Backend",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-backend-at-robinhood-4077619740?position=1&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=NmQGrzXhoxubOhZWnezlmQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer,Lyft,https://ca.linkedin.com/jobs/view/software-engineer-at-lyft-4282305666?position=2&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=Kjhot9sTqW7HVn4NruSofg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer (React),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-react-at-scotiabank-4281507401?position=3&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=X7yap9zx01PCs%2FvPwAf%2BoA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Developer Co-op, Fall 2025",Intuit,https://ca.linkedin.com/jobs/view/software-developer-co-op-fall-2025-at-intuit-4254318007?position=4&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=4w01UpwxWMmwvJ0IuWuxaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Engineer, Localization team",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-localization-team-at-lyft-4174597484?position=5&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=08ySWFHqI4MjzkhUZeCTjg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4267990061?position=6&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=HNkqo6W5vgir%2FcU0bbTLKg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Frontend Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/frontend-developer-at-dataannotation-4217729433?position=7&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=N%2FHcpjP8TVI4lDM8R871Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Web Developer, Robinhood Legend",Robinhood,https://ca.linkedin.com/jobs/view/web-developer-robinhood-legend-at-robinhood-4254381003?position=8&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=BO7pnru4X6ois9bfy0%2FYsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Fullstack Engineer,Fusemachines,https://ca.linkedin.com/jobs/view/fullstack-engineer-at-fusemachines-4281931086?position=9&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=f0x2ND%2FHvelitUj9gQiZPg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/fusemachines?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer - Analytics (New or Recent Graduate),BMO,https://ca.linkedin.com/jobs/view/software-developer-analytics-new-or-recent-graduate-at-bmo-4281905095?position=10&pageNum=0&refId=nEJEdkkL82dPTgO%2Fivztfg%3D%3D&trackingId=5X759wE9ODhw%2FAFOzefvFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
