,Title,Company,url,Location,company_url
10,"Cloud Engineer (Azure), Deloitte Global Technology",Deloitte,https://ca.linkedin.com/jobs/view/cloud-engineer-azure-deloitte-global-technology-at-deloitte-4102603618?position=1&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=YpY2TElvMdgcYAX1P0jWSw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Backend Engineer (Co-op) - Winter Term,League,https://ca.linkedin.com/jobs/view/backend-engineer-co-op-winter-term-at-league-4312903938?position=2&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=DWPW%2B%2BeP8IiLeJTCyS%2B6cw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/league-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Backend Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/backend-developer-at-flexton-inc-4312310309?position=3&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=hJmIdyhTSKw4L8in64K4Iw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Data Scientist, Data and Analytics Licenses",Starbucks,https://ca.linkedin.com/jobs/view/data-scientist-data-and-analytics-licenses-at-starbucks-4320068614?position=4&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=1v82kcD%2B1YuCFz1kiq%2Bodg%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/starbucks?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Developer,Euna Solutions,https://ca.linkedin.com/jobs/view/software-developer-at-euna-solutions-4333328193?position=5&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=H7yWyH2TVlEouhVsGdyDvA%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/eunasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Full Stack Developer,Infotek Consulting Inc.,https://ca.linkedin.com/jobs/view/full-stack-developer-at-infotek-consulting-inc-4331716635?position=6&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=EC4sAxR7QBDXb07D3cfEvw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/infotek-consulting-services-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Associate Software Developer,Euna Solutions,https://ca.linkedin.com/jobs/view/associate-software-developer-at-euna-solutions-4333228580?position=7&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=WIvNz1M%2FnGH%2B8p%2Bw80XAvQ%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/eunasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer,Tactable,https://ca.linkedin.com/jobs/view/software-engineer-at-tactable-4333247765?position=8&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=ggAlLh%2B%2FY1w0DF1NYcScoQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tactable-io?trk=public_jobs_jserp-result_job-search-card-subtitle
18,API Software Developer,Teckhorizon Inc,https://ca.linkedin.com/jobs/view/api-software-developer-at-teckhorizon-inc-4333217350?position=9&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=fjGa4qoJjtzTPdOzDIRvzQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/teckhorizon?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full Stack Software Engineer,J.D. Power,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-j-d-power-4267512845?position=10&pageNum=2&refId=JASEbo9k5ZxvrFod7Vbh3w%3D%3D&trackingId=zemJp6B4LdsUqemLQZbDjQ%3D%3D,Canada,https://www.linkedin.com/company/jd-power-and-associates?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer in Test,Align Technology,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-align-technology-4307672625?position=1&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=7hEAwMpxlr7Gl6KaW%2FaQfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/align-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Full Stack Engineer,BusPlanner,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-busplanner-4333246509?position=2&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=xGbWsKNm92HwMbKZQ0dbXw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/busplannersoftware?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Backend Developer - PHP Laravel (Remote),NewRich Network,https://ca.linkedin.com/jobs/view/senior-backend-developer-php-laravel-remote-at-newrich-network-4333269415?position=3&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=G4v8E%2FQwYsZp%2F2BUexUelg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/newrich-network?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer,NTT DATA North America,https://ca.linkedin.com/jobs/view/software-developer-at-ntt-data-north-america-4333337016?position=4&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=AxKabxU1ylsrkYTw6qtVQA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Software Engineer,Mphasis,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-mphasis-4307906416?position=5&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=DxVROi7urxPyHuJZmJlW0A%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/mphasis?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Back End Developer,Fortiv Technical Inc.,https://ca.linkedin.com/jobs/view/back-end-developer-at-fortiv-technical-inc-4333316214?position=6&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=80eH7yXTuooVF7a6dl0NuA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fortiv-technical-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Developer,Konrad,https://ca.linkedin.com/jobs/view/java-developer-at-konrad-4331733320?position=7&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=XiCeisCiXxg1lY6e0cywvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konrad-group?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer Packet Platform - New Grad,Ciena,https://ca.linkedin.com/jobs/view/software-engineer-packet-platform-new-grad-at-ciena-4312836321?position=8&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=JRpVDcdmSMuydKTCooLa7Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Java Developer,VBeyond Corporation,https://ca.linkedin.com/jobs/view/java-developer-at-vbeyond-corporation-4333378629?position=9&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=4VzIEwWrjfeL1M0TwG466w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vbeyond-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Developer II,Warner Bros. Discovery,https://ca.linkedin.com/jobs/view/software-developer-ii-at-warner-bros-discovery-4333445910?position=10&pageNum=5&refId=bh0jenQqeGAjFZWFBJX%2BxA%3D%3D&trackingId=uJX7WS63KXNU9oU87NyiJA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/warner-bros-discovery?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Developer - Senior (Java),Bevertec,https://ca.linkedin.com/jobs/view/software-developer-senior-java-at-bevertec-4333276808?position=1&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=RFBl5%2BOoC64rSyi0X2Paog%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bevertec?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Full Stack Developer (AI Focused),Klick,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-ai-focused-at-klick-4312735956?position=2&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=lUy8fLMl5FfKgDriiDlcmQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Senior Software Engineer, Backend + Data",Super Advisor,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-%2B-data-at-super-advisor-4320221653?position=3&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=b5XUc3noL7T%2F95KeadqeDA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/getsuperadvisor?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Web Developer Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/web-developer-co-op-intern-at-nokia-4290749222?position=4&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=xEsN2JSNXaJovvD1rjhAHA%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Engineer,Spire,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-spire-4302597088?position=5&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=N56JD9npQLKmd%2Fqp0ZiQJQ%3D%3D,"Cambridge, Ontario, Canada",https://www.linkedin.com/company/spireglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
35,DevOps Engineer,Paymentus,https://ca.linkedin.com/jobs/view/devops-engineer-at-paymentus-4333326813?position=6&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=kp6pJ1vDeSnIgnKLctxPtA%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Python & Data Engineer,J&M Group,https://ca.linkedin.com/jobs/view/python-data-engineer-at-j-m-group-4333662625?position=7&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=3h%2BSS2bjuuoAKmJaX7eLDA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Runtime Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/runtime-engineer-at-lemurian-labs-4333539060?position=8&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=knIOrdh1ikvE8hRndsCfkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Cloud and AI Operations Engineer,Heart & Stroke,https://ca.linkedin.com/jobs/view/cloud-and-ai-operations-engineer-at-heart-stroke-4333419496?position=9&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=Npb2ww3m5OcghzC%2FfqnagQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/heart-and-stroke?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Software Architect,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-architect-at-pointclickcare-4320123016?position=10&pageNum=7&refId=S67gD0vN6CnGw%2Bi0sGLr3A%3D%3D&trackingId=woVqpbLCWVxlnVwEJLooqw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
40,RLS Photonics Software Engineer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/rls-photonics-software-engineer-2026-new-grads-at-ciena-4312875945?position=1&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=fjfBq1uQYZQcvw730SAFmA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer (Backend) - Materia AI,Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-materia-ai-at-thomson-reuters-4153489023?position=2&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=rGdh2Y541o3%2BzWSsUVQQvA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Android Developer,Tekgence Inc,https://ca.linkedin.com/jobs/view/android-developer-at-tekgence-inc-4320123001?position=3&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=QK%2FOLDNZgS%2BV8QioCwXfyA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Stagiaire, Développeur Fullstack",SOVRA,https://ca.linkedin.com/jobs/view/stagiaire-d%C3%A9veloppeur-fullstack-at-sovra-4320113126?position=4&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=WF7RyfhMlhg%2FA7Bi8zuHUQ%3D%3D,"Ontario County, Ontario, Canada",https://www.linkedin.com/company/sovra1?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Data Engineer,Washington Software Inc.,https://ca.linkedin.com/jobs/view/data-engineer-at-washington-software-inc-4333276162?position=5&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=w0UHkNN6F26cBZkUV9tcRw%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/washington-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,BI Developer,Pet Valu,https://ca.linkedin.com/jobs/view/bi-developer-at-pet-valu-4301782999?position=6&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=ecP4FgDofUlNZYhtD41DCg%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/pet-valu?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Developer,Sonova Group,https://ca.linkedin.com/jobs/view/senior-software-developer-at-sonova-group-4200250570?position=7&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=bECh9E66%2FYu6dNgL9on9cA%3D%3D,"Kitchener, Ontario, Canada",https://ch.linkedin.com/company/sonovagroup?trk=public_jobs_jserp-result_job-search-card-subtitle
47,iOS Developer,Meta IT North America,https://ca.linkedin.com/jobs/view/ios-developer-at-meta-it-north-america-4331763040?position=8&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=2uRF1JS0%2FXZ3DC265vpxfQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/meta-it-north-america?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Senior Software Engineer - Frontend,OpenTable,https://ca.linkedin.com/jobs/view/senior-software-engineer-frontend-at-opentable-4292440565?position=9&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=I98XKu%2Fhv0Md6SMbOC9jcw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opentable?trk=public_jobs_jserp-result_job-search-card-subtitle
49,SW QA Engineer 1 - New Grad,Ciena,https://ca.linkedin.com/jobs/view/sw-qa-engineer-1-new-grad-at-ciena-4320163074?position=10&pageNum=10&refId=mgvMSm6EiiTbQ3Bvg%2B5iDQ%3D%3D&trackingId=CKlLjJxhL49YErVPwTK5OA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4333469303?position=1&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=LbLvDkHvT%2BTLm5pRn2rXyQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Data Engineer,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/data-engineer-at-quantum-world-technologies-inc-4333385764?position=2&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=J6YYOjBr0IIoYrTC9JttOg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Founding Engineer – Full-Stack / AI (Human-Centered Mental Health Build),MettaScience,https://ca.linkedin.com/jobs/view/founding-engineer-%E2%80%93-full-stack-ai-human-centered-mental-health-build-at-mettascience-4320145793?position=3&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=FJ3C9S8HqMsqLe9JTawEGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mettascience?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Full Stack Python Developer,Collabera,https://ca.linkedin.com/jobs/view/full-stack-python-developer-at-collabera-4319939790?position=4&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=w1qAK3lkgbFVfxGnBJjlXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
54,ML Engineer - Pre-IPO Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/ml-engineer-pre-ipo-tech-leader-at-andiamo-4306624781?position=5&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=sH75WRjZs7qyTCZyS6xqxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Data Engineer,Agilus Work Solutions,https://ca.linkedin.com/jobs/view/data-engineer-at-agilus-work-solutions-4320321655?position=6&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=%2F8DeZYYXCJy87WBfOnbvhw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/agilusworksolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Generalist Programmer – Dead by Daylight,Behaviour Interactive,https://ca.linkedin.com/jobs/view/generalist-programmer-%E2%80%93-dead-by-daylight-at-behaviour-interactive-4292830496?position=7&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=nci%2BWRi0xlsRVZtaeIa7rQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/behaviour-interactive?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Principal Software Engineer- Data Platform & AI,PointClickCare,https://ca.linkedin.com/jobs/view/principal-software-engineer-data-platform-ai-at-pointclickcare-4320202669?position=8&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=%2FE1UQ95C6s6Z6y0Ue3k0uA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer, Builder Platform",OneVest,https://ca.linkedin.com/jobs/view/senior-software-engineer-builder-platform-at-onevest-4331753584?position=9&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=I4YUUFZxCnDA9RVWz9OgHw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/onevest?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Embedded Software Engineer,Morson Talent (Canada & USA),https://ca.linkedin.com/jobs/view/senior-embedded-software-engineer-at-morson-talent-canada-usa-4305733817?position=10&pageNum=12&refId=arqDEXUewY1IZkOs1j02Sg%3D%3D&trackingId=sQMEJ0rTHZkRVoa1cmPC4w%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/morsoncanadausa?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Integration Developer,MaintainX,https://ca.linkedin.com/jobs/view/integration-developer-at-maintainx-4131398544?position=1&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=PCNt9mXNkxwlUlz9uSo21w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Performance Test Engineer,Odyssey Global,https://ca.linkedin.com/jobs/view/performance-test-engineer-at-odyssey-global-4333324945?position=2&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=LhccCX7%2FlAxIRHCH%2FriuCw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/odysseygca?trk=public_jobs_jserp-result_job-search-card-subtitle
62,GEN AI Developer,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/gen-ai-developer-at-quantum-world-technologies-inc-4333296033?position=3&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=f4deg2Q5nj8RKOIeKGniaQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
63,AWS Data Engineer,Galent,https://ca.linkedin.com/jobs/view/aws-data-engineer-at-galent-4331723572?position=4&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=4LpG0t1OZgg11RcaMXYylQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Cloud Database Engineer,Docebo,https://ca.linkedin.com/jobs/view/cloud-database-engineer-at-docebo-4312734249?position=5&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=PCZlp9pumPLd3Qlfg9ciCA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/docebo?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Engineer (Full Stack - BE) - Words With Friends,Zynga,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-be-words-with-friends-at-zynga-4255379872?position=6&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=cafmYXHzmQgi40iiL65JKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/zynga?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Data Engineer,Wiraa,https://ca.linkedin.com/jobs/view/data-engineer-at-wiraa-4333465556?position=7&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=KXjkpoFrh6DQrkv5IzFrOA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/wiraa?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Fullstack Engineer,NimbleRx,https://ca.linkedin.com/jobs/view/senior-fullstack-engineer-at-nimblerx-4333568961?position=8&pageNum=15&refId=9FVSsALubnERNlZ52CFoLA%3D%3D&trackingId=9NT5ytqzC%2F%2FsA2E%2FST7nyg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nimblerx?trk=public_jobs_jserp-result_job-search-card-subtitle
