,Title,Company,url,Location,company_url
10,Software Developer (Platform Services),Bally's Interactive,https://ca.linkedin.com/jobs/view/software-developer-platform-services-at-bally-s-interactive-4383828023?position=1&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=eGYJt09GEhK1umeM3Qupog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ballysinteractive?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer II,CNN,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-cnn-4377092092?position=2&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=A5GvGsASYw1Ww10KATlQJQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Full Stack Software Engineer,Citi,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-citi-4367286815?position=3&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=6VYlP8rTlxRMxDulHDm8YQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Engineer I,TD,https://ca.linkedin.com/jobs/view/engineer-i-at-td-4399462665?position=4&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=kkWEOP04vx8q6XgsAv4XeA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4398629274?position=5&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=aEignER2OLLomb5%2BWFSL6w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer – Cloud & Python,Citi,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-cloud-python-at-citi-4386266608?position=6&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=RPtKVx66lPJgXEEqlOAOrg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Engineer-Global Payments Technology,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-global-payments-technology-at-scotiabank-4379461136?position=7&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=331whkFBca0%2Fh3xPPgWqjQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Staff Software Engineer,NewRich Network,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-newrich-network-4400285997?position=8&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=C9gZ%2BOySmMWJfCTIBOZs4w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/newrich-network?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Full Stack Engineer III (Web),Vivid Seats,https://ca.linkedin.com/jobs/view/full-stack-engineer-iii-web-at-vivid-seats-4377400250?position=9&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=l%2BZcgvYL2z2KFaQzcSs9EQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vividseats?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer(Pega),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-pega-at-scotiabank-4379135317?position=10&pageNum=2&refId=8N87wTEbKM4JMVhn1K8snA%3D%3D&trackingId=XFNtLOu2BTQ7oq6j1EdXrw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Platform Software Engineer I,Braze,https://ca.linkedin.com/jobs/view/senior-platform-software-engineer-i-at-braze-4357474648?position=1&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=qhMYBpZTi1Fmul1FkDTzYw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Web Developer,Confidential,https://ca.linkedin.com/jobs/view/web-developer-at-confidential-4397621796?position=2&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=p6LCyNg1p6PVD7oY5quUMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/confidencialrole?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Java Engineer,Citi,https://ca.linkedin.com/jobs/view/senior-java-engineer-at-citi-4396314459?position=3&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=%2BclxxMt0Pn1tr05v6RIgsQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Software Development Engineer, Sponsored Products and Brands",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-sponsored-products-and-brands-at-amazon-4386790488?position=4&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=C9JlSBywot6iuP5mlUPaVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Member of Technical Staff, Training Infra Engineer",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-training-infra-engineer-at-cohere-4259511155?position=5&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=1k3vbj1npb4m7y3QEUemOw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer (Cobol/Mainframe),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-cobol-mainframe-at-scotiabank-4396346894?position=6&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=RDk9aaB5pka%2BmkM%2FDtZThg%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Java Software Engineer,TEKFORTUNE INC,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-tekfortune-inc-4400206508?position=7&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=hvUB5yMVh9IEFvmfgOer3Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/tekfortune?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Canada- Solution Engineer (Technical Services),PointClickCare,https://ca.linkedin.com/jobs/view/canada-solution-engineer-technical-services-at-pointclickcare-4375757609?position=8&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=WGIA0nggptud8pept8SRzg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"MTS 1, Software Engineer",eBay,https://ca.linkedin.com/jobs/view/mts-1-software-engineer-at-ebay-4398641888?position=9&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=vrE0KLgbs1%2Fdn1GscLrsJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Web Developer,Kongsberg Geospatial,https://ca.linkedin.com/jobs/view/web-developer-at-kongsberg-geospatial-4398487375?position=10&pageNum=5&refId=aXSZ%2F%2BTM5dy%2F%2FoXAYX3awg%3D%3D&trackingId=0sMNSAxaWevk9lUsRs%2FRCg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/kongsberg-geospatial?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Test Engineer,Adecco,https://ca.linkedin.com/jobs/view/software-test-engineer-at-adecco-4398633654?position=1&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=7Or5OavkMeCwvYJIgZbHCQ%3D%3D,"Burlington, Ontario, Canada",https://ch.linkedin.com/company/adecco?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Developer,Insight Global,https://ca.linkedin.com/jobs/view/developer-at-insight-global-4393058073?position=2&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=AcVWEAv%2BD7RXXqiIcvbE0Q%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Engineer 3,MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-at-mongodb-4386493703?position=3&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=sYeq2p51LRK1cssPjGO6Ew%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Java Full Stack,Virtusa,https://ca.linkedin.com/jobs/view/java-full-stack-at-virtusa-4390561188?position=4&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=6c%2FZgOL1o3ozM2BvHOT6Ag%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Engineer,Caribou,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-caribou-4396337235?position=5&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=%2FyUmvyQsdEwsQHLFJ8kcWg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/joincaribou?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Senior Software Engineer, Backend",Credit Genie,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-credit-genie-4353170443?position=6&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=uURtMWWuTn7NxwomTBsfug%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/creditgenieus?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Application Engineer,Expand Reach Inc.,https://ca.linkedin.com/jobs/view/application-engineer-at-expand-reach-inc-4396345912?position=7&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=riZHZEBe1Dpq00IOYdgLsQ%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/expand-reach-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Developer Manager,Lotlinx,https://ca.linkedin.com/jobs/view/software-developer-manager-at-lotlinx-4383163583?position=8&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=tfIfmbQebmxs4gtkqcMsoQ%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/lotlinx?trk=public_jobs_jserp-result_job-search-card-subtitle
38,AI/ML,Meta Black,https://ca.linkedin.com/jobs/view/ai-ml-at-meta-black-4400272469?position=9&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=tFYUDA61zamE9JYHJ6UdaQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/metablackllc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Software Developer - Dynamics,Bevertec,https://ca.linkedin.com/jobs/view/software-developer-dynamics-at-bevertec-4399417019?position=10&pageNum=7&refId=pPAFLNOeiUMvXFaQg2Pwwg%3D%3D&trackingId=hYi12JglqGBuCp9XPdaVKA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bevertec?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Jr. Software Application Engineer – Wind River Conductor,Aptiv,https://ca.linkedin.com/jobs/view/jr-software-application-engineer-%E2%80%93-wind-river-conductor-at-aptiv-4400282758?position=1&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=2Tq4YwVcx98jMcTKE0zFpg%3D%3D,"Ottawa, Ontario, Canada",https://ch.linkedin.com/company/aptiv?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer - HSM,BitGo,https://ca.linkedin.com/jobs/view/senior-software-engineer-hsm-at-bitgo-4397640053?position=2&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=ZdVY%2FX5uIkphXHO8l1jlAQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Sr. UI React Developer,Synechron,https://ca.linkedin.com/jobs/view/sr-ui-react-developer-at-synechron-4398852685?position=3&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=AavMrSWPp2I8aJI67KG%2BUg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Engineer (Backend),Motion (Creative Analytics),https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-motion-creative-analytics-4378368403?position=4&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=TvcSyMEy9Fi6EKuLMggO2w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/motion1?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Quality Assurance Engineer,Motion Recruitment,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-motion-recruitment-4298793602?position=5&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=3Mqfyd5ZHnsLg%2B%2B8b%2B69iw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Fusion Internship Program – AIA Canada,Cognizant,https://ca.linkedin.com/jobs/view/fusion-internship-program-%E2%80%93-aia-canada-at-cognizant-4387144232?position=6&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=vBBHwBzuB%2BEq%2B1MMkvc9TA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Principal Engineer,Quanta,https://ca.linkedin.com/jobs/view/principal-engineer-at-quanta-4398846786?position=7&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=u7VVFDNIouvnFEL6l%2BV0Hw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/quanta-i?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Integration Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/integration-engineer-at-tata-consultancy-services-4395994639?position=8&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=8h7i7JemMK5J72vJch5uVQ%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Sr. Net Developer (Mississauga, Canada)",Capgemini,https://ca.linkedin.com/jobs/view/sr-net-developer-mississauga-canada-at-capgemini-4397610645?position=9&pageNum=10&refId=EOnop8bwkmAymYHqK0zgog%3D%3D&trackingId=JCIWZDnz9V8BQa1H4Zh9lg%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Software Engineer-OpenStack Cloud Infrastructure,Aptiv,https://ca.linkedin.com/jobs/view/software-engineer-openstack-cloud-infrastructure-at-aptiv-4360737898?position=1&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=%2B1m8ipdgAMijLdzJSgyt8w%3D%3D,"Ottawa, Ontario, Canada",https://ch.linkedin.com/company/aptiv?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Software Engineer,Perceptyx,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-perceptyx-4367256757?position=2&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=89hWi9gdh2hqqPo6XgQDTg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/perceptyx?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Linux GPU Senior System Software Engineer,NVIDIA,https://ca.linkedin.com/jobs/view/linux-gpu-senior-system-software-engineer-at-nvidia-4396364797?position=3&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=3lY8f0ZhNu2D9YobNCcYag%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
52,DATA TESTER,Iris Software Inc.,https://ca.linkedin.com/jobs/view/data-tester-at-iris-software-inc-4397267646?position=4&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=2u0DlWvtsAHxdAojVBgODQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Test Engineer,Wipro,https://ca.linkedin.com/jobs/view/test-engineer-at-wipro-4396344125?position=5&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=TEtO6eSyFxnDvDtvHNzc7Q%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/wipro?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Integration Engineer,Millennium Software and Staffing Inc,https://ca.linkedin.com/jobs/view/integration-engineer-at-millennium-software-and-staffing-inc-4396311370?position=6&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=v7fcs95z%2BGYiUQSJGcTQgg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/millennium-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Sr Backend Engineer – Fashion (MTS1),eBay,https://ca.linkedin.com/jobs/view/sr-backend-engineer-%E2%80%93-fashion-mts1-at-ebay-4398698956?position=7&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=dtTkcP4SEEItkaM%2Bmasx1A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Test Engineer,Wipro,https://ca.linkedin.com/jobs/view/test-engineer-at-wipro-4396350053?position=8&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=3wi4Gs%2BkteP%2BuCGqZ4bhFw%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/wipro?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Apptio Developer,Ardent SoftSol Inc.,https://ca.linkedin.com/jobs/view/apptio-developer-at-ardent-softsol-inc-4397616956?position=9&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=rlSTRWbbwtIpA00M%2FePvww%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ardent-softsol-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Fullstack Developer, AI Centre of Excellence",EY,https://ca.linkedin.com/jobs/view/senior-fullstack-developer-ai-centre-of-excellence-at-ey-4385032919?position=10&pageNum=12&refId=t6q8OCOE55pDFMtb7vYC5g%3D%3D&trackingId=zY88dryMZWjXm4iZtJCCAQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/ernstandyoung?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Senior Software Engineer, Search Platform",Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-software-engineer-search-platform-at-thomson-reuters-4397661512?position=1&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=wxlg%2FU5Gzj3ilZKbYkVmlw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"Senior Software Engineer, Tech Transformation",AutoScout24,https://ca.linkedin.com/jobs/view/senior-software-engineer-tech-transformation-at-autoscout24-4385027536?position=2&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=WIHbF7%2B1imGtnEwr3BBwPw%3D%3D,"Toronto, Ontario, Canada",https://de.linkedin.com/company/autoscout24?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Animation Programmer,Tactic Studios,https://ca.linkedin.com/jobs/view/animation-programmer-at-tactic-studios-4397219228?position=3&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=MtLJdiinhVEkeKpE2Vr8gg%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/tactic-studios?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Design Engineer,The Timken Company,https://ca.linkedin.com/jobs/view/design-engineer-at-the-timken-company-4368817217?position=4&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=hCDhXaupln7rSOaSufvtdg%3D%3D,"King, Ontario, Canada",https://www.linkedin.com/company/the-timken-company?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Sr. Software Engineer | Qualcomm AI Runtime for Low Power AI,Qualcomm,https://ca.linkedin.com/jobs/view/sr-software-engineer-qualcomm-ai-runtime-for-low-power-ai-at-qualcomm-4386875858?position=5&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=vFRBKYN5UM1gAVRzKJbSRQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"BackEnd Manager, CCoE",KPMG Canada,https://ca.linkedin.com/jobs/view/backend-manager-ccoe-at-kpmg-canada-4399800899?position=6&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=%2F3ahzz0AGMpAxcKarmY9UA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Staff Software Engineer,Fivetran,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-fivetran-4400302279?position=7&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=dqW86zUz2FL9TchYEjoZFw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fivetran?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Software Engineer (Hybrid),Homebase,https://ca.linkedin.com/jobs/view/senior-software-engineer-hybrid-at-homebase-4400312911?position=8&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=DESg54wvUZNYpP5vq7ZKYg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/homebase-app?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Sr Fullstack Software Engineer - .Net/React,Motion Recruitment,https://ca.linkedin.com/jobs/view/sr-fullstack-software-engineer-net-react-at-motion-recruitment-4376875891?position=9&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=ZY1it4S4C30YccW%2BRHZ%2BEA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Test Engineer,Insight Global,https://ca.linkedin.com/jobs/view/test-engineer-at-insight-global-4396371018?position=10&pageNum=15&refId=rrTLXrvqqeuns0d7QvKONw%3D%3D&trackingId=kz1ym9nCgDr46%2BfaDbfiyA%3D%3D,"Peterborough, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
