,Title,Company,url,Location,company_url
10,"Software Engineer, Machine Learning",Qualcomm,https://ca.linkedin.com/jobs/view/software-engineer-machine-learning-at-qualcomm-4251512333?position=1&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=qzAzUmLrGdhRGL1QtDgYNw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4250310372?position=2&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=Cx1gllDM75UeA5fY7%2FUxlw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Developer II (Backend),Bell,https://ca.linkedin.com/jobs/view/software-developer-ii-backend-at-bell-4252894414?position=3&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=1PeTRqaodP7S5GXBSGH7fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Javascript Developer,Compunnel Inc.,https://ca.linkedin.com/jobs/view/javascript-developer-at-compunnel-inc-4245560890?position=4&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=Ehj0wndAnR%2FknInEDEJbCQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/compunnel-software-group?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,Swoon,https://ca.linkedin.com/jobs/view/software-engineer-at-swoon-4253183463?position=5&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=vja6E7Ax8vLsrwQVxpWs%2BQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/swoon-group?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Engineer, AI",Superbar,https://ca.linkedin.com/jobs/view/software-engineer-ai-at-superbar-4251323041?position=6&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=ZIscHA76al3sYk09foLiOg%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/superbar-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Full-Stack Developer II - JavaScript/TypeScript,Lightspeed Commerce,https://ca.linkedin.com/jobs/view/full-stack-developer-ii-javascript-typescript-at-lightspeed-commerce-4252081222?position=7&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=XJXj%2B9RbbU%2BnGskSVv2C9g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/lightspeedcommerce?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Full Stack Java Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-citi-4251515574?position=8&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=2f8R1MeY%2BM%2FO32IoMLG%2FAw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Software Engineer II, Backend",Pinterest,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-at-pinterest-4253188145?position=9&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=emLfFRfKZSu%2BL5Zi1NFArA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pinterest?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer,BorderPass,https://ca.linkedin.com/jobs/view/software-engineer-at-borderpass-4251185042?position=10&pageNum=2&refId=R%2FWprWo25Lt7xwpZxPY3wQ%3D%3D&trackingId=XH9YHmt0ZBiSQQW%2B6sjrcw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/borderpassai?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Full Stack Java Developer,Nasdaq,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-nasdaq-4253170895?position=1&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=V54G2F5cthGPxwg1snoKUw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nasdaq?trk=public_jobs_jserp-result_job-search-card-subtitle
21,AI/ ML Developer,Infotek Consulting Inc.,https://ca.linkedin.com/jobs/view/ai-ml-developer-at-infotek-consulting-inc-4249954113?position=2&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=A4CKxobVkNBL4%2BcdBUPkHA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/infotek-consulting-services-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Application Developer,CIBC,https://ca.linkedin.com/jobs/view/application-developer-at-cibc-4250645486?position=3&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=BjOmn1iyiKakLX3lAoKy5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Full Stack Developer,NTT DATA North America,https://ca.linkedin.com/jobs/view/full-stack-developer-at-ntt-data-north-america-4251508822?position=4&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=8hE0Sm%2BTGBM4apiBkUjimw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"QNX Software Developer Student, ADAS (Fall 2025)",BlackBerry,https://ca.linkedin.com/jobs/view/qnx-software-developer-student-adas-fall-2025-at-blackberry-4252805368?position=5&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=S9LNDeQwadIXlJRG1vtvmg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/blackberry?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer 9429-2311,Foilcon,https://ca.linkedin.com/jobs/view/software-developer-9429-2311-at-foilcon-4252396453?position=6&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=dEuXZ%2FFtuo%2Bm0rdvK9GTrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/foilcon?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Application Developer,CIBC,https://ca.linkedin.com/jobs/view/application-developer-at-cibc-4252586653?position=7&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=fOrQ3EXp4eVv%2Bpzvm39BBQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,SW Developer Intern,Ericsson,https://ca.linkedin.com/jobs/view/sw-developer-intern-at-ericsson-4252385586?position=8&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=pLqQikqUacrjA%2Fiau82V7Q%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Developer,Idea Theorem™,https://ca.linkedin.com/jobs/view/full-stack-developer-at-idea-theorem%E2%84%A2-4252351727?position=9&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=3BMFXYAW0HZfPVgIrUYBkA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/idea-theorem?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Fullstack Engineer - Java and Angular,EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/senior-fullstack-engineer-java-and-angular-at-eq-bank-equitable-bank-4237902843?position=10&pageNum=5&refId=aGz%2FITgne7GK39skzcH4GQ%3D%3D&trackingId=prs9FbeeoZIi1ca6WAfcMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Software Engineer,eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-ebay-4222663159?position=1&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=Pxl23S1n2DRdDAH9JiN%2BiA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Frontend Developer - Angular,Capgemini,https://ca.linkedin.com/jobs/view/frontend-developer-angular-at-capgemini-4249860930?position=2&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=EhxcFR1oUERRST1MM2u2rQ%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4253146540?position=3&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=pdCd5Sk0hcDFKGVSvGqcoA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Full-Stack Developer,Prime Quadrant,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-prime-quadrant-4249906670?position=4&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=hRJjSK6bYuvg%2FAiH3pr6QA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/prime-quadrant?trk=public_jobs_jserp-result_job-search-card-subtitle
34,C# .NET Software Developer,Intelliswift - An LTTS Company,https://ca.linkedin.com/jobs/view/c%23-net-software-developer-at-intelliswift-an-ltts-company-4252329012?position=5&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=E0RUQ1LzIe%2FPJsCjrOthYQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intelliswift?trk=public_jobs_jserp-result_job-search-card-subtitle
35,C#/Angular Developer,QA Consultants,https://ca.linkedin.com/jobs/view/c%23-angular-developer-at-qa-consultants-4250742438?position=6&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=I7Jq6RvFKmv%2BN%2Foy63kArA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/qa-consultants?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Software Engineer- Big Data & Java,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-big-data-java-at-pointclickcare-4187001545?position=7&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=%2BrPtOp%2BMp0euc7ae3QjL8Q%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Java Software Engineer,Synechron,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-synechron-4250701524?position=8&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=LYJXtl87QTkvJQCrJW6smQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior .Net Developer - Canada (Remote),LTIMindtree,https://ca.linkedin.com/jobs/view/senior-net-developer-canada-remote-at-ltimindtree-4251539334?position=9&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=I9Ent8v23yCQnmWAlMTs0g%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/ltimindtree?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Senior Software Engineer, Integrity",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-integrity-at-lyft-4238999630?position=10&pageNum=7&refId=9YWgF0Nms1ob2x2YwV%2FBEQ%3D%3D&trackingId=XWo2C7jnDurMBQLJmA8yVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Full Stack Engineer,PTR Global,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-ptr-global-4252385686?position=1&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=%2FhNHRvqiJi8U3UD6%2F295NA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ptrglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Engineer,VLink Inc,https://ca.linkedin.com/jobs/view/software-engineer-at-vlink-inc-4252833728?position=2&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=foCrmullkCSMtnmvK%2FBFlQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vlink-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Backend/Frontend Developer with E-Commerce,COGNITO INC,https://ca.linkedin.com/jobs/view/senior-backend-frontend-developer-with-e-commerce-at-cognito-inc-4252587995?position=3&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=DQVqEnD8s6AiLLA6r%2F8VoQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/cognito-bpm?trk=public_jobs_jserp-result_job-search-card-subtitle
43,UI Developer,Insight Global,https://ca.linkedin.com/jobs/view/ui-developer-at-insight-global-4250807155?position=4&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=o0K4lk2GT9yrWzYKKzOj5w%3D%3D,"Etobicoke, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Java Developer,Collabera,https://ca.linkedin.com/jobs/view/java-developer-at-collabera-4252705941?position=5&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=dXHYUfW7VU2YTp4grM%2FWUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
45,.Net Development Lead,CGI,https://ca.linkedin.com/jobs/view/net-development-lead-at-cgi-4125038418?position=6&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=DljMlFXaaqL8mN6G%2BKoiLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Engineer II (.NET C#),PAR Technology,https://ca.linkedin.com/jobs/view/software-engineer-ii-net-c%23-at-par-technology-4250747528?position=7&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=824hsLDyU%2BOYAQF3xO220A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/partechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Engineer .NET,KUBRA,https://ca.linkedin.com/jobs/view/software-engineer-net-at-kubra-4224184187?position=8&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=qRk6kRHi9CC19y5d5QLbLw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/kubra-data-transfer?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Java Developer (Spring Boot, Microservices)",Cognizant,https://ca.linkedin.com/jobs/view/java-developer-spring-boot-microservices-at-cognizant-4252721009?position=9&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=2iwp7AMK3AbdpkzqxycpCg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Senior Software Engineer II, Events Platform",Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-events-platform-at-carta-4250772641?position=10&pageNum=10&refId=QYwmGkTopYDJrsbnWdmwgg%3D%3D&trackingId=TvDYPQYw4IxMGIuBG6Fxxw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Development Engineer 2 (1 year contract),AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-2-1-year-contract-at-amd-4250753470?position=1&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=2tGwXjQj1AmFGfkBg2C0Bg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Full Stack Developer,Calian Group,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-calian-group-4252371914?position=2&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=BMrDoLj9wRDsWOfG0tPUnQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/calian?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Sr. Frontend Developer,New York Technology Partners,https://ca.linkedin.com/jobs/view/sr-frontend-developer-at-new-york-technology-partners-4252560296?position=3&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=CuxCFGcyKBElK0C9xrS77w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/new-york-technology-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Software Architect,Paymentus,https://ca.linkedin.com/jobs/view/software-architect-at-paymentus-4250737668?position=4&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=7brnmXT7oBzlC27AzvPNNQ%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4236271924?position=5&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=65WPRLqDbF8h6Fd3z6fvjQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Application Developer,DAC,https://ca.linkedin.com/jobs/view/senior-application-developer-at-dac-4250318264?position=6&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=wSZ4d09xmFcEiQkdNRgVhg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dac-group?trk=public_jobs_jserp-result_job-search-card-subtitle
56,AI Engineer,RBC,https://ca.linkedin.com/jobs/view/ai-engineer-at-rbc-4252893167?position=7&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=v2mEt0PqViFN%2Binh92AS2A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Software Architect,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-architect-at-pointclickcare-4168744427?position=8&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=%2FvSRd4EU25n9Kc6KuWzbRA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer, (Insomnia)",Kong Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-insomnia-at-kong-inc-4222339304?position=9&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=91QhLa4ML0n7mKT5wze2Og%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konghq?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Engineer II,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-at-confluent-4236242266?position=10&pageNum=12&refId=3gS8pGgy%2FCHR1bGn5%2B0CSg%3D%3D&trackingId=9JtSozC2WGxJTaigYfwBjA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Java Full Stack developer,Maverick InnoGarage,https://ca.linkedin.com/jobs/view/senior-java-full-stack-developer-at-maverick-innogarage-4252329679?position=1&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=RthHYJCZnSY8W1l9A9fhtg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/maverick-innogarage?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Lead Software Engineer - AKS / C# & .Net,Akkodis,https://ca.linkedin.com/jobs/view/lead-software-engineer-aks-c%23-net-at-akkodis-4231413450?position=2&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=Zms2MnCHVSUDWlBEfdOfrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Engineer,Braze,https://ca.linkedin.com/jobs/view/engineer-at-braze-4250795507?position=3&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=H29Zuor62MY%2B2Uw7PU23GQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Senior Full-Stack Engineer,BuildOps,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-at-buildops-4062783213?position=4&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=jdwfvlfW6yzF0MdeMuIFTQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/buildops?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Backend Software Engineer - Cloud Traffic and Networking (Remote - Canada),Confluent,https://ca.linkedin.com/jobs/view/backend-software-engineer-cloud-traffic-and-networking-remote-canada-at-confluent-4252385809?position=5&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=zn5SFWN9%2B0V%2B6AP82pgDng%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Developer,Panasonic North America,https://ca.linkedin.com/jobs/view/senior-software-developer-at-panasonic-north-america-4211642376?position=6&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=5p3hYG36836ruUKHXk%2FSPA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/panasonic-northamerica?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Site Reliability Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/site-reliability-engineer-at-pointclickcare-4169803172?position=7&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=7nJI3LW%2BK2ICg1DIFEtBPA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Backend Engineer,WaferWire Cloud Technologies,https://ca.linkedin.com/jobs/view/senior-backend-engineer-at-waferwire-cloud-technologies-4252331389?position=8&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=THKJ8FW2uN0Ie65uhPj9%2Bw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/waferwire?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Python Full Stack Engineer,SII Canada,https://ca.linkedin.com/jobs/view/python-full-stack-engineer-at-sii-canada-4238791792?position=9&pageNum=15&refId=7MmBaDxplnhyt30nbOlozA%3D%3D&trackingId=u9aaBxG4JluiUZiXytVI%2Bw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sii-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
