,Title,Company,url,Location,company_url
10,Software Developer Intern,"Perseus Group, Constellation Software",https://ca.linkedin.com/jobs/view/software-developer-intern-at-perseus-group-constellation-software-4317492313?position=1&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=KGxv82yoI59k2ulr1Dua8g%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/perseus-group-constellation-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,Alida,https://ca.linkedin.com/jobs/view/software-engineer-at-alida-4323942235?position=2&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=iQ8ldhyLN0d910j2lp653w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/alidainc?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Frontend Developer,Motion Recruitment,https://ca.linkedin.com/jobs/view/frontend-developer-at-motion-recruitment-4308638765?position=3&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=aSZqlXooWWwSQclzZFlFUg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Engineer Intern - iOS, Poe (Remote)",Quora,https://ca.linkedin.com/jobs/view/software-engineer-intern-ios-poe-remote-at-quora-4318710996?position=4&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=mvCPd3hPUz7D%2FB4MiamUZw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quora?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer, AI Agents",Replicant,https://ca.linkedin.com/jobs/view/software-engineer-ai-agents-at-replicant-4289324028?position=5&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=6DVU%2FU2Cj0%2Fe4AQEtK4SNw%3D%3D,Canada,https://www.linkedin.com/company/replicant?trk=public_jobs_jserp-result_job-search-card-subtitle
15,React JS Developer,Arkhya Tech. Inc.,https://ca.linkedin.com/jobs/view/react-js-developer-at-arkhya-tech-inc-4323922343?position=6&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=a85F2K97GXCiHY5Wx0CYBw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/arkhyatech?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer, Backend (Platform)",League,https://ca.linkedin.com/jobs/view/software-engineer-backend-platform-at-league-4288326946?position=7&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=h55x5570OBxz5aL93zBdaA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/league-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Frontend Engineer, Growth",EvenUp,https://ca.linkedin.com/jobs/view/frontend-engineer-growth-at-evenup-4317484783?position=8&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=axvJUk8oTCxDdbKBtQSxbg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Developer - Java, Talend, DataStage",Scotiabank,https://ca.linkedin.com/jobs/view/developer-java-talend-datastage-at-scotiabank-4298635431?position=9&pageNum=2&refId=K5qvCyooPJLCFGfomkcbRg%3D%3D&trackingId=xlE%2FuTL4uWbWfFjwj4C%2BPQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Java Full Stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-capgemini-4317454586?position=1&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=4M2GWU%2Ftg3b8LNCfhxqp7g%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Software Engineer, Backend",Clipboard,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-clipboard-4315982223?position=2&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=v7nfVCJIVdX%2FcnazJhz5lQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/clipboard?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Development Engineer,Roche,https://ca.linkedin.com/jobs/view/software-development-engineer-at-roche-4308193483?position=3&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=R8%2BqsHgf8mL6ScvPbEobsg%3D%3D,"Mississauga, Ontario, Canada",https://ch.linkedin.com/company/roche?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Java Full Stack Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-j-m-group-4318788158?position=4&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=MXyOBzkcWKPB6L7%2BNhFxYw%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Full Stack Engineer,Compass Digital,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-compass-digital-4315919968?position=5&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=NTH%2B3dP3mFyG6pm%2F%2F9OjYw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/compass-digital-na?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer, Java 8 and Spring Boot",Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-java-8-and-spring-boot-at-scotiabank-4317487638?position=6&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=ABsAWbCtuqKIhgJaXoVFzw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Backend Developer - Python,Dexian,https://ca.linkedin.com/jobs/view/backend-developer-python-at-dexian-4317928459?position=7&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=gTkyXLaof%2FyAkY9f6gMZ5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Backend Software Engineer (Java),Flexton Inc.,https://ca.linkedin.com/jobs/view/backend-software-engineer-java-at-flexton-inc-4318548352?position=8&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=lJfy%2F7X80gR4qLjPzPZcCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Software Engineer - Backend (IGA),Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-iga-at-okta-4296297182?position=9&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=2ogldrA7M8znyOvbSvL2XQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Developers,Affinity,https://ca.linkedin.com/jobs/view/full-stack-developers-at-affinity-4241011475?position=10&pageNum=5&refId=kNLj71hb9TlJSMnZwyqqvg%3D%3D&trackingId=Q95SRmEoPi%2BQIecCvPaD4g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/affinity-staffing?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Software Engineer, Frontend",Clipboard,https://ca.linkedin.com/jobs/view/software-engineer-frontend-at-clipboard-4315963472?position=1&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=4BJkONNQgx8nfT7p1K6LVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/clipboard?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Front-End React Developer (Capital Markets),BeachHead,https://ca.linkedin.com/jobs/view/front-end-react-developer-capital-markets-at-beachhead-4319047469?position=2&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=85zi7IDSD0rfiYib2A%2BpBw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/beachhead-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Sr. Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/sr-developer-at-aarorn-technologies-inc-4318518747?position=3&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=ClMwtmRkfiJ4P68se8Uy1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Backend Software Engineer, AI Platform",EvenUp,https://ca.linkedin.com/jobs/view/backend-software-engineer-ai-platform-at-evenup-4317493504?position=4&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=%2B%2FJFZQLn2b9Et1DrfXoWtQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Test Automation Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-scotiabank-4317490630?position=5&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=gWuFc6A85BbXDCu3%2B8PcNg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Java Developer- FX,BeachHead,https://ca.linkedin.com/jobs/view/java-developer-fx-at-beachhead-4319050595?position=6&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=QFlw1KIntgHWsgwxyOD5JA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/beachhead-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4318527486?position=7&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=8XCMLRdA94TBB0P0V0TXCw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Engineer,TopHat HR,https://ca.linkedin.com/jobs/view/software-engineer-at-tophat-hr-4317471375?position=8&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=%2BGlwGGSlpI46AFwfVdm6XA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/tophathr?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Full Stack Software Engineer,AltaML,https://ca.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-altaml-4323979708?position=9&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=s%2BGQeKuo%2FaHi1E9OWXC8Bw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/altaml?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Software Developer,GLS Canada,https://ca.linkedin.com/jobs/view/senior-software-developer-at-gls-canada-4316279296?position=10&pageNum=7&refId=4b5E4S8GQggUpvoa64BVdA%3D%3D&trackingId=98ekRpL%2B9z9K6WQU7DAU2w%3D%3D,"Vaughan, Ontario, Canada",https://ca.linkedin.com/company/glscanada?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Backend Engineer, Platform Automation",Sherpa°,https://ca.linkedin.com/jobs/view/backend-engineer-platform-automation-at-sherpa%C2%B0-4323910295?position=1&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=ALlwJzuF2k2GNGKqr1BBhg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/joinsherpa?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Frontend Developer,Swoon,https://ca.linkedin.com/jobs/view/senior-frontend-developer-at-swoon-4319050835?position=2&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=DtbQsgd0O6EXwLh%2F68d%2BRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/swoon-group?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Engineer (Backend) - Python,Munich Re,https://ca.linkedin.com/jobs/view/software-engineer-backend-python-at-munich-re-4323900954?position=3&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=Ort2YoDsNxKwjr%2Fh4l2FOQ%3D%3D,"Toronto, Ontario, Canada",https://de.linkedin.com/company/munich-re?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Full-Stack Engineer (Web, AI & Data)",AlumaPower,https://ca.linkedin.com/jobs/view/full-stack-engineer-web-ai-data-at-alumapower-4318512515?position=4&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=f0u3DxxjLPzqB10LqnaD1A%3D%3D,"Sarnia, Ontario, Canada",https://ca.linkedin.com/company/alumapower?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Engineer,Paymentus,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-paymentus-4303212341?position=5&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=nyuE86Fs9CEEtzcqU5%2B8bA%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer Packet Platform - New Grad,Ciena,https://ca.linkedin.com/jobs/view/software-engineer-packet-platform-new-grad-at-ciena-4307045959?position=6&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=tloP72iVjG0r5cjO6cbl1g%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Java Full Stack Developer,Smart IT Frame LLC,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-smart-it-frame-llc-4317963895?position=7&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=Cfpi38k1IQvVH%2BTALL1T4g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/smart-it-frame-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Senior Software Developer, Backend Platform",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-backend-platform-at-robinhood-4285079997?position=8&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=RQAYZAtSlhlefcG4yfzP0A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Backend Software Engineer- File Based Entities,Snowflake,https://ca.linkedin.com/jobs/view/backend-software-engineer-file-based-entities-at-snowflake-4266337909?position=9&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=a0uwbNceYooxDRzpVtFduA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Backend Engineer, Automation",Sherpa°,https://ca.linkedin.com/jobs/view/backend-engineer-automation-at-sherpa%C2%B0-4323904371?position=10&pageNum=10&refId=zPi9oXp1YR4gRjchuAvKww%3D%3D&trackingId=PmjvRhjRTR1NvwbES%2F3M0A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/joinsherpa?trk=public_jobs_jserp-result_job-search-card-subtitle
49,AI LLM Developer,Adastra,https://ca.linkedin.com/jobs/view/ai-llm-developer-at-adastra-4317722695?position=1&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=yUH6T789AMfp8PIXNkirhQ%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/adastracorp?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Full Stack Engineer,Insight Global,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-insight-global-4307042500?position=2&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=VtdWd5gLMcHkvroqSmZQzA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Intermediate Front End Developer, Core Apps",Solink,https://ca.linkedin.com/jobs/view/intermediate-front-end-developer-core-apps-at-solink-4318538429?position=3&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=VejEXI96QelUUSZ5B7ArTQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solink?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Staff Software Engineer,Passage,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-passage-4318296949?position=4&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=qRKYXGnRNLHMTVYfN%2BgGrw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/passagehq?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Engineer,Hewitt Banks,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-hewitt-banks-4319011197?position=5&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=lffTtKdpGIxB5lQrLPgOFA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hewittbankslimited?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Machine Learning Engineer, AI/ML",Klue,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-ml-at-klue-4318519151?position=6&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=DLaY1QCghDPhikxZ%2BqvCiw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klue?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Embedded Software Engineer,"LanceSoft, Inc.",https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-lancesoft-inc-4317946420?position=7&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=J56c32w3oNh5dydGCW%2FtnQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/lancesoft?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Mean Stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/mean-stack-developer-at-capgemini-4315351540?position=8&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=7VFKQTjUXnQHY19HXRet3Q%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Intern, Machine Learning Developer",Autodesk,https://ca.linkedin.com/jobs/view/intern-machine-learning-developer-at-autodesk-4317971447?position=9&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=x5Rw6g7xINqVP3Ihy2y0Hg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Student Intern, Web Cloud Solutions",Celestica,https://ca.linkedin.com/jobs/view/student-intern-web-cloud-solutions-at-celestica-4307046758?position=10&pageNum=12&refId=sL5wTKKs5gl%2BDzG8rJnrIg%3D%3D&trackingId=fLg8VQaII0Z3bKzH4FyUXg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/celestica?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Development Engineer in Test,vCluster,https://ca.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-vcluster-4318299846?position=1&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=2CjA6o9t%2FpzHgxjgHZxZVA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vcluster?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Python Fullstack Developer,Kumaran Systems,https://ca.linkedin.com/jobs/view/python-fullstack-developer-at-kumaran-systems-4295380614?position=2&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=5rXgRO8SbQZu1aiCYyFTdw%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Java Software Engineer,NAM Info Inc,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-nam-info-inc-4319082298?position=3&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=yc%2FTFF%2Br8fJnrXcBobBvXA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nam-info-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Data Warehouse Developer,Celestica,https://ca.linkedin.com/jobs/view/data-warehouse-developer-at-celestica-4317475049?position=4&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=vxhXVr5aTcdlZw0aEEvITA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/celestica?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Software Engineer II (ETL Development),TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-etl-development-at-td-4318567650?position=5&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=IVRAYXRl%2FC5rpX2clrlWSw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Data & ML Engineer,RBC,https://ca.linkedin.com/jobs/view/data-ml-engineer-at-rbc-4323966924?position=6&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=4JWvrRihOvb6hqu88qMTLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Software Engineer,Inside Higher Ed,https://ca.linkedin.com/jobs/view/software-engineer-at-inside-higher-ed-4319072927?position=7&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=c82HYbE5byH2VbFljt387w%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/inside-higher-ed?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Software Developer III, Mobile, Android, Google Workspace",Google,https://ca.linkedin.com/jobs/view/software-developer-iii-mobile-android-google-workspace-at-google-4307643490?position=8&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=zBZElSTLRMQdEGmhIW3jQQ%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Software Engineer – Backend,Tubi,https://ca.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-backend-at-tubi-4298261456?position=9&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=56GO2cqM9WpeamKBiVF8LA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Firmware Engineer - Intermediate (CAN),Net2Source (N2S),https://ca.linkedin.com/jobs/view/firmware-engineer-intermediate-can-at-net2source-n2s-4316244859?position=10&pageNum=15&refId=TpNHt4xT0Y2xUQfAvjxgqw%3D%3D&trackingId=yNqtaHzBJI1Su2R0h2H0UA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
