,Title,Company,url,Location,company_url
10,"Product Engineer - Retailer Experience & Growth - Fullstack, Backend or Frontend",Faire,https://ca.linkedin.com/jobs/view/product-engineer-retailer-experience-growth-fullstack-backend-or-frontend-at-faire-4430803372?position=1&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=q7cK77QNmJ4aCQSAlLI9zA%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Software Developer, Provisioning",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-provisioning-at-robinhood-4429415165?position=2&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=EAZhwYR%2FoBMiiaAt7bJuaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Engineer 3, Documentation Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-documentation-platform-at-mongodb-4440363354?position=3&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=BRxI8SiAoaXvHElv%2B8z%2F%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Software Engineer II,Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-at-carta-4380834051?position=4&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=2e5il3blIvYRuj1GwGXWpA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer, Distribution",Warner Music Group,https://ca.linkedin.com/jobs/view/software-engineer-distribution-at-warner-music-group-4425921944?position=5&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=OYefFMt2cX9ctF%2Fr6lqvVQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-at-postgrid-4439904968?position=6&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=VYvpSF8kwig4GGEGaLszQQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Full Stack Engineer, Support Experience",Stripe,https://ca.linkedin.com/jobs/view/full-stack-engineer-support-experience-at-stripe-4440391095?position=7&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=kQ42wIJUjBeu6D0OtnZHjA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Fullstack Developer (m/f/d),Maxon,https://ca.linkedin.com/jobs/view/fullstack-developer-m-f-d-at-maxon-4440029200?position=8&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=266lR8eZIcYrmRMKtvt55g%3D%3D,"Waterloo, Ontario, Canada",https://de.linkedin.com/company/maxonvfx?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Staff Software Developer, Developer Platform",Verily Health,https://ca.linkedin.com/jobs/view/staff-software-developer-developer-platform-at-verily-health-4423817092?position=9&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=NKUI9qrC47Ve8gE6K16fkg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Software Engineer II, Backend (ML Training & Serving)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-ml-training-serving-at-affirm-4440089517?position=10&pageNum=2&refId=fC2L5oAXjtdxtbLeR6UThw%3D%3D&trackingId=V954LXwWcbhP4i4X4QkjsQ%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Software Developer III, Embedded Systems/Firmware, XR",Google,https://ca.linkedin.com/jobs/view/software-developer-iii-embedded-systems-firmware-xr-at-google-4430588498?position=1&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=lWAIdJc4SYM12eELnRjFEw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
21,"Backend Engineer, Financial Connections",Stripe,https://ca.linkedin.com/jobs/view/backend-engineer-financial-connections-at-stripe-4440381405?position=2&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=ARsmsC5u%2B%2Bp%2BJ0peGkNrSQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Product Engineer - Retailer Experience & Growth - Fullstack, Backend or Frontend",Faire,https://ca.linkedin.com/jobs/view/product-engineer-retailer-experience-growth-fullstack-backend-or-frontend-at-faire-4430818202?position=3&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=jEqn%2BkNWHpyRelQ1SJgBqw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Senior Software Engineer II,Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-at-carta-4380820607?position=4&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=O5OBF2QYC9lksUUVNxlwkg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Intermediate Software Developer (Vortex),March Networks,https://ca.linkedin.com/jobs/view/intermediate-software-developer-vortex-at-march-networks-4440554803?position=5&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=deFT5InS%2FDFY2ZcDklWuhw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/march-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Application Specialist,Scotiabank,https://ca.linkedin.com/jobs/view/application-specialist-at-scotiabank-4439908674?position=6&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=DYtT0dnqaMUxJYpbN2O3ow%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Software Engineer II, Backend (ML Training & Serving)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-ml-training-serving-at-affirm-4440095353?position=7&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=iYJK6aJyutuYNFRXIrGOcg%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
27,AI-Powered Application Developer — Associate Manager / Manager,Accenture,https://ca.linkedin.com/jobs/view/ai-powered-application-developer-%E2%80%94-associate-manager-manager-at-accenture-4430356876?position=8&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=G67LMAhHrZXjssI7y6wECA%3D%3D,"Ottawa, Ontario, Canada",https://ie.linkedin.com/company/accenture?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Software Engineer, Dimensional Data",Warner Music Group,https://ca.linkedin.com/jobs/view/software-engineer-dimensional-data-at-warner-music-group-4425651485?position=9&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=%2BZib%2BK3%2FFpyP2mgZ3JJbXg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Software Developer - Workflows,Verily Health,https://ca.linkedin.com/jobs/view/senior-software-developer-workflows-at-verily-health-4414714003?position=10&pageNum=5&refId=S28i6oALclpc9D9Jlv%2Ff6Q%3D%3D&trackingId=Yrl20Ay7DEPwK%2FC2BHMXHQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Java Software Engineer,Lorven Technologies Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-lorven-technologies-inc-4439887108?position=1&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=%2BL9Cf8R0iTh%2BexRvDov6dw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/lorventech?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Software Developer,Clio,https://ca.linkedin.com/jobs/view/senior-software-developer-at-clio-4430598239?position=2&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=yESKD3%2FahARMrPQcqy2kcA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clio---cloud-based-legal-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Software Developer – Java, AWS & PL/SQL (AI-Assisted Development)",BMO,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-java-aws-pl-sql-ai-assisted-development-at-bmo-4440326163?position=3&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=5qmgBKN8mB1rGwVFMmm45g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Dynamics 365,Millennium Software and Staffing Inc,https://ca.linkedin.com/jobs/view/dynamics-365-at-millennium-software-and-staffing-inc-4439924466?position=4&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=I0m%2FVkkRBG0QPVgkm7e6mg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/millennium-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Staff Engineer,GreenShield,https://ca.linkedin.com/jobs/view/staff-engineer-at-greenshield-4440566658?position=5&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=6%2FFzLG0zCk7HiLT1%2BC5D0g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/greenshield?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Developer, Cloud",Petal,https://ca.linkedin.com/jobs/view/developer-cloud-at-petal-4439909701?position=6&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=5i3AUGt2ypX6ccnmx%2BJh8Q%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/petalhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Sr. Software Developer (1yr Contract),OpenText,https://ca.linkedin.com/jobs/view/sr-software-developer-1yr-contract-at-opentext-4429400902?position=7&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=5dVHVhH0IgCm7p6Ad6Ix3w%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Java Full Stack Developer,Paymentus,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-paymentus-4438293904?position=8&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=TyvfHqnsOT3xHXQexpbCbA%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Full stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-capgemini-4439518695?position=9&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=kH1eBczMjmnNz2RQv9LEtQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
39,AI-Powered Application Developer — Associate Manager / Manager,Accenture,https://ca.linkedin.com/jobs/view/ai-powered-application-developer-%E2%80%94-associate-manager-manager-at-accenture-4430366847?position=10&pageNum=7&refId=zhJArKBLPJggyvQX6%2FhYYQ%3D%3D&trackingId=Sw6xIFs35FwchZZZB91eXw%3D%3D,"Toronto, Ontario, Canada",https://ie.linkedin.com/company/accenture?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Intermediate Applications Software Developer,BlackBerry,https://ca.linkedin.com/jobs/view/intermediate-applications-software-developer-at-blackberry-4440352079?position=1&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=Bqj%2BYVPOQ2bfZTPKLszIPw%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/blackberry?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Developer - Back End,ThoughtStorm,https://ca.linkedin.com/jobs/view/software-developer-back-end-at-thoughtstorm-4439429268?position=2&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=l8Nuctije7wW5M5DJXRyow%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thoughtstorminc?trk=public_jobs_jserp-result_job-search-card-subtitle
42,software developer,KingswaySoft,https://ca.linkedin.com/jobs/view/software-developer-at-kingswaysoft-4440360142?position=3&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=TUeLH6djQa7teB5lry1rwg%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/kingswaysoft?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Software Developer,FacilityOS,https://ca.linkedin.com/jobs/view/software-developer-at-facilityos-4410410019?position=4&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=jELS%2BBWtkpw%2BhF2rsYNArQ%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/facilityos?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer,Opendoor,https://ca.linkedin.com/jobs/view/software-engineer-at-opendoor-4420991755?position=5&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=T8iYYBVJ04vMchsUUGGUaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opendoor-com?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer,Adamson Systems Engineering,https://ca.linkedin.com/jobs/view/software-engineer-at-adamson-systems-engineering-4440821230?position=6&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=JsN931bHMJUWSKl45mZBAg%3D%3D,"Port Perry, Ontario, Canada",https://ca.linkedin.com/company/adamson-systems-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Test Requisition - New Posting Format,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/test-requisition-new-posting-format-at-canadian-bank-note-company-limited-4437697661?position=7&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=7Zj094ny6flLV9Vbtxy2AQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Back End Developer,JAM CRM,https://ca.linkedin.com/jobs/view/back-end-developer-at-jam-crm-4440585173?position=8&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=CZ5HhzG8J%2FK8cbr%2FHlatFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jam-crm?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-user-profile-at-stackadapt-4440542736?position=9&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=Al1iuJduEporGzUqcf6yQQ%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Fullstack Developer (m/f/d),Maxon,https://ca.linkedin.com/jobs/view/fullstack-developer-m-f-d-at-maxon-4440029200?position=10&pageNum=0&refId=nzBL%2BcaErDSlo2MXD3dFMQ%3D%3D&trackingId=VxujKU%2FxhxmNdKhek%2B6gNQ%3D%3D,"Waterloo, Ontario, Canada",https://de.linkedin.com/company/maxonvfx?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Engineer,Ideogram,https://ca.linkedin.com/jobs/view/software-engineer-at-ideogram-4432017938?position=1&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=DTM3qh7Dwt4AEwxELDSWLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Software Engineer, Stats & Analytics",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-stats-analytics-at-stackadapt-4440547460?position=2&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=3hnd1iWwcZO4JMdCZvcAqA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Staff Software Developer,Lightspeed Commerce,https://ca.linkedin.com/jobs/view/staff-software-developer-at-lightspeed-commerce-4411772216?position=3&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=xur%2Bq5kI1s1BK%2F5bIqPr1w%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/lightspeedcommerce?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Software Development Engineer, Amazon Customer Service",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-customer-service-at-amazon-4432051731?position=4&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=l5%2FFPmw3E8M%2F4jozaPK8JA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Full Stack Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/full-stack-engineer-link-at-stripe-4440387158?position=5&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=5yb6STIs4gNsqL4TI8rZYA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Software Developer, Operations Research",Kinaxis,https://ca.linkedin.com/jobs/view/software-developer-operations-research-at-kinaxis-4412160382?position=6&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=kWlpssxAN8GZu1FhbO%2F0Gg%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/kinaxis?trk=public_jobs_jserp-result_job-search-card-subtitle
56,AI-Powered Application Developer — Associate Manager / Manager,Accenture,https://ca.linkedin.com/jobs/view/ai-powered-application-developer-%E2%80%94-associate-manager-manager-at-accenture-4430356876?position=7&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=NQapnpGWYTd17kIZmmIiDw%3D%3D,"Ottawa, Ontario, Canada",https://ie.linkedin.com/company/accenture?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Software Engineer,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-at-postgrid-4439904968?position=8&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=jtDujmFC%2BCY2MezJ5WQM3Q%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Software Engineer,Lorven Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-at-lorven-technologies-inc-4439919796?position=9&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=K5TlpV4Tn%2B55HTFpRkbRrg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lorventech?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4432095329?position=10&pageNum=2&refId=QadOh8jUadYZQL0c6mlCJw%3D%3D&trackingId=Dg2dTlG0hYdazJkI0J9tlA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Full Stack Application Developer,KPMG Canada,https://ca.linkedin.com/jobs/view/senior-full-stack-application-developer-at-kpmg-canada-4440501796?position=1&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=xEyRPJOyy0onJDDqCc34xw%3D%3D,"Windsor, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Full Stack Application Developer,KPMG Canada,https://ca.linkedin.com/jobs/view/senior-full-stack-application-developer-at-kpmg-canada-4440508596?position=2&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=9vXl777ArvHM7mlN4VzXYA%3D%3D,"Kingston, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Intermediate Software Developer (Vortex),March Networks,https://ca.linkedin.com/jobs/view/intermediate-software-developer-vortex-at-march-networks-4440554803?position=3&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=GjPMcniXFjO1PJyarprnJg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/march-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Software Development Engineer, Alexa Edge AI",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-alexa-edge-ai-at-amazon-4440345808?position=4&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=klpvUYNA4jEt6WUGbD8bPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Full Stack Engineer,Pest Share,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-pest-share-4440056584?position=5&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=nBTSHuUkIvgFyp2arynv1w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pest-share?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Staff Software Developer, Developer Platform",Verily Health,https://ca.linkedin.com/jobs/view/staff-software-developer-developer-platform-at-verily-health-4423817092?position=6&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=LnTEUTPr6XZUaoToyBgiig%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Java Full Stack Developer,Paymentus,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-paymentus-4438293904?position=7&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=x1xOLkGlPaMyn7wMGT2LFQ%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
67,"iOS SDK Software Developer, Android XR",Google,https://ca.linkedin.com/jobs/view/ios-sdk-software-developer-android-xr-at-google-4439445897?position=8&pageNum=5&refId=%2Bs2%2BycOiD6trx4RUFbmHsQ%3D%3D&trackingId=f9ZQqYimjFaaAXiPmn0VHg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
