,Title,Company,url,Location,company_url
0,Software Developer I - Platform Engineering,Intuit,https://ca.linkedin.com/jobs/view/software-developer-i-platform-engineering-at-intuit-4411568027?position=1&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=LAljGDsp8YsaKRCDW2Zl4A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer Associate,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-associate-at-scotiabank-4381898519?position=2&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=f29RpmplfYvDSgIVcOsUPw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer Associate,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-associate-at-scotiabank-4382248091?position=3&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=Mn%2FKuE97mea9fWyjxjFGYw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer: Full-Stack (Multiple Positions Available),Fiscal AI,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-multiple-positions-available-at-fiscal-ai-4414665935?position=4&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=Kd9XdgMl50TPwrgmK8TPyg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fiscaldotai?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4414944494?position=5&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=%2BGkkeJBqSE09U0%2FY693Fzw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-java-at-scotiabank-4381895601?position=6&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=x99p0qHZo1mNh99r6G1XWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4404450969?position=7&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=OkNJYJbBlGTqCL%2FLbmLxyQ%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4414741721?position=8&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=OIVJxC%2BKHqCC0zUrADHOVA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,AGILEFREE,https://ca.linkedin.com/jobs/view/software-developer-at-agilefree-4414916629?position=9&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=4rYnetdh7ai4YiVtypdE8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/agilefree?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Developer, Services",Slice,https://ca.linkedin.com/jobs/view/software-developer-services-at-slice-4414612379?position=10&pageNum=0&refId=2nkCshjtz4fNkpvajEBnuA%3D%3D&trackingId=%2Bk7ImU1ZeE4tDmkZkWg5lg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/slice?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4385962476?position=1&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=pLxxKjYF8VCU3bPEphA6%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Developer (React/Node.js),Autodesk,https://ca.linkedin.com/jobs/view/software-developer-react-node-js-at-autodesk-4415000469?position=2&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=1%2FVY2hovQVIgWJwZdMf6IQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Engineer, Engineering Infrastructure",Snowflake,https://ca.linkedin.com/jobs/view/software-engineer-engineering-infrastructure-at-snowflake-4404905834?position=3&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=nibP0zYL32XGXiBLkTnOYw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4385975140?position=4&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=NbgD7QYzwEPWkaNp2W3Yfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Student, Associate Software Engineer - AI",Sun Life,https://ca.linkedin.com/jobs/view/student-associate-software-engineer-ai-at-sun-life-4414239080?position=5&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=pksQarvo0udGcC%2FVTjhveg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/sun-life-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Full Stack Software Developer (C#/Angular),Akitu,https://ca.linkedin.com/jobs/view/full-stack-software-developer-c%23-angular-at-akitu-4414592812?position=6&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=rpSSnxJE%2FUtxkTcvbb1RTA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/akitu-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Embedded Software Engineer, Firmware Introspection, Core OS",Apple,https://ca.linkedin.com/jobs/view/embedded-software-engineer-firmware-introspection-core-os-at-apple-4414155752?position=7&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=xqtbZfAIuQvP5P5VDg1%2F8Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/apple?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Developer, III",Verily Health,https://ca.linkedin.com/jobs/view/software-developer-iii-at-verily-health-4414709044?position=8&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=gXTWTxiDCbsmQrAx5wRm%2FA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Developer,CGI,https://ca.linkedin.com/jobs/view/software-developer-at-cgi-4405422570?position=9&pageNum=2&refId=qR1vYImdU6fOf9rZ7jBDfA%3D%3D&trackingId=JOZon9hzCQ6HHN1vJ3Npaw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
