,Title,Company,url,Location,company_url
10,"Software Engineer II, Backend (Reliability Platform)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-reliability-platform-at-affirm-4431291695?position=1&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=3qY95l9COSxtqa43duvvtg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Software Engineer II, Backend (Reliability Platform)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-reliability-platform-at-affirm-4431289678?position=2&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=KjoOLcqjp3phfgkS2N0rig%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Developer - Hardware Architecture Tooling,Xanadu,https://ca.linkedin.com/jobs/view/software-developer-hardware-architecture-tooling-at-xanadu-4440555122?position=3&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=MBQwhOGszN9WhAoPKYPAtg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer,Benevity,https://ca.linkedin.com/jobs/view/software-developer-at-benevity-4419854148?position=4&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=Wrgunjqt6PyvjId9J5tJZg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/benevity?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer II, Backend (Reliability Platform)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-reliability-platform-at-affirm-4431288684?position=5&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=X1oG2ttw7dp443aDW%2B5SJw%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-user-profile-at-stackadapt-4440561026?position=6&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=Axt77l28fcq0bXSzpZvJsA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Intermediate Full-Stack Developer,Method CRM,https://ca.linkedin.com/jobs/view/intermediate-full-stack-developer-at-method-crm-4428956670?position=7&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=Fvetq6PQi9%2BEKnR3BT1siQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer,Ideogram,https://ca.linkedin.com/jobs/view/software-engineer-at-ideogram-4432017938?position=8&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=8%2F1Fm3e8hGruP53RohngWQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Software Engineer, Stats & Analytics",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-stats-analytics-at-stackadapt-4440547460?position=9&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=OVGgjivc%2BTmhr3rYtyexlg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Software Development Engineer, Amazon Customer Service",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-customer-service-at-amazon-4432051731?position=10&pageNum=2&refId=dFR9L0Z7QA%2BPTW%2BZEJTJ3w%3D%3D&trackingId=u9lcvqYzUgPokoNPb4eRGA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer II,Guidewire Software,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-guidewire-software-4440861240?position=1&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=Zs1H7uoV73GFtFqpIdnq%2BQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
21,"Software Developer, Provisioning",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-provisioning-at-robinhood-4429415165?position=2&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=w7CbJJ0s4DHN2sTyibfH0Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4422883908?position=3&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=YjxBdUj7pgaLWW7lDlJRrg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Cloud Native Software Developer,Ericsson,https://ca.linkedin.com/jobs/view/cloud-native-software-developer-at-ericsson-4439885339?position=4&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=eiqbyuGwHVCHE%2Br2nuYhXA%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
24,System Software Developer - Performance,Xanadu,https://ca.linkedin.com/jobs/view/system-software-developer-performance-at-xanadu-4440882205?position=5&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=TNBRWXh6sv9YElCw2wc20Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer II,Guidewire Software,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-guidewire-software-4440849557?position=6&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=Rd4wbnM9BQ2UVlD903TmnQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Applied AI Full Stack Engineer MacOS - Ottawa, ON",TrendAI,https://ca.linkedin.com/jobs/view/applied-ai-full-stack-engineer-macos-ottawa-on-at-trendai-4432274272?position=7&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=IxQ1HMFpFV2HC6D6RqLDdw%3D%3D,"Ottawa, Ontario, Canada",https://jp.linkedin.com/company/trendai-security?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Senior Software Developer , Application Framework",Verily Health,https://ca.linkedin.com/jobs/view/senior-software-developer-application-framework-at-verily-health-4414707316?position=8&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=lYa85s5N29eoZ8Khal0ItA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Intermediate Software Developer (Vortex),March Networks,https://ca.linkedin.com/jobs/view/intermediate-software-developer-vortex-at-march-networks-4440554803?position=9&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=T%2FSMnLiR5%2BoimPojSgHJYw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/march-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Mid/Senior Software Developer - C++ (MFC, C#.NET)",CSOFT LIMITED,https://ca.linkedin.com/jobs/view/mid-senior-software-developer-c%2B%2B-mfc-c%23-net-at-csoft-limited-4439967963?position=10&pageNum=5&refId=21u%2F80eJZYJSnG%2BoOHuAOw%3D%3D&trackingId=Os7%2FPMJRBBxcEuIbJp42wQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/csoft-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Product Engineer - Canada,Ashby,https://ca.linkedin.com/jobs/view/senior-product-engineer-canada-at-ashby-4403325723?position=1&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=IRDl%2FsXEYLqPDb5U3RF5gw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Generative AI Engineer,Millennium Software and Staffing Inc,https://ca.linkedin.com/jobs/view/generative-ai-engineer-at-millennium-software-and-staffing-inc-4425289731?position=2&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=V4u3DolHZ3TfAeFjqkfgVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/millennium-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,React Full Stack Developer,Citi,https://ca.linkedin.com/jobs/view/react-full-stack-developer-at-citi-4423983804?position=3&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=IwpoX8BhbJhY5zEIN73QtA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Software Developer III, ML Launchpad",Verily Health,https://ca.linkedin.com/jobs/view/software-developer-iii-ml-launchpad-at-verily-health-4414708262?position=4&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=tYZwwwLdl3sqZefBPz9MYg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Software Developer – Java, AWS & PL/SQL (AI-Assisted Development)",BMO,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-java-aws-pl-sql-ai-assisted-development-at-bmo-4440326163?position=5&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=5jZQ3GKY5jNr7Jxtf2nNFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java Full stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-capgemini-4439518695?position=6&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=diFTZynmqgXcKdHyjsxWaA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Java Backend Developer,NAM Info Inc,https://ca.linkedin.com/jobs/view/java-backend-developer-at-nam-info-inc-4435879945?position=7&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=SLM7gUH2vV2SAGJmxI3fVA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/nam-info-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Development Lead,Grewal Guyatt LLP,https://ca.linkedin.com/jobs/view/software-development-lead-at-grewal-guyatt-llp-4439888068?position=8&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=h7lJveELMjfSsjSVGYqmMg%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/grewal-guyatt-llp?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Full Stack Engineer,Tekshapers,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-tekshapers-4438435344?position=9&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=6oaxUH1L%2BmdGdohsEehULA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekshapers-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Back End Developer,Lorven Technologies Inc.,https://ca.linkedin.com/jobs/view/back-end-developer-at-lorven-technologies-inc-4440266169?position=10&pageNum=7&refId=4LetJT2AL7xvviNdLcvLfA%3D%3D&trackingId=Ucjz3UulbhCum%2BGUOBWFPQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lorventech?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Backend Software Engineer,eBay,https://ca.linkedin.com/jobs/view/backend-software-engineer-at-ebay-4429802041?position=1&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=hKY7K5ahZexhEb22LW2ciA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-user-profile-at-stackadapt-4440542736?position=2&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=HFqg5WjA7dNpC%2FDUL5O%2BBQ%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Software Developer - Backend (Intermediate to Senior),Xanadu,https://ca.linkedin.com/jobs/view/software-developer-backend-intermediate-to-senior-at-xanadu-4441283166?position=3&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=6OnWtOzEG%2B7hvaNkxS6LFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-user-profile-at-stackadapt-4440549383?position=4&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=U%2FuPEhCN99PlDnxSISTdMA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Back End Developer,JAM CRM,https://ca.linkedin.com/jobs/view/back-end-developer-at-jam-crm-4440585173?position=5&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=jcfUA8xIica6nfhLoSSOKA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jam-crm?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Software Engineer II, Backend (Reliability Platform)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-reliability-platform-at-affirm-4431289680?position=6&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=EUrCrTH8Y6KJP6V7QoVmTA%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-user-profile-at-stackadapt-4440561026?position=7&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=jvnA3yDdFaiaZHTv%2FSO6vg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Software Engineer II, Backend (Reliability Platform)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-reliability-platform-at-affirm-4431298559?position=8&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=%2FJ8RpHg%2BmkTfy32uLQFHHw%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer,Ribbon Communications,https://ca.linkedin.com/jobs/view/software-engineer-at-ribbon-communications-4440291154?position=9&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=4Cot%2BVW9pGWhQGx8QirCEw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ribbon-communications?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Backend Engineer,"Princeton IT Services, Inc",https://ca.linkedin.com/jobs/view/backend-engineer-at-princeton-it-services-inc-4441242272?position=10&pageNum=0&refId=IhZzxfx1rw%2FK2CxTsuMP6Q%3D%3D&trackingId=E07wLx1VO10lAFEvNYaHWA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/princeton-it-services-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Back-End Developer, Rumble StudioNew Toronto, ON",System Update,https://ca.linkedin.com/jobs/view/senior-back-end-developer-rumble-studionew%0Atoronto-on-at-system-update-4437685702?position=1&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=BKcO714Yx6s4ZfrD1HNdvA%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/systemupdate?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Software Engineer, Detection (TOR)",Doppel,https://ca.linkedin.com/jobs/view/software-engineer-detection-tor-at-doppel-4410328240?position=2&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=lGDzNRllR2%2FDUppSSiQB4w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doppelhq?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Java Backend Developer,CGI,https://ca.linkedin.com/jobs/view/java-backend-developer-at-cgi-4393508255?position=3&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=q97O1bsNoWTvW28wLzJMxg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Full Stack Engineer,J-Squared Technologies Inc.™,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-j-squared-technologies-inc-%E2%84%A2-4438435900?position=4&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=Kxpi6WoyCYbvNPIn%2F3BPtA%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/j-squared-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Intermediate to Senior Software Engineer,DataStealth.io,https://ca.linkedin.com/jobs/view/intermediate-to-senior-software-engineer-at-datastealth-io-4397638148?position=5&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=AOAe19d1fYC%2FVyKg2Lzwkw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/datastealth?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Python Developer,Ascendion,https://ca.linkedin.com/jobs/view/python-developer-at-ascendion-4439918328?position=6&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=COmL7sSSIpNNc4EY4ROSAQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ascendion?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Java Engineer,Talenzaa,https://ca.linkedin.com/jobs/view/java-engineer-at-talenzaa-4431872087?position=7&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=HDGoW%2Bl9T6FCxIj7EDniFQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/talenzaa?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Software Engineer II,Guidewire Software,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-guidewire-software-4440849557?position=8&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=KPueUZjNqLkS0qozAO1M%2BQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Software Engineer II,Guidewire Software,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-guidewire-software-4440861240?position=9&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=TVyRK9dkx0NaIcEPKTsbFw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Senior Software Engineer, Backend (Infrastructure)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-infrastructure-at-affirm-4423293690?position=10&pageNum=2&refId=kLHoDh39L66fvoFu5YNQZA%3D%3D&trackingId=P3rL18RMdksH8307hAXUXg%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"Software Engineer Technical Lead, UAM",Verily Health,https://ca.linkedin.com/jobs/view/software-engineer-technical-lead-uam-at-verily-health-4414707317?position=1&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=YPaZeWUG51qsTsxU%2B6ixBg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Backend Developer – AWS CDK,Iris Software Inc.,https://ca.linkedin.com/jobs/view/backend-developer-%E2%80%93-aws-cdk-at-iris-software-inc-4439872462?position=2&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=foBMgpR1bGBaLWIYoUXnFA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Senior Software Engineer, Backend (Infrastructure)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-infrastructure-at-affirm-4423408047?position=3&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=7IsGeqQJ8UzZ1PqEMWTsYw%3D%3D,"Hamilton, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Java Backend Developer,Smart IT Frame LLC,https://ca.linkedin.com/jobs/view/java-backend-developer-at-smart-it-frame-llc-4439860590?position=4&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=vmhS8useyOQEnLBqW4h64A%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/smart-it-frame-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior Software Engineer,Pentasia,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-pentasia-4440994677?position=5&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=RiGH7TGnyZd7UIfggXEDnw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/pentasia?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Full Stack Developer,Magna International,https://ca.linkedin.com/jobs/view/full-stack-developer-at-magna-international-4432418431?position=6&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=vt9aQDUk7Ag49EzOslKyXA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/magna-international?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Software Developer - Hardware Architecture Tooling,Xanadu,https://ca.linkedin.com/jobs/view/software-developer-hardware-architecture-tooling-at-xanadu-4440555122?position=7&pageNum=5&refId=gPNfe7%2FF7qUc7y%2FXuIIoDw%3D%3D&trackingId=CBAkN43r5PYtd79XQZdOEQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
