,Title,Company,url,Location,company_url
0,"Software Engineer, Backend (All Levels)",Zip,https://ca.linkedin.com/jobs/view/software-engineer-backend-all-levels-at-zip-4186441603?position=1&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=9ZuuXlzqhujlP%2B4tniZqPA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/theziphq?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Associate Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-scotiabank-4308291512?position=2&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=q6Y4x4xyBsNAsmuZl90jYw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer (Full-stack/Node.js),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-node-js-at-scotiabank-4322680737?position=3&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=%2FBjfir3y5EtQ99msqTCVcQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Search & AI Entry",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-search-ai-entry-at-lyft-4364023341?position=4&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=hNnPHnXLWw1zV2qbhehicA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (Intern),NationGraph,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-nationgraph-4363794633?position=5&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=T8ftYIQgL8aBRIYVu1UmCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nationgraph?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/software-developer-at-autodesk-4325697102?position=6&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=Erv%2BglmHzh61qQF73FafBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4353683280?position=7&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=QAvbIsCgIvPS0LzYnCvLdA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4315501123?position=8&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=GHokSyRf7WfL7KxngJbaLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Exco Engineering,https://ca.linkedin.com/jobs/view/software-engineer-at-exco-engineering-4363634984?position=9&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=X49NHSGg9dAO%2FyxyaEHHgw%3D%3D,"Newmarket, Ontario, Canada",https://ca.linkedin.com/company/exco-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4363764493?position=10&pageNum=0&refId=Qi46N9jNVlXjMkBV51tZWg%3D%3D&trackingId=mJLSZsPd%2FRlxzw6%2Br%2BUsiA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
