,Title,Company,url,Location,company_url
10,Software Developer II - Java,Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/software-developer-ii-java-at-robertson-company-ltd-4308285696?position=1&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=rPGuyJWoc3Mm0wWb8yHCxA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Junior Software Engineer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-tekstaff-it-solutions-4309678489?position=2&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=MtXnmue94x1xaV5vN5gBEA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Engineer, AI Agents",Replicant,https://ca.linkedin.com/jobs/view/software-engineer-ai-agents-at-replicant-4289324028?position=3&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=a%2BZgWEuzHUxUTuzn2m6rxg%3D%3D,Canada,https://www.linkedin.com/company/replicant?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer – Developer Workflows & Infrastructure Automation,Lyft,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-developer-workflows-infrastructure-automation-at-lyft-4298776993?position=4&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=ujtVUQ6MYrTp1%2F5FEzedcg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,Mphasis,https://ca.linkedin.com/jobs/view/software-engineer-at-mphasis-4307917137?position=5&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=mM8daDCD%2F5Vh4VCdBo91Mw%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/mphasis?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Full Stack Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-developer-at-citi-4274017809?position=6&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=sEKB6MB3wHJ0MhTuJzF65A%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Data Developer(Junior),OpenText,https://ca.linkedin.com/jobs/view/data-developer-junior-at-opentext-4306951635?position=7&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=vz3p20aE236eY1PxKQlceQ%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Quality Engineer,S&P Global,https://ca.linkedin.com/jobs/view/software-quality-engineer-at-s-p-global-4288053443?position=8&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=VDahUftUrRKv2xhxbiw%2FkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/spglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Junior Big Data Engineer (PySpark),Citi,https://ca.linkedin.com/jobs/view/junior-big-data-engineer-pyspark-at-citi-4307960400?position=9&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=SIE%2FvU8BI5Y2tH0wyS2jPg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Backend Developer,Bell,https://ca.linkedin.com/jobs/view/backend-developer-at-bell-4309073499?position=10&pageNum=2&refId=j4v1DCsajOeOYH6Wap9ZFw%3D%3D&trackingId=QJYvwnVkGUHQ6QfyQvTghg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Data Developer(Junior),OpenText,https://ca.linkedin.com/jobs/view/data-developer-junior-at-opentext-4306960185?position=1&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=z5Cj9AWc2uZ9loZqvQ9HfA%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Junior BI developer,Dexian,https://ca.linkedin.com/jobs/view/junior-bi-developer-at-dexian-4308277339?position=2&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=dT6kCNHMjopQ%2BDgDWN5BrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Junior Java Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/junior-java-developer-at-tata-consultancy-services-4307385493?position=3&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=DItq8JyNX%2F5jrP6Xs3qwwQ%3D%3D,"Markham, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Java Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-flexton-inc-4309304021?position=4&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=B6gM53Y8vadAWGhumTabVA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Software Engineer - Backend (IGA),Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-iga-at-okta-4296287302?position=5&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=BO%2BVXwqqcNKptoxTHXPIog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Java Full Stack Software Developer,Redwood Software,https://ca.linkedin.com/jobs/view/java-full-stack-software-developer-at-redwood-software-4296094175?position=6&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=sWbh5%2FfpALszafgDK4RYYw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/redwood-software?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Developer,CIBC,https://ca.linkedin.com/jobs/view/java-developer-at-cibc-4309053876?position=7&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=em1KracMOScSITcVdnie3w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Software Engineer - STCE New Products,Samsara,https://ca.linkedin.com/jobs/view/senior-software-engineer-stce-new-products-at-samsara-4272817447?position=8&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=0xkzneFJLujC9oNJTFzZCw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/samsara?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Job Opening :: Software development engineer in test :: Mississauga, ON (Hybrid)",Artech L.L.C.,https://ca.linkedin.com/jobs/view/job-opening-software-development-engineer-in-test-mississauga-on-hybrid-at-artech-l-l-c-4309628106?position=9&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=QE24ndsTC%2BU%2Bfw5T93Q5lw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/artechllc?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Developer - Applied AI,MNP,https://ca.linkedin.com/jobs/view/software-developer-applied-ai-at-mnp-4262189132?position=10&pageNum=5&refId=qkdC7NxSx0ix7V8ZIMmEFg%3D%3D&trackingId=Y7a1%2FA1C2BGNGUjHxavLUA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/mnp?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4309801493?position=1&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=QwSyIBwoOMYBbhxd8GzqlA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
31,ML Engineer,Sanofi,https://ca.linkedin.com/jobs/view/ml-engineer-at-sanofi-4306957576?position=2&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=1Y29g%2B%2F%2B0N9MQuziWBkpwg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/sanofi?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Fullstack Engineer - Platform Engineering,Spotify,https://ca.linkedin.com/jobs/view/fullstack-engineer-platform-engineering-at-spotify-4309647936?position=3&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=oBW%2F08uazscblmgGSoLWiQ%3D%3D,"Toronto, Ontario, Canada",https://se.linkedin.com/company/spotify?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Software Engineer in Test,Enterprise Solutions Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-enterprise-solutions-inc-4307668725?position=4&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=b%2BeJ%2Bd4oh98Jnow%2BEXzHzw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/enterprise-solution-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Senior Full-Stack Developer, Operate - Future Opportunity",Deloitte,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-operate-future-opportunity-at-deloitte-4164913941?position=5&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=HFf8MaZ2B0q5oLAz0Vgxkg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Engineer in Test (SDET),Open Systems Technologies,https://ca.linkedin.com/jobs/view/software-engineer-in-test-sdet-at-open-systems-technologies-4307660149?position=6&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=zS%2BFaXrW6qjDBxaZHlQ3Fw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4305634232?position=7&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=wTcxECwIY47azeNU5RkCfA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Java Software Developer,Hosted~FTP~,https://ca.linkedin.com/jobs/view/java-software-developer-at-hosted%7Eftp%7E-4307683558?position=8&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=mJ9mVQ09yztmnemN1NJxfg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hosted-ftp-?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Full Stack Developer,Avanciers Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-avanciers-inc-4306936853?position=9&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=6%2BZhVHsi9nGCciXyl4hZ9A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/avanciers-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Python Developer (Python + Web API),Ampstek,https://ca.linkedin.com/jobs/view/python-developer-python-%2B-web-api-at-ampstek-4307663535?position=10&pageNum=7&refId=YVtEple9ucvtB%2FSiLeUmig%3D%3D&trackingId=DjsyZttpbNTJvifdDhRFuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ampstek?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4300715222?position=1&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=cz1BwOC4mqFOjovjYXUIQg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Full Stack Engineer,Bay Street Staffing,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-bay-street-staffing-4308276155?position=2&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=q8PykPA1ADnqU46T9FhwMg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bay-street-staffing-group?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Python engineer,J&M Group,https://ca.linkedin.com/jobs/view/python-engineer-at-j-m-group-4310101399?position=3&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=fOQO8aowLnR67uSAmPlTUA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Developer - Full Stack,Electric Mind,https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-at-electric-mind-4309320303?position=4&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=yIBYod5jckcP8HbXihP2Pw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/electricmind?trk=public_jobs_jserp-result_job-search-card-subtitle
44,.Net Core Developer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/net-core-developer-at-charger-logistics-inc-4309650096?position=5&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=Z8oERRLkE4%2FEJpu9rw6UsQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Summer 2025 Intern - Application Development,ADP,https://ca.linkedin.com/jobs/view/summer-2025-intern-application-development-at-adp-4306997383?position=6&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=nxFt3kaX2nLTeCWiY6LCpg%3D%3D,"Etobicoke, Ontario, Canada",https://www.linkedin.com/company/adp?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Engineer,Mphasis,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-mphasis-4307906416?position=7&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=z4rYscvr1tCztTnDTAhqtA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/mphasis?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Developer,7shifts,https://ca.linkedin.com/jobs/view/software-developer-at-7shifts-4309053083?position=8&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=Ijb9oStr6AQ7DaCCokf0cA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/7shifts?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Full Stack Developer,Bayshore HealthCare,https://ca.linkedin.com/jobs/view/full-stack-developer-at-bayshore-healthcare-4296700289?position=9&pageNum=10&refId=KH%2F5BJkULCmt%2BlWcLHyEtg%3D%3D&trackingId=uG6MNGpIMIqfdXvtrs41Qw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/bayshore-health-care?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Data Engineer II,Braze,https://ca.linkedin.com/jobs/view/data-engineer-ii-at-braze-4298283132?position=1&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=gTrHgryXLP8Gy%2BjrMl7hqg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Web Developer,Boyd Interactive,https://ca.linkedin.com/jobs/view/senior-web-developer-at-boyd-interactive-4306551487?position=2&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=QhCdU6x2XMBcsNHQ0rYGZg%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/boydinteractive?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Developer University Intern,SEW-Eurodrive Canada,https://ca.linkedin.com/jobs/view/software-developer-university-intern-at-sew-eurodrive-canada-4307653963?position=3&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=LG0AlH0R%2F8U2VDm%2FzOU6zQ%3D%3D,"Vaughan, Ontario, Canada",https://ca.linkedin.com/company/sew-eurodrive-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
52,UI/UX Developer,Softchoice,https://ca.linkedin.com/jobs/view/ui-ux-developer-at-softchoice-4298673017?position=4&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=ebzcQaps4QhJpeyHShUmeQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/softchoice?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Dotnet Developer,IMCS Group,https://ca.linkedin.com/jobs/view/dotnet-developer-at-imcs-group-4308507070?position=5&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=HiDH2eNgPye8l%2BJ%2FqpxCpQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/imcsgroupofficial?trk=public_jobs_jserp-result_job-search-card-subtitle
54,UI/UX Developer,Softchoice,https://ca.linkedin.com/jobs/view/ui-ux-developer-at-softchoice-4298661211?position=6&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=6d3coFounKoNe0pJc%2Bilbw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/softchoice?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Developer, Cloud Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/developer-cloud-engineering-at-scotiabank-4308275814?position=7&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=1Rmj7hHTblxNivuMp0xcPA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
56,API Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/api-developer-at-tata-consultancy-services-4308224715?position=8&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=dRT%2Fv2UUqjnCi6Q41bAzIA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Java UI Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-ui-developer-at-tata-consultancy-services-4307644942?position=9&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=lH%2B6OyvDt7t2rajLZAJBZA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-developer-at-scotiabank-4285085957?position=10&pageNum=12&refId=4HcvAZwMbnKb17DoL0o7WA%3D%3D&trackingId=yUo0iZcocw4bMLw5UVQBPw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Oracle PL/SQL Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/oracle-pl-sql-developer-at-iris-software-inc-4282234937?position=1&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=ZU9RUZrerlgA6zFgeb0waA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"Software Developer, iOS - Contract - Hybrid",Pelmorex,https://ca.linkedin.com/jobs/view/software-developer-ios-contract-hybrid-at-pelmorex-4309023861?position=2&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=YGtaOAZ%2F%2BZhWPcTt4H3a4A%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/pelmorexcorp?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer - Ceph,Boson AI,https://ca.linkedin.com/jobs/view/senior-software-engineer-ceph-at-boson-ai-4300819120?position=3&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=7jr9cf4hR1TwK6WL4zeAaQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Member of Technical Staff, Modeling",Boson AI,https://ca.linkedin.com/jobs/view/member-of-technical-staff-modeling-at-boson-ai-4266777240?position=4&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=CzBk7C6%2FvGFDmP2b0peHOw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Software Engineer-Adobe Target,Agilent Technologies,https://ca.linkedin.com/jobs/view/software-engineer-adobe-target-at-agilent-technologies-4309048315?position=5&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=7OpnTMsAPaPzeC2h3V9JaQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/agilent-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Firmware Engineer,AMD,https://ca.linkedin.com/jobs/view/firmware-engineer-at-amd-4277465485?position=6&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=LzbRKcfRujqqCiFD7lPO7g%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Principal Software Engineer,Microsoft,https://ca.linkedin.com/jobs/view/principal-software-engineer-at-microsoft-4309072004?position=7&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=eza0EuIRmUwOkBftDTK13Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/microsoft?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Data Scientist (Agentic AI Exposure),MarkiTech.AI,https://ca.linkedin.com/jobs/view/data-scientist-agentic-ai-exposure-at-markitech-ai-4309640199?position=8&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=TpWV5SDt3FN%2FS8Z30QRWZw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/markitech-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Machine Learning Engineer,"Scribd, Inc.",https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-scribd-inc-4288096596?position=9&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=HB%2Bsy3qzPXXPGPKtatLjVQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribd?trk=public_jobs_jserp-result_job-search-card-subtitle
68,UI/UX Developer,Softchoice,https://ca.linkedin.com/jobs/view/ui-ux-developer-at-softchoice-4298666150?position=10&pageNum=15&refId=aACcnHPBsBMoMP2UTPP92A%3D%3D&trackingId=BQcDihl%2FrAt%2FvAmfu8liJw%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/softchoice?trk=public_jobs_jserp-result_job-search-card-subtitle
