,Title,Company,url,Location,company_url
20,Staff Developer - Full Stack,Loblaw Digital,https://ca.linkedin.com/jobs/view/staff-developer-full-stack-at-loblaw-digital-4228868901?position=1&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=HVYHzWFMHwP%2F1G4HMgCv8A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
21,"Staff Developer, Backend",Loblaw Digital,https://ca.linkedin.com/jobs/view/staff-developer-backend-at-loblaw-digital-4228867870?position=2&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=NyoZZSDXKlCEXX1470VZlg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Software Engineer,Tactable,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-tactable-4345709228?position=3&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=AoJRGzU8Ct9HJKtGWky0Nw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tactable-io?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Software Developer (Cobol, JCL, DB2, IMS DB, VSAM)",Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-cobol-jcl-db2-ims-db-vsam-at-scotiabank-4345684903?position=4&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=CIzE6Wsyu4iGtsePywVySw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Senior Software Engineer, Data Platforms",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-data-platforms-at-lyft-4334932642?position=5&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=9CpeGzEnVyKH9aIVC1lNpg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Senior Software Engineer I, Fund Admin, Financial Reporting",Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-i-fund-admin-financial-reporting-at-carta-4313058860?position=6&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=N07ThZw5%2BMfn3DeUoLm%2Fug%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Software Engineer II, Developer Platform",Chainlink Labs,https://ca.linkedin.com/jobs/view/software-engineer-ii-developer-platform-at-chainlink-labs-4340118260?position=7&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=w0TIcEncOMfh4kW82bC%2FUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/chainlink-labs?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Site Reliability Engineer, AI/ML Infrastructure",Boson AI,https://ca.linkedin.com/jobs/view/site-reliability-engineer-ai-ml-infrastructure-at-boson-ai-4328731840?position=8&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=DPr1OQRQpLMDMNMblkZieg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer III (Full Stack),TD Securities,https://ca.linkedin.com/jobs/view/software-engineer-iii-full-stack-at-td-securities-4345855486?position=9&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=eBzlJHcuRugkXSEomFT%2B2Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Engineer III (Full Stack),TD,https://ca.linkedin.com/jobs/view/software-engineer-iii-full-stack-at-td-4345930880?position=10&pageNum=5&refId=JImMsHriKmlUxw8JAQVISg%3D%3D&trackingId=RjNsKe%2BGT%2B24nEcYA4q%2Bxg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer - Cloud Platform,Wind River,https://ca.linkedin.com/jobs/view/software-engineer-cloud-platform-at-wind-river-4326269867?position=1&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=bYYQAuVAZ99DKY9WlYbkdg%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/wind-river?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Software Engineer (Delphi Development),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-delphi-development-at-scotiabank-4321239533?position=2&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=fHvCy4LIYmPnlfSW9gLiwA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Engineering Lead, Payments & Core Banking Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/engineering-lead-payments-core-banking-engineering-at-scotiabank-4345646316?position=3&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=th3IsR8Psl4b55C11LiRoQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Python Engineer (Toronto),"Fitch Group, Inc.",https://ca.linkedin.com/jobs/view/senior-python-engineer-toronto-at-fitch-group-inc-4294854850?position=4&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=mW2QMLFSqM%2BzSxGLTMUMLw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fitchgroup?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Forward Deployment Engineer,Streamba,https://ca.linkedin.com/jobs/view/forward-deployment-engineer-at-streamba-4328721856?position=5&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=Xr9SlxB8fgu47XBdg2MJvg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/streamba-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Junior Solutions Specialist,Method CRM,https://ca.linkedin.com/jobs/view/junior-solutions-specialist-at-method-crm-4328741000?position=6&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=qYrAo9SOLK3EDMdSksJTAg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Member of Technical Staff, Model Efficiency",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-model-efficiency-at-cohere-4321621588?position=7&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=Qn1rfijaieFsVeBLNeDhKQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Intermediate QA Engineer,Method CRM,https://ca.linkedin.com/jobs/view/intermediate-qa-engineer-at-method-crm-4328741004?position=8&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=MacTJux9KmIEhUnxJl908g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Salesforce Test Automation Engineer,Jupiter International Inc.,https://ca.linkedin.com/jobs/view/salesforce-test-automation-engineer-at-jupiter-international-inc-4328689076?position=9&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=OpRdVIfiOkHjJZVsnwoImQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jupiter-international-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Developer - CIAM/Ping,Altis Technology,https://ca.linkedin.com/jobs/view/developer-ciam-ping-at-altis-technology-4328712496?position=10&pageNum=7&refId=q3MPhZL0skZAN9uajxh8zQ%3D%3D&trackingId=8ETTxnC7KwpzRPSLH6eFfg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/altistechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
40,ARM System Diagnostics Developer,AMD,https://ca.linkedin.com/jobs/view/arm-system-diagnostics-developer-at-amd-4270334988?position=1&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=WuWDcrmRCIEXpvc6J25XaQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Optical Network Embedded Software Engineer - New Grad,Ciena,https://ca.linkedin.com/jobs/view/optical-network-embedded-software-engineer-new-grad-at-ciena-4307094781?position=2&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=8K49qniKxaVd0mUHCGhueQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Software Developer,Clio,https://ca.linkedin.com/jobs/view/senior-software-developer-at-clio-4315790012?position=3&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=WwWSCyX7HJ84V9XKSiKSjQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clio---cloud-based-legal-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Engineer - Front End,Veeva Systems,https://ca.linkedin.com/jobs/view/senior-software-engineer-front-end-at-veeva-systems-4269410513?position=4&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=clKU99tkkVDbgj4phJ1%2BKg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/senior-software-engineer-java-at-veeva-systems-4113883280?position=5&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=9P1ivuWvaidPSTZwMJG1kA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Software Engineer,2iSolutions Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-2isolutions-inc-4345776503?position=6&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=4B7O3SWt6Gg4Oz9mDtjF%2FA%3D%3D,"Oshawa, Ontario, Canada",https://ca.linkedin.com/company/2isolutions-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Pega Developer - PegaCall CTI (Computer Telephony Integration),"Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/pega-developer-pegacall-cti-computer-telephony-integration-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4328842301?position=7&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=%2BqW04Y9KPpqk2t%2Bzfeh1OA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Engineer,ServiceTitan,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-servicetitan-4345854581?position=8&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=gibE0%2BA4bk5fUztaODsTNw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/servicetitan?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Staff Developer - Ad Tech,Loblaw Digital,https://ca.linkedin.com/jobs/view/staff-developer-ad-tech-at-loblaw-digital-4250307954?position=9&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=%2B7SzAKC2DjVbEz04X6jKyQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Senior Software Engineer (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-backend-leaning-at-jerry-4328752113?position=10&pageNum=10&refId=J4najwZHQC%2Fj%2F3ALuDu8yw%3D%3D&trackingId=XgkuQNNPFuL6ABoQnJKXSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Compiler Tech Lead,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-tech-lead-at-lemurian-labs-4328766360?position=1&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=H5hdRTtgB0qHBbqVJcg%2BUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
51,DevOps Engineer,Veeva Systems,https://ca.linkedin.com/jobs/view/devops-engineer-at-veeva-systems-4316959217?position=2&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=uTH3jwFL69f07wFTM54r3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Developer CIAM & Ping,Hays,https://ca.linkedin.com/jobs/view/senior-developer-ciam-ping-at-hays-4345766439?position=3&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=uF0XU4K3sYcc6vkubCJNqw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Senior Machine Learning Engineer, LLM Compressor and Quantization",Red Hat,https://ca.linkedin.com/jobs/view/senior-machine-learning-engineer-llm-compressor-and-quantization-at-red-hat-4316185610?position=4&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=lUjbSqRmoifdRkVi1AWqdA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/red-hat?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer - AI Applications,Guidepoint,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-applications-at-guidepoint-4296486825?position=5&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=Qr9Mj7sm5re3L42se9WrVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidepoint?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Engineering Manager, International Air",General Dynamics Mission Systems–Canada,https://ca.linkedin.com/jobs/view/engineering-manager-international-air-at-general-dynamics-mission-systems%E2%80%93canada-4328910302?position=6&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=iwW%2FfKHmAbpznjT4DqbTlg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/gdms-c?trk=public_jobs_jserp-result_job-search-card-subtitle
56,FPGA Compiler Software Engineer,Altera,https://ca.linkedin.com/jobs/view/fpga-compiler-software-engineer-at-altera-4306262721?position=7&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=7Thetsm%2BOnwxMJ5XJevKUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/altera-fpga?trk=public_jobs_jserp-result_job-search-card-subtitle
57,DevOps Engineer,Veeva Systems,https://ca.linkedin.com/jobs/view/devops-engineer-at-veeva-systems-4144653552?position=8&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=rbyz0N7ZsVbeuP5vZKfqsw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Backend Engineer - Ads,Faire,https://ca.linkedin.com/jobs/view/senior-backend-engineer-ads-at-faire-4316109335?position=9&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=ZDE13v6IsEz7h5l1gzIWVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior ML Performance Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/senior-ml-performance-engineer-at-lemurian-labs-4328746245?position=10&pageNum=12&refId=0eCTD2OxIEw3MYuslRgsIA%3D%3D&trackingId=vdWV6QDNEQ5jErUMDknKjg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Platform Engineer (Kubernetes),TMX Group,https://ca.linkedin.com/jobs/view/platform-engineer-kubernetes-at-tmx-group-4296492481?position=1&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=F6EuMPrntQoDwYlqDa43QQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tmx-group?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Developer - C++ (Job Req #2025-307),Ross Video,https://ca.linkedin.com/jobs/view/senior-software-developer-c%2B%2B-job-req-%232025-307-at-ross-video-4345616966?position=2&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=PB2%2FQ71R1c3Nq%2BGfgWxG8w%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Tech Lead Full Stack Developer- Java, Angular",RBC,https://ca.linkedin.com/jobs/view/tech-lead-full-stack-developer-java-angular-at-rbc-4299124193?position=3&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=dwxs%2BsvBwRfdv4Bch2FgOg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Senior ML Developer, Consultant",H2O.ai,https://ca.linkedin.com/jobs/view/senior-ml-developer-consultant-at-h2o-ai-4334284591?position=4&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=GoNwJXLGreJQxmR7qV8yww%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/h2oai?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Associate Director, Java Development",RBC,https://ca.linkedin.com/jobs/view/associate-director-java-development-at-rbc-4333123169?position=5&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=sGCtVWjm0oDPBgjRGQcWTg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Software Engineer, Operating Systems Virtualization",Wind River,https://ca.linkedin.com/jobs/view/software-engineer-operating-systems-virtualization-at-wind-river-4311828695?position=6&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=%2FxI%2FTO%2FLGoDjHxcgrTZPVA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/wind-river?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Developer,CI Financial,https://ca.linkedin.com/jobs/view/senior-developer-at-ci-financial-4345990617?position=7&pageNum=15&refId=4yL0XDsY6LPVd2LmgS%2Bpog%3D%3D&trackingId=JjS0YrN33zF4OuwG%2BJFskA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ci-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
