,Title,Company,url,Location,company_url
10,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4429223180?position=1&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=f7EiHRe7wnbttwPVjYmayg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Junior Developer,UHN Foundation,https://ca.linkedin.com/jobs/view/junior-developer-at-uhn-foundation-4427707501?position=2&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=HVQF%2F7dyx5CVb1utvTbHBQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/uhnfoundation?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Staff Software Engineer | Crypto,Nubank,https://ca.linkedin.com/jobs/view/staff-software-engineer-crypto-at-nubank-4388106008?position=3&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=7lU7%2Bhnz0De8cKm6ucA42g%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Software Developer (Full-stack JavaScript),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-javascript-at-scotiabank-4407967257?position=4&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=x9B3hfCsFNk8EaSlaX32pg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer (AI Training),Alignerr,https://ca.linkedin.com/jobs/view/software-engineer-ai-training-at-alignerr-4428678262?position=5&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=GIUiswAyrYp%2BuE%2FJP3Z4JQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/alignerr?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Java Software Engineer,Ardent SoftSol Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-ardent-softsol-inc-4425286516?position=6&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=rDwdWLlJUgdgm%2FCUrOJeew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ardent-softsol-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Engineer,SS8 Networks,https://ca.linkedin.com/jobs/view/software-engineer-at-ss8-networks-4428895836?position=7&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=UjClBEUlXMaFOGysasY9%2FA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/ss8?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer, iOS",Pinterest,https://ca.linkedin.com/jobs/view/software-engineer-ios-at-pinterest-4428896783?position=8&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=zd6zZlHY52ejg5YzTW8E7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pinterest?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Engineer (AI Training),Alignerr,https://ca.linkedin.com/jobs/view/software-engineer-ai-training-at-alignerr-4428662426?position=9&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=HeLQXIh9El%2BFhkDOHkONJQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/alignerr?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer (C++),Bentley Systems,https://ca.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-bentley-systems-4427702912?position=10&pageNum=2&refId=RJhgGgxL%2B%2B3K1Ut6x34z8g%3D%3D&trackingId=l6hdCeZkly%2BJ7r2CHfYaeA%3D%3D,"Burlington, Ontario, Canada",https://www.linkedin.com/company/bentley-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer (3) - Core Engineer 3,EPITEC,https://ca.linkedin.com/jobs/view/software-engineer-3-core-engineer-3-at-epitec-4428893040?position=1&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=pT6x4muPv0nwHWrgUFmciw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/epitec?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Senior Backend Developer,"NetFortris, A Sangoma Company",https://ca.linkedin.com/jobs/view/senior-backend-developer-at-netfortris-a-sangoma-company-4426448257?position=2&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=ptDkhKcvdva%2B27CNYHFWuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/netfortris?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Developer - (C# / .NET),ENTEGRA,https://ca.linkedin.com/jobs/view/software-developer-c%23-net-at-entegra-4428886398?position=3&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=1pVmQOM7Rdb1UVpponiI%2FQ%3D%3D,"Vaughan, Ontario, Canada",https://www.linkedin.com/company/entegrasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
23,UI Path Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/ui-path-developer-at-tata-consultancy-services-4427763510?position=4&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=YGzxNWtptkcz9eBoPleO0A%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer – Machine Learning (AI Training),Alignerr,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-ai-training-at-alignerr-4428855626?position=5&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=luD6y7WJTJnZ4F9fin%2FdJA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/alignerr?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer Engineer in Test Co-op (Fall 2026),Magnet Forensics,https://ca.linkedin.com/jobs/view/software-developer-engineer-in-test-co-op-fall-2026-at-magnet-forensics-4429112360?position=6&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=X4oGDNVTcTJnegQ1GPzgHg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/magnet-forensics?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,Hays,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-hays-4428860959?position=7&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=UGFnOnra%2FGzgcgLVyzbIRQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Software Developer Back End — API Development, Angular, Material Design (10+ yrs .NET C#)","CCI- Computer Consultants International, Inc.",https://ca.linkedin.com/jobs/view/software-developer-back-end-%E2%80%94-api-development-angular-material-design-10%2B-yrs-net-c%23-at-cci-computer-consultants-international-inc-4428864623?position=8&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=80WUz0N6GmxeRFMyQl8tJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cci--computer-consultants-international-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Staff Software Engineer, Frontend",Harvey,https://ca.linkedin.com/jobs/view/staff-software-engineer-frontend-at-harvey-4287536776?position=9&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=Z1j5qLOO1gv9HAy71zzrMw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/harvey-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Robotics Engineer,SK GODELIUS,https://ca.linkedin.com/jobs/view/robotics-engineer-at-sk-godelius-4427711884?position=10&pageNum=5&refId=3n0VJ4F4IbUDvhXW4%2BChTg%3D%3D&trackingId=FwJrP9QvMm2zYLU9effuSA%3D%3D,"Waterloo, Ontario, Canada",https://cl.linkedin.com/company/sk-godelius?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Deep Learning Engineer,Insight Global,https://ca.linkedin.com/jobs/view/deep-learning-engineer-at-insight-global-4427497765?position=1&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=5DORmm0qmP2EwLTkvBnAuw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Software Engineer,BITS Recruiting,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-bits-recruiting-4429139224?position=2&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=ozcg1hEmVd%2BdB8Kyba1MyA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bitsrecruiting?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Go/Golang Developer - Remote,YO IT Consulting,https://ca.linkedin.com/jobs/view/go-golang-developer-remote-at-yo-it-consulting-4427461392?position=3&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=2uPnMBTGYbzxp6c%2BAwsyGg%3D%3D,"Toronto, Ontario, Canada",https://ae.linkedin.com/company/yohritconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Future Opportunities at CoLab,CoLab,https://ca.linkedin.com/jobs/view/future-opportunities-at-colab-at-colab-4387882908?position=4&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=mt8Oi47gWQoUXMlnd9mUGw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/colabsoftware?trk=public_jobs_jserp-result_job-search-card-subtitle
34,AI Systems Engineer – AI Model (Training & Inference),AMD,https://ca.linkedin.com/jobs/view/ai-systems-engineer-%E2%80%93-ai-model-training-inference-at-amd-4399061524?position=5&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=cWxPsrf64UbKOF8otx1A%2Bg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Senior Software Engineer, AI Platform",eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-ebay-4398893936?position=6&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=zdCTGlrSCMqHklWHTzZ1Nw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Lead Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-scotiabank-4386112199?position=7&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=6oDC1ccyriiueU5mg3sb3A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Software Engineer,Applied Systems Canada,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-applied-systems-canada-4427763929?position=8&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=d8x28jT20UnuiPWJe9ajPA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/applied-systems-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Senior Software Engineer, Backend - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-financial-product-at-rippling-4342120056?position=9&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=rWt5cp8Lm0KaDI4oc7CZsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Product Engineering (Guidewire PolicyCenter Integration),Allstate Canada,https://ca.linkedin.com/jobs/view/product-engineering-guidewire-policycenter-integration-at-allstate-canada-4427730204?position=10&pageNum=7&refId=TK6ROwCbR0Em2PuBcDpNUQ%3D%3D&trackingId=AXbTWbrLmA1ER3oVMp8baw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/allstatecanada?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer - Customer Insights,Pantheon,https://ca.linkedin.com/jobs/view/software-engineer-customer-insights-at-pantheon-4426451120?position=1&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=U%2FOHzRxDVIbY5H6Is9JnrA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getpantheon?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Staff AI Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/staff-ai-software-engineer-at-qualcomm-4369545000?position=2&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=mpr1okbf6IZl6GaHRV%2FmHw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
42,TD Asset Management Portfolio Analytics Developer Intern/Co-Op (Fall 2026),TD,https://ca.linkedin.com/jobs/view/td-asset-management-portfolio-analytics-developer-intern-co-op-fall-2026-at-td-4429134668?position=3&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=AvRCpJA9IuDp01fbH0Enwg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Integration Engineer Lead,Apptoza Inc.,https://ca.linkedin.com/jobs/view/integration-engineer-lead-at-apptoza-inc-4426450183?position=4&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=MIXA8knBvIPiT1S0AssL4Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apptoza-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Software Engineer - NCX,Pantheon,https://ca.linkedin.com/jobs/view/senior-software-engineer-ncx-at-pantheon-4428023005?position=5&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=WAwhDpS%2FlG5amTzydW921w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getpantheon?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Decision Developer,Scalable Systems,https://ca.linkedin.com/jobs/view/decision-developer-at-scalable-systems-4427752698?position=6&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=J6fh%2FZd8bd9pO%2FIp1wcYOQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scalable-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Data Scientist (Masters),Alignerr,https://ca.linkedin.com/jobs/view/data-scientist-masters-at-alignerr-4428676288?position=7&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=HsmAdg98UhfyNlFM%2BeDm9Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/alignerr?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Web Developer Search Engine Optimization,SEO KINGS,https://ca.linkedin.com/jobs/view/web-developer-search-engine-optimization-at-seo-kings-4426419480?position=8&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=5CdSBrQF3swSOIi6toiA0A%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/seo-kings18?trk=public_jobs_jserp-result_job-search-card-subtitle
48,QA Engineer - Salesforce,"Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/qa-engineer-salesforce-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4427739669?position=9&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=fD0aWAJBm%2BGvmWHAN5K0ag%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"URGENT - Senior Software Engineer (Python, Golang, Microservices)",VTRAC Consulting Corporation (WBE),https://ca.linkedin.com/jobs/view/urgent-senior-software-engineer-python-golang-microservices-at-vtrac-consulting-corporation-wbe-4413045176?position=10&pageNum=10&refId=G4V0SENJ5rz2vnG0IwuILg%3D%3D&trackingId=tT7Ks%2FvjFJP3Ld6v2B7pWg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/vtracconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
50,ServiceNow Developer,Insight Global,https://ca.linkedin.com/jobs/view/servicenow-developer-at-insight-global-4427499916?position=1&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=6SnNU6JK486GHcDkGVAMbw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Développeuse / Développeur d'intégration,MaintainX,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-d-int%C3%A9gration-at-maintainx-4278620707?position=2&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=kEtiEaTS54bQGPc5F6Z%2FQQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
52,AI & Automation Technical Lead,Roboyo,https://ca.linkedin.com/jobs/view/ai-automation-technical-lead-at-roboyo-4414887963?position=3&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=iBWkyAEm3UucTZafGOP6Ig%3D%3D,"Ontario, Canada",https://uk.linkedin.com/company/roboyo?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Salesforce QA,LTM,https://ca.linkedin.com/jobs/view/salesforce-qa-at-ltm-4426417445?position=4&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=vYi5sKtboZC0PxmITWvvow%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/ltm-larsenandtoubrocompany?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Power System Engineer,ECG Engineering Pty Ltd,https://ca.linkedin.com/jobs/view/power-system-engineer-at-ecg-engineering-pty-ltd-4426455614?position=5&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=PHHTPfzOYHCHxMfy%2By%2F9bQ%3D%3D,"Toronto, Ontario, Canada",https://au.linkedin.com/company/ecg-engineering-pty-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Remote Software Engineer – AI Research & Evaluation (US-based),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-%E2%80%93-ai-research-evaluation-us-based-at-turing-4428870053?position=6&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=yEwDbnBDFqrzxvgRW%2F%2FssQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Remote Software Engineer – AI Research & Evaluation (US-based),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-%E2%80%93-ai-research-evaluation-us-based-at-turing-4428862114?position=7&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=ihKr8AFwAi0677i359NuDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
57,AWS Tech Lead,Tekgence Inc,https://ca.linkedin.com/jobs/view/aws-tech-lead-at-tekgence-inc-4427739811?position=8&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=4pwdnWVqnU%2FJdgKMz%2BTlSQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Sr. Staff - DevOps Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/sr-staff-devops-engineer-at-qualcomm-4397265854?position=9&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=l6Sk390QZUwJdcQVN97CuQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Remote Senior Software Engineer,Turing,https://ca.linkedin.com/jobs/view/remote-senior-software-engineer-at-turing-4428846926?position=10&pageNum=12&refId=Ydagd4QATBGUfrJss%2BpuoQ%3D%3D&trackingId=MvawhKpKrSZQ1PM2Q%2Fv%2FMA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Container / SageOps Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/container-sageops-developer-at-iris-software-inc-4426979688?position=1&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=cArIOAElPYuyOtZr8vo4FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Lead Software Development Engineer (ElectrifiedGrid),Deloitte,https://ca.linkedin.com/jobs/view/lead-software-development-engineer-electrifiedgrid-at-deloitte-4410059012?position=2&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=ZUKZPC7QjvGYlWh2aHW6oA%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Quality Assurance Automation Lead,Kumaran Systems,https://ca.linkedin.com/jobs/view/quality-assurance-automation-lead-at-kumaran-systems-4379688900?position=3&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=uL%2BfN1D19tp5FYL%2Bui6k9g%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Guidewire Lead Engineer,Brainhunter Systems Ltd,https://ca.linkedin.com/jobs/view/guidewire-lead-engineer-at-brainhunter-systems-ltd-4427725833?position=4&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=Qrf8tN%2BIxQYhpxCujNoN4g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/brainhunter?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior Control System Engineer,ECG Engineering Pty Ltd,https://ca.linkedin.com/jobs/view/senior-control-system-engineer-at-ecg-engineering-pty-ltd-4426459625?position=5&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=LGfwTpLH14AViHh0ZSEDtg%3D%3D,"Toronto, Ontario, Canada",https://au.linkedin.com/company/ecg-engineering-pty-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Implementation Engineer,Yotpo,https://ca.linkedin.com/jobs/view/implementation-engineer-at-yotpo-4426463084?position=6&pageNum=15&refId=VYhUEmSQM6bK6IB9MVA1eg%3D%3D&trackingId=Onpc67ttzaVJnKv27k8tVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/yotpo?trk=public_jobs_jserp-result_job-search-card-subtitle
