,Title,Company,url,Location,company_url
32,"Design Engineer, Canada",Ashby,https://ca.linkedin.com/jobs/view/design-engineer-canada-at-ashby-4403602811?position=3&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=RcQu7KKQ%2FOLHNNIUDqt0mg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Staff Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-nubank-4422467038?position=4&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=rmAZkZByTvF%2BapGp8PZ0Sg%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Software Engineer, Infrastructure (TOR)",Doppel,https://ca.linkedin.com/jobs/view/software-engineer-infrastructure-tor-at-doppel-4410342003?position=5&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=xpj%2F1wRPAC46A3yFCPazvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doppelhq?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Full Stack Software Developer,Dawn InfoTek Inc.,https://ca.linkedin.com/jobs/view/senior-full-stack-software-developer-at-dawn-infotek-inc-4424213920?position=6&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=ElpHzgaAd%2FeTiKsbR9QYiw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dawn-infotek-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Machine Learning Software Engineer / Developer,Lorven Technologies Inc.,https://ca.linkedin.com/jobs/view/machine-learning-software-engineer-developer-at-lorven-technologies-inc-4424249048?position=7&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=ndu82tatUIsBYb2gk%2Fsbiw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lorventech?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior kdb+ Engineer,Data Intellect,https://ca.linkedin.com/jobs/view/senior-kdb%2B-engineer-at-data-intellect-4419633303?position=8&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=ALsq%2Fe1aMhDs7h0fgN%2Bugg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/data-intellect-challenge-accepted?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Java Developer,Behavox,https://ca.linkedin.com/jobs/view/senior-java-developer-at-behavox-4423099334?position=9&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=fCxf2yx58v1Y4ozRTwo3sw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/behavox?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Software Test Engineer,Randstad Digital,https://ca.linkedin.com/jobs/view/software-test-engineer-at-randstad-digital-4424258354?position=10&pageNum=7&refId=fR2BJv54O8KaFrnwATKi0w%3D%3D&trackingId=d7lGL9DV%2FrgVHg%2FDX7Zf4A%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer III - Python,Emburse,https://ca.linkedin.com/jobs/view/software-engineer-iii-python-at-emburse-4377642349?position=1&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=JwFq%2FWi9TJxcRbCCwLO%2FFA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Developer-Front-End Sr,Open Systems Technologies,https://ca.linkedin.com/jobs/view/software-developer-front-end-sr-at-open-systems-technologies-4424208692?position=2&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=7o2lfRJ01CKA7xq%2BBc2rwQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Software Engineer,Insight Global,https://ca.linkedin.com/jobs/view/software-engineer-at-insight-global-4418291734?position=3&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=rHDqFExlFWFIT6VE%2BXF46w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Data Scientist, AI Model Risk",RBC,https://ca.linkedin.com/jobs/view/data-scientist-ai-model-risk-at-rbc-4413933191?position=4&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=EE4SLsXQOzQQNJUGHUhtzA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Software Analyst Intern (Fall 2026, 8 months)",Hitachi Rail,https://ca.linkedin.com/jobs/view/software-analyst-intern-fall-2026-8-months-at-hitachi-rail-4419624030?position=5&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=Be0X2cO6LGQJhTW6CReAoA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hitachirail?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Robotics Researcher,Bagel Labs,https://ca.linkedin.com/jobs/view/robotics-researcher-at-bagel-labs-4422492856?position=6&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=w9s3DARwBplhnu3N7qS9%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bageldotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Senior Developer, Backend - Developer Infrastructure",Fullscript,https://ca.linkedin.com/jobs/view/senior-developer-backend-developer-infrastructure-at-fullscript-4423078090?position=7&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=YSIHpGMGMOFovE2T8OfU%2Bw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fullscript?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Developer,Infotek Consulting Inc.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-infotek-consulting-inc-4419296352?position=8&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=aLEDZFLfuJDtvtxo2f64Aw%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/infotek-consulting-services-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer - Backend (Python),"Scribd, Inc.",https://ca.linkedin.com/jobs/view/software-engineer-backend-python-at-scribd-inc-4391883838?position=9&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=9gIA2Gt2xaNo0LtX5o6aKg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/scribdinc?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4422601930?position=10&pageNum=10&refId=zY1%2FFAe9b%2FEDbVj5tak1ug%3D%3D&trackingId=1ndBQiNSE8BMpixztnsnLA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-at-autodesk-4403654848?position=1&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=ifhbbc7%2Bj%2BM1%2BbxrAQljfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Power System Engineer,Artelia,https://ca.linkedin.com/jobs/view/power-system-engineer-at-artelia-4422443998?position=2&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=O%2FuyL8ODR9Z5o5rTY0kL0w%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/artelia-group?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Technical Project Assistant,Huawei Canada,https://ca.linkedin.com/jobs/view/technical-project-assistant-at-huawei-canada-4422603783?position=3&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=9AFdhr%2BEUYe0Voji8RQQfw%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/huawei-technologies-canada-co-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior QA Engineer,Rexall Pharmacy Group Ltd.,https://ca.linkedin.com/jobs/view/senior-qa-engineer-at-rexall-pharmacy-group-ltd-4424232201?position=4&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=OgmMGRCUoSJbLRqrjnaIKA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rexall?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-at-autodesk-4403670527?position=5&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=BZXSHl1uywtktETSRWRR1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Sr.Developer,TEKsystems,https://ca.linkedin.com/jobs/view/sr-developer-at-teksystems-4422393169?position=6&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=UuHrf5ilEyl0tnqxCyC4kw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/teksystems?trk=public_jobs_jserp-result_job-search-card-subtitle
56,QA Automation Engineer (Askuity division),The Home Depot Canada,https://ca.linkedin.com/jobs/view/qa-automation-engineer-askuity-division-at-the-home-depot-canada-4424234844?position=7&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=NHcSk3jhEPxFygYfMRyI2Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-home-depot-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Staff Software Engineer – Backend (Python / Typescript / Big Data / AWS / Kubernetes),Varicent,https://ca.linkedin.com/jobs/view/staff-software-engineer-%E2%80%93-backend-python-typescript-big-data-aws-kubernetes-at-varicent-4424224182?position=8&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=MKQgAaIIyUkVr1yTXECFxA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/varicent?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer, Developer Experience",Thumbtack,https://ca.linkedin.com/jobs/view/senior-software-engineer-developer-experience-at-thumbtack-4423054494?position=9&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=QGhSDz2ARkjWFadIqok9zA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Engineer- Programmer, Junior",Linamar Corporation,https://ca.linkedin.com/jobs/view/engineer-programmer-junior-at-linamar-corporation-4424256808?position=10&pageNum=12&refId=DYb5HanCwMXB7aXGxynxPg%3D%3D&trackingId=N0VtLQObWsUoAmr81utAPA%3D%3D,"Guelph, Ontario, Canada",https://ca.linkedin.com/company/linamar?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-at-autodesk-4360074991?position=1&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=Yv4JB15yo4GRbbrtzA5Vmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer,ZPI,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-zpi-4419655571?position=2&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=qYubH3WjQq4YXPD7lSInaQ%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/zpi-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Senior Software Engineer, AI",Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-at-scotiabank-4330766994?position=3&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=JwtN4wgOIKWWljs1tNQHMg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Lead QA/Test Automation Engineer,RBC,https://ca.linkedin.com/jobs/view/lead-qa-test-automation-engineer-at-rbc-4404536015?position=4&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=z2jwxmrEArbngQVA4dv%2Bfw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Lead Software Engineer (Full Stack),Scotiabank,https://ca.linkedin.com/jobs/view/lead-software-engineer-full-stack-at-scotiabank-4327863653?position=5&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=PipjMoSJ955N0r6%2F1t6yNg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Sr. Salesforce developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/sr-salesforce-developer-at-aarorn-technologies-inc-4422684560?position=6&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=oXuWpk8Dd9jnPmKrYtUSpQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"AI/Machine Learning Research Engineer (ML System, Inference Efficiency), Senior/Staff Engineer Levels",Qualcomm,https://ca.linkedin.com/jobs/view/ai-machine-learning-research-engineer-ml-system-inference-efficiency-senior-staff-engineer-levels-at-qualcomm-4321492352?position=7&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=%2BVIbiwyvDlzyTyXRJb11xw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Backend Software Engineer,Cloudbeds,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-at-cloudbeds-4413425539?position=8&pageNum=15&refId=sapgkMUBfq9WwPbOeoAnFg%3D%3D&trackingId=liPbzTU08hxqZhKMXz5nVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cloudbeds?trk=public_jobs_jserp-result_job-search-card-subtitle
