,Title,Company,url,Location,company_url
0,Software Engineer - All Levels,GlossGenius,https://ca.linkedin.com/jobs/view/software-engineer-all-levels-at-glossgenius-4286968059?position=1&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=cD7zHaz6Nua%2FPcV0FFv3aA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/glossgenius?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Ad Infra",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-ad-infra-at-lyft-4408528322?position=2&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=7WIasZokbS%2BpmW88rrt9vw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4407058204?position=3&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=uSYQy7AKqaFvYunvIKEwWg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4407068024?position=4&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=V0bAKw8jCBLMYgLlnZY85Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (Python/PL-SQL),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-python-pl-sql-at-scotiabank-4386217331?position=5&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=dyBn%2BfcBhp%2F9%2FJ8IucjhIQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/software-developer-at-autodesk-4395482984?position=6&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=DjThjbpqByWO6jceEoTTVQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Full Stack Software Engineer, AutoSync",AutoTrader.ca,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-autosync-at-autotrader-ca-4417175013?position=7&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=XYizVStQsg969kzC8hazew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/autotraderca?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4407643294?position=8&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=thU9QuTVkna6s2X%2B%2BKtYpA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Jr Back End,Analyticsmart,https://ca.linkedin.com/jobs/view/jr-back-end-at-analyticsmart-4417471675?position=9&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=8hc%2FpCrIzW7%2FRZSP7tU%2B0g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/analyticsmart?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Developer, New Grad",IXL Learning,https://ca.linkedin.com/jobs/view/software-developer-new-grad-at-ixl-learning-4374098762?position=10&pageNum=0&refId=FPY3pK%2FemZYEsgr8b8H1mg%3D%3D&trackingId=rbE2LydDNll0Ym%2BEtgp4qg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ixl-learning?trk=public_jobs_jserp-result_job-search-card-subtitle
10,"Software Engineer (AI-First), Fleet Operations",SWTCH,https://ca.linkedin.com/jobs/view/software-engineer-ai-first-fleet-operations-at-swtch-4418029982?position=1&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=3HpAHQmMzdM6zENvXmzHeQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/swtchenergy?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,TEKsystems,https://ca.linkedin.com/jobs/view/software-engineer-at-teksystems-4417717132?position=2&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=0nxhkBWvImaY3px9XIaDHA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/teksystems?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Mean Stack Developer,J&M Group,https://ca.linkedin.com/jobs/view/mean-stack-developer-at-j-m-group-4418127245?position=3&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=XLKiM%2BDi7%2FRqFnlNkvMq8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"C#, .Net Software Engineer with NodeJS",Scotiabank,https://ca.linkedin.com/jobs/view/c%23-net-software-engineer-with-nodejs-at-scotiabank-4407014220?position=4&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=T5bW9mWewYtuICRZfV2TuA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer 3 - Backend,eBay,https://ca.linkedin.com/jobs/view/software-engineer-3-backend-at-ebay-4373482924?position=5&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=A4jlOWItliz6rwlTZstF0w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Engineer, Search Applications",Cohere,https://ca.linkedin.com/jobs/view/software-engineer-search-applications-at-cohere-4321903411?position=6&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=258tQDV%2BsLEp%2BUp4491%2FFA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Developer,Teckhorizon Inc,https://ca.linkedin.com/jobs/view/software-developer-at-teckhorizon-inc-4418169116?position=7&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=6ZBOllSgZe5ixb9lvs4mlg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/teckhorizon?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer,CommerceIQ,https://ca.linkedin.com/jobs/view/software-engineer-at-commerceiq-4417101274?position=8&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=%2FuiaKfm3teUriAi%2BxkdISg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/commerceiq?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Software Analyst Intern (Fall 2026, 12months)",Hitachi Rail,https://ca.linkedin.com/jobs/view/software-analyst-intern-fall-2026-12months-at-hitachi-rail-4406754258?position=9&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=QV4c6lG23Wlj8esS97M%2BUQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hitachirail?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer (Oracle),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-oracle-at-scotiabank-4366090886?position=10&pageNum=2&refId=t7tRuXdR14tC5VSbwxOlEA%3D%3D&trackingId=ebylEO4TX12HFpk1ybKETA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Software Engineer (KDB+/Q) - Up to $350,000 + Bonus + Package (Toronto, Canada)",Hunter Bond,https://ca.linkedin.com/jobs/view/software-engineer-kdb%2B-q-up-to-%24350-000-%2B-bonus-%2B-package-toronto-canada-at-hunter-bond-4414345323?position=1&pageNum=5&refId=AvtX%2F77yW2GuJ7JT4WebYg%3D%3D&trackingId=Gjq5nvuoUn9EWR1%2FWbZp2A%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hunter-bond?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer,ThoughtStorm,https://ca.linkedin.com/jobs/view/software-engineer-at-thoughtstorm-4416577514?position=2&pageNum=5&refId=AvtX%2F77yW2GuJ7JT4WebYg%3D%3D&trackingId=tuEcd4fJ6uDpbjgzT%2BqTUw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thoughtstorminc?trk=public_jobs_jserp-result_job-search-card-subtitle
