,Title,Company,url,Location,company_url
0,Software Developer,Ericsson,https://ca.linkedin.com/jobs/view/software-developer-at-ericsson-4320967493?position=1&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=ZT%2FRdWG6WJwLL%2BUVWcncSw%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Server",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-server-at-lyft-4366239655?position=2&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=ldF7i4vKcxhmJfSUv%2Bj55w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-java-at-scotiabank-4383255305?position=3&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=%2BkIn86CniW2wMbXBd%2Bx6ow%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4377682207?position=4&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=yxbJmzmUfBkJIv4noG1NWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Engineer (Backend), Growth Platforms",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-backend-growth-platforms-at-lyft-4374790431?position=5&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=Nh2ktaXDttoFesA7RovtXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
5,UI Developer,Scotiabank,https://ca.linkedin.com/jobs/view/ui-developer-at-scotiabank-4382451975?position=6&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=CM08jdn%2BKB8%2BcYeYwoH8uQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer, Experimental Projects",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-experimental-projects-at-stripe-4384144178?position=7&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=8FcEGYedPcHgWt%2FjeOlFQQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4383287857?position=8&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=5PivEXEYgFYds9ZE1FeT7Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Engineer (Backend, Fullstack, Frontend/Web Developer) - Global Ecommerce Marketplace",Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-backend-fullstack-frontend-web-developer-global-ecommerce-marketplace-at-andiamo-4382814210?position=9&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=uN6rJVVOUoKYtQwbCMnTog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Junior Software Developer,NF Software Inc,https://ca.linkedin.com/jobs/view/junior-software-developer-at-nf-software-inc-4393487644?position=10&pageNum=0&refId=dsaqJ%2BwazTXJ2RZLNhTd%2FQ%3D%3D&trackingId=3%2F6OymzF4Yvo1%2BnGp3Zi0A%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/nf-software-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
