,Title,Company,url,Location,company_url
31,Software Engineer | Ingénieur logiciel,Meta,https://ca.linkedin.com/jobs/view/software-engineer-ing%C3%A9nieur-logiciel-at-meta-4351121158?position=2&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=zPoA6E%2FoZtNC%2BqhWMEh65Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/meta?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Developer,FP Inc.,https://ca.linkedin.com/jobs/view/developer-at-fp-inc-4349344072?position=3&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=TuqwCS6i62dSyRP31n2ODw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/finance-professionals-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Full Stack Practice Lead,Endava,https://ca.linkedin.com/jobs/view/full-stack-practice-lead-at-endava-4341960129?position=4&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=gtxINs3PWpcuZ9ImLh1dGg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/endava?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4330002748?position=5&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=EbjXf5KaRWY4IvaeqKsdZQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Test Automation Engineer (SDET) (Hybrid),Broadridge,https://ca.linkedin.com/jobs/view/test-automation-engineer-sdet-hybrid-at-broadridge-4337193080?position=6&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=2YxTQ6rPh97HiOC842p3nA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/broadridge-financial-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Senior Software Engineer, Telematics",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-telematics-at-lyft-4171020815?position=7&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=rRHsBIr0IeKq9hvVWZfFKw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Engineering Developer 2,Symcor,https://ca.linkedin.com/jobs/view/software-engineering-developer-2-at-symcor-4354300226?position=8&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=%2B3WkzXifOJLN5gmC7ZTdag%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/symcor?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Student Intern, ServiceNow Developer",Celestica,https://ca.linkedin.com/jobs/view/student-intern-servicenow-developer-at-celestica-4319397424?position=9&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=CPis7TPwf3l9FdeXNWr5AQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/celestica?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Staff Software Developer,CNN,https://ca.linkedin.com/jobs/view/staff-software-developer-at-cnn-4337510482?position=10&pageNum=7&refId=Sjh4tP1iJCT01PrK0ZTqcw%3D%3D&trackingId=DAm3EVmO3J22h%2FndpnHorQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Senior Software Engineer, Developer Experience",BitGo,https://ca.linkedin.com/jobs/view/senior-software-engineer-developer-experience-at-bitgo-4323318344?position=1&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=njvx9pEbMq5Hgpe5XZBpzw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Firmware Engineer,AMD,https://ca.linkedin.com/jobs/view/firmware-engineer-at-amd-4341836068?position=2&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=JlVbInHC8gNFQBFFBKrn%2BQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4354362143?position=3&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=gEew7jc%2F06RqUTCOuH2UvA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Power System Engineer,Artelia,https://ca.linkedin.com/jobs/view/power-system-engineer-at-artelia-4343425105?position=4&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=lbFHcqYVUnqjmMm6Db0%2B4A%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/artelia-group?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Multimedia Software Development Engineer (1 Year Temporary Contract),AMD,https://ca.linkedin.com/jobs/view/multimedia-software-development-engineer-1-year-temporary-contract-at-amd-4349645886?position=5&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=889y5mT5VR89rBx4HrGQig%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
45,AI Model and Framework Engineer,AMD,https://ca.linkedin.com/jobs/view/ai-model-and-framework-engineer-at-amd-4347020097?position=6&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=DI4erE2NUcnZQ7A2bXKR5A%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Engineer- Data Platform,ZoomInfo,https://ca.linkedin.com/jobs/view/senior-software-engineer-data-platform-at-zoominfo-4333084003?position=7&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=G3tfMQZFXBDZPx4DXyLQvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/zoominfo?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Python Data Tester / QE Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/python-data-tester-qe-engineer-at-iris-software-inc-4329994103?position=8&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=OrtwuiEjtIMczxjmfvaC%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Senior Software Engineer, Data Ecosystem",Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-data-ecosystem-at-carta-4349617948?position=9&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=qdGrtrs7W01iGLmuIIkQNA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Software Developer,SOTI,https://ca.linkedin.com/jobs/view/senior-software-developer-at-soti-4008893673?position=10&pageNum=10&refId=GZkEtjVXoQVscQEUQwTyTw%3D%3D&trackingId=IHOKpvkXg1yY5dOUHCytcg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Software Engineer - Insights,Riverbed Technology,https://ca.linkedin.com/jobs/view/senior-software-engineer-insights-at-riverbed-technology-4341825659?position=1&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=eEcoyWCeSCNMyj4ueWh%2BCg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/riverbed-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Member of Technical Staff, Agent Code",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-agent-code-at-cohere-4301314005?position=2&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=pUmeEUwPwEz9wVSFksdabA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Sr. Software Development Engineer ( 1 Year Contract ),AMD,https://ca.linkedin.com/jobs/view/sr-software-development-engineer-1-year-contract-at-amd-4349706731?position=3&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=K2f7VJTKq4PaZ5lhmPExqg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Senior Engineer, Public Markets Technology",CPP Investments | Investissements RPC,https://ca.linkedin.com/jobs/view/senior-engineer-public-markets-technology-at-cpp-investments-investissements-rpc-4323378029?position=4&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=%2BOEIkgd9J4bMK66ytvuAmQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cppinvestmentsinvestissementsrpc?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer - AI,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-at-scotiabank-4323577457?position=5&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=NvBJrhzJM%2FEcJHJEqX20Jw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
55,GenAI Software Engineer,BMO,https://ca.linkedin.com/jobs/view/genai-software-engineer-at-bmo-4332853357?position=6&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=bkTP%2FuWVPQMzjObduDCDkw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Automation Test Engineer,Cognizant,https://ca.linkedin.com/jobs/view/automation-test-engineer-at-cognizant-4330004866?position=7&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=09KT1eBRo6o99u8XaPu%2BCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Software Developer (Job Req #2025-033),Ross Video,https://ca.linkedin.com/jobs/view/senior-software-developer-job-req-%232025-033-at-ross-video-4349826445?position=8&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=sDwDOb8adsjIPeTs8hARfQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer, Product Engineering, Canada",Ashby,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-engineering-canada-at-ashby-4323306893?position=9&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=qf9OCFmIIbO4%2B5z5KEAMsg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"2026 Summer Student Opportunities RBC Borealis -Machine Learning Software Engineer, 4-8 Months",RBC,https://ca.linkedin.com/jobs/view/2026-summer-student-opportunities-rbc-borealis-machine-learning-software-engineer-4-8-months-at-rbc-4343482038?position=10&pageNum=12&refId=CalLJtYDshSTL8jVBR6grA%3D%3D&trackingId=YzFCqNOzrOsZJ3bAHVy0SQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Java & Golang Software Engineer,Deloitte,https://ca.linkedin.com/jobs/view/senior-java-golang-software-engineer-at-deloitte-4337640170?position=1&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=FUwID%2FHk60gLFQacY44ZOw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
61,RnD AI Product Engineer,Sanofi,https://ca.linkedin.com/jobs/view/rnd-ai-product-engineer-at-sanofi-4341884849?position=2&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=I4wqrvIFnbIyUzHYe%2FXkiQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/sanofi?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Software Engineer,CARFAX,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-carfax-4344187361?position=3&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=uufvA0xERbsisnTmUE6PlQ%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/carfax?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Staff Software Engineer - AI I,Thomson Reuters,https://ca.linkedin.com/jobs/view/staff-software-engineer-ai-i-at-thomson-reuters-4330023340?position=4&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=my7XZkzwiScGJe3qeiiZDQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior or Lead Full-Stack Developer,MaintainX,https://ca.linkedin.com/jobs/view/senior-or-lead-full-stack-developer-at-maintainx-4337082102?position=5&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=YOu%2BzKZL%2BRvdhAsMhMWyOQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior System Software Engineer - Performance Lab,NVIDIA,https://ca.linkedin.com/jobs/view/senior-system-software-engineer-performance-lab-at-nvidia-4333137842?position=6&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=Qx9blBWxA%2F7aHM7wtWCSRQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior ServiceNow Developer,Soroc Technology,https://ca.linkedin.com/jobs/view/senior-servicenow-developer-at-soroc-technology-4342149857?position=7&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=cOEsrGm1ToekdffnFj7d5g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/soroc-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
67,AI/ML System Staff Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/ai-ml-system-staff-software-engineer-at-qualcomm-4323377782?position=8&pageNum=15&refId=6TZKXmy0hTuTfjfQCqtsnw%3D%3D&trackingId=%2B8JwQgPG5untIvrLREc0Uw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
