,Title,Company,url,Location,company_url
18,Java SpringBoot Developer,Accenture,https://ca.linkedin.com/jobs/view/java-springboot-developer-at-accenture-4436265378?position=9&pageNum=2&refId=j90aldH0XWPavKNwSfNqCQ%3D%3D&trackingId=O5%2FnRz2xNLb2JgkIxOY1vQ%3D%3D,"Toronto, Ontario, Canada",https://ie.linkedin.com/company/accenture?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Senior Software Engineer,Guidewire Software,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-guidewire-software-4400627681?position=10&pageNum=2&refId=j90aldH0XWPavKNwSfNqCQ%3D%3D&trackingId=ogTC8D3cxjke9y%2BhWRJZXw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Staff Software Engineer,Ritchie Bros.,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-ritchie-bros-4430644084?position=1&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=RwgQoulsHphg1Faw03rYsw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/ritchie-bros?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Staff AI Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/staff-ai-software-engineer-at-qualcomm-4369545000?position=2&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=%2BEO2n28irLsGYWx4fbbp4Q%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Developer Experience Engineer,Justworks,https://ca.linkedin.com/jobs/view/senior-developer-experience-engineer-at-justworks-4388165454?position=3&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=oeIKvWuU6P1fFpmFJBIivA%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/justworks-?trk=public_jobs_jserp-result_job-search-card-subtitle
23,GenAI Platform Engineer - Python,Citi,https://ca.linkedin.com/jobs/view/genai-platform-engineer-python-at-citi-4407954832?position=4&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=iLgRzEoDt7VddABHfu00ig%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer, Sr Specialist",Nasdaq,https://ca.linkedin.com/jobs/view/software-engineer-sr-specialist-at-nasdaq-4341006340?position=5&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=tqIrOu8GwYYcEk3497qmEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nasdaq?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Programmer Analyst,Discovery Silver Corp.,https://ca.linkedin.com/jobs/view/programmer-analyst-at-discovery-silver-corp-4436230836?position=6&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=5gH0zNdlftXzg1J1IW2Hsg%3D%3D,"Timmins, Ontario, Canada",https://ca.linkedin.com/company/discoverysilver?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Build Developer,Syntronic - A Global Design House,https://ca.linkedin.com/jobs/view/build-developer-at-syntronic-a-global-design-house-4434503230?position=7&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=x4M5p1Wze9%2F%2FfqUNGbZTxQ%3D%3D,"Kanata, Ontario, Canada",https://se.linkedin.com/company/syntronic-ab?trk=public_jobs_jserp-result_job-search-card-subtitle
27,React Developer,NAM Info Inc,https://ca.linkedin.com/jobs/view/react-developer-at-nam-info-inc-4435866278?position=8&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=gRmsM4cDnJ7YHtMLsW%2F3Qw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/nam-info-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Senior CIAM Software Engineer,Affirm,https://ca.linkedin.com/jobs/view/senior-ciam-software-engineer-at-affirm-4397664040?position=9&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=cKiKKDAegu%2BDFi%2BLGS8lBw%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
29,React Developer,Talenzaa,https://ca.linkedin.com/jobs/view/react-developer-at-talenzaa-4430565225?position=10&pageNum=5&refId=RpPuIBsx3te7JUC3SuBguQ%3D%3D&trackingId=jJ5t9WL63jrUvHC97hVZ8w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/talenzaa?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Machine Learning Engineer,Sobeys,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-sobeys-4436299278?position=1&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=zRlGtVyjMUXiIu6crT%2BSXA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sobeys?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Crypto Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/crypto-engineer-at-scotiabank-4398138058?position=2&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=TijPZs0gCyikJHoeaDVbPw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Java Backend Developer,LTM,https://ca.linkedin.com/jobs/view/java-backend-developer-at-ltm-4436262386?position=3&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=spfqt3UwUZUjj9aw%2Bi6gXg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/ltm-larsenandtoubrocompany?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Lead Developer,CarltonOne,https://ca.linkedin.com/jobs/view/lead-developer-at-carltonone-4407518199?position=4&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=qv1lijnTZJ1Oel0z8rDKog%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/carltonone?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Senior Software Engineer, AI Platform",eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-ebay-4398893936?position=5&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=4I6TkRC0qHPuGO7%2F9sOEhw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Staff Backend Engineer - Digital Credentials,Okta,https://ca.linkedin.com/jobs/view/staff-backend-engineer-digital-credentials-at-okta-4385492219?position=6&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=60O72wbn8V0tpvga3r0gwA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Core Network as a Service Test Developer,Ericsson,https://ca.linkedin.com/jobs/view/core-network-as-a-service-test-developer-at-ericsson-4436263418?position=7&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=jEdvdTOxYnlJUb6QNoJ7Dw%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
37,WPF Software Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/wpf-software-engineer-at-aversan-inc-4436251866?position=8&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=Fjj0lF4MaDYhxmaYtlkZ%2Fw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Lead Software Engineer,Element Fleet Management,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-element-fleet-management-4418434649?position=9&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=mA%2Ft4nkF17e0cgTugEdSzg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/element-fleet-management?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Data Engineer – Platform,Spotify,https://ca.linkedin.com/jobs/view/data-engineer-%E2%80%93-platform-at-spotify-4409082639?position=10&pageNum=7&refId=5ZaF2r7ijv%2BrAC8%2Fr3pGMw%3D%3D&trackingId=4epVj6AhLaKjII2510yTSQ%3D%3D,"Toronto, Ontario, Canada",https://se.linkedin.com/company/spotify?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4437467677?position=1&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=WeQz62O%2BTDzJYQ0RDLcnAA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Software Engineer 2,U.S. Bank,https://ca.linkedin.com/jobs/view/software-engineer-2-at-u-s-bank-4437456132?position=2&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=QxrvpvwENFjgSTziwlbkEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/us-bank?trk=public_jobs_jserp-result_job-search-card-subtitle
42,MDM Developer,Viva Tech Solutions,https://ca.linkedin.com/jobs/view/mdm-developer-at-viva-tech-solutions-4437190523?position=3&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=hULz71Kbd3C1rfjCCtZLjQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/viva-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Application Developer,Sobeys,https://ca.linkedin.com/jobs/view/application-developer-at-sobeys-4437458698?position=4&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=iYWsmy7wLS3sTk7CLo827g%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/sobeys?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Intermediate Software Developer - .NET / AWS / Full Stack,Airbus,https://ca.linkedin.com/jobs/view/intermediate-software-developer-net-aws-full-stack-at-airbus-4386161754?position=5&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=Y3X7QnDgEQBjDHBKlafMDA%3D%3D,"Waterloo, Ontario, Canada",https://fr.linkedin.com/company/airbusgroup?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer – Threat Protection (Windows/C++),McAfee,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-threat-protection-windows-c%2B%2B-at-mcafee-4436275366?position=6&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=oygwaTLbdMehmRYMLl5D9w%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/mcafee?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Development Engineer II, SCOT-OSS, Sourcing Performance",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-ii-scot-oss-sourcing-performance-at-amazon-4437482811?position=7&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=A7KTLcsbRp777rQu17dvsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Software Engineer, Backend",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-stackadapt-4428380947?position=8&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=AScx%2BZuHo57D32hR9MMdFw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4378982138?position=9&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=jmp7XT1dRCk9iYwtZZXW0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Fullstack Developer with React,Capgemini,https://ca.linkedin.com/jobs/view/fullstack-developer-with-react-at-capgemini-4437426247?position=10&pageNum=0&refId=MCdI6VBL%2B%2F1R04MyBdvRhw%3D%3D&trackingId=dZU4SY3W8GMBo9VDF%2FfEPQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Development Engineer (Full Stack) - Evisort AI,Workday,https://ca.linkedin.com/jobs/view/software-development-engineer-full-stack-evisort-ai-at-workday-4358898649?position=1&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=3lFiIgv7Wjonu%2B3oqEHmDA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/workday?trk=public_jobs_jserp-result_job-search-card-subtitle
51,MERN Stack Developer,Viva Tech Solutions,https://ca.linkedin.com/jobs/view/mern-stack-developer-at-viva-tech-solutions-4437424594?position=2&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=p%2B9%2FL%2FCXB%2FrHE%2FBfeu27yA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/viva-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Java Backend Developer,NAM Info Inc,https://ca.linkedin.com/jobs/view/java-backend-developer-at-nam-info-inc-4435879945?position=3&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=mF5BoaY3jAVEhTe1rhBS4w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/nam-info-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Java Engineer,Talenzaa,https://ca.linkedin.com/jobs/view/java-engineer-at-talenzaa-4431872087?position=4&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=aat%2F7LcvB1UG00vL8w%2B3oQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/talenzaa?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Java SpringBoot Developer,Accenture,https://ca.linkedin.com/jobs/view/java-springboot-developer-at-accenture-4436265378?position=5&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=34r95WWu6Tf9nBPSb2dIDg%3D%3D,"Toronto, Ontario, Canada",https://ie.linkedin.com/company/accenture?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Ingénieur en logiciels II,TD,https://ca.linkedin.com/jobs/view/ing%C3%A9nieur-en-logiciels-ii-at-td-4437497767?position=6&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=zYqhNVeeb8PhUmjQAH30iw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Java full stack developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-tata-consultancy-services-4436227124?position=7&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=b%2Btzi7h93MnteoRkb3c33w%3D%3D,"Greater Toronto Area, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Full Stack Software Developer,SKYTRAC,https://ca.linkedin.com/jobs/view/senior-full-stack-software-developer-at-skytrac-4437750185?position=8&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=kbHGafXU0WP6zuMhZqc3NA%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/skytracsystems?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Designer, Development (HMI)",Husky Technologies,https://ca.linkedin.com/jobs/view/designer-development-hmi-at-husky-technologies-4436245835?position=9&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=YvwfmhcXQV24BuuuqLQcyg%3D%3D,"Bolton, Ontario, Canada",https://ca.linkedin.com/company/husky-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Full Stack Engineer,Musashi AI North America,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-at-musashi-ai-north-america-4437411245?position=10&pageNum=2&refId=tpVBGhrc9IAzO0fDTHeqeA%3D%3D&trackingId=v%2FA02c6D9IUvghL3C63HzQ%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/musashi-ai-waterloo?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Scala Developer,Randstad Digital,https://ca.linkedin.com/jobs/view/scala-developer-at-randstad-digital-4436248893?position=1&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=h8Wtb65MZ9PPkmkGd%2FBHGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer,Guidewire Software,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-guidewire-software-4400627681?position=2&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=Dxg0qBzHlDd2eo%2BZV88N0Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Intermediate Full Stack Software Developer (Remote),ESCASES Inc.,https://ca.linkedin.com/jobs/view/intermediate-full-stack-software-developer-remote-at-escases-inc-4436085732?position=3&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=nZ4woj2zkNESgOdRvL0P%2Bg%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/escases?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Senior Software Developer, Site Reliability Engineering",Google,https://ca.linkedin.com/jobs/view/senior-software-developer-site-reliability-engineering-at-google-4407981771?position=4&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=jLzG7qwZr%2F9d6QqzPhLYQA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Senior Software Engineer, Fullstack (Consumer Engineering)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-fullstack-consumer-engineering-at-affirm-4386876436?position=5&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=KMgH%2BHw40w8i69zUWyNXvQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Engineer,Guidewire Software,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-guidewire-software-4400624822?position=6&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=GTN01RKQPYkbnfuOhmmleA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Banking Technology - Staff/Sr Consultant - Software Developer - Toronto,EY,https://ca.linkedin.com/jobs/view/banking-technology-staff-sr-consultant-software-developer-toronto-at-ey-4385042678?position=7&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=QRfT%2FFX7p7iP8APNdeJ83A%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/ernstandyoung?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Staff Software Developer - Integration(Remote First),Zensurance,https://ca.linkedin.com/jobs/view/staff-software-developer-integration-remote-first-at-zensurance-4437433866?position=8&pageNum=5&refId=LcstW8LjIPhCzSmnjejNEA%3D%3D&trackingId=cbcvTEocRxNLAOFGPtYmog%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/zensurance?trk=public_jobs_jserp-result_job-search-card-subtitle
