,Title,Company,url,Location,company_url
0,Software Engineer Intern (Fall 2025),HeyGen,https://ca.linkedin.com/jobs/view/software-engineer-intern-fall-2025-at-heygen-4275825984?position=1&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=lyWF7U6XSl%2FUV1NGJ2l4YQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/heygen?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Backend",eBay,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-ebay-4245475510?position=2&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=tWUB%2FOzOmcfdOeJIy%2BbRjg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Frontend - Canada",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-frontend-canada-at-doordash-4229281507?position=3&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=rZImACswU61NJtFUlILpuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Rakuten Rewards,https://ca.linkedin.com/jobs/view/software-engineer-at-rakuten-rewards-4261092642?position=4&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=8%2BYhv7ogpwC4y%2Bikv%2BVfbg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rakutenrewards?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Engineer, New Graduate",EvenUp,https://ca.linkedin.com/jobs/view/software-engineer-new-graduate-at-evenup-4272441476?position=5&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=lhOvbtEkswt0VLmJ2jVAAw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Backend Engineer, Core Tech, Canada",Stripe,https://ca.linkedin.com/jobs/view/backend-engineer-core-tech-canada-at-stripe-4233873649?position=6&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=j8jnifUBgOXeYORbzQCNnQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer, Pickup XP team",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-pickup-xp-team-at-lyft-4275485878?position=7&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=vUb7n%2B2wISPcJKhRjllwVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4232584650?position=8&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=sYMhhOwdnxxoS4y53aW3Cg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Front-End Engineer, 2025 SPC",Amazon,https://ca.linkedin.com/jobs/view/front-end-engineer-2025-spc-at-amazon-4275476914?position=9&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=zjnQxBvLSf4%2Bnj2kg21LnQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer - Intern,Altera,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-altera-4275441475?position=10&pageNum=0&refId=raVLdRd5ma8Hseje2ZkROw%3D%3D&trackingId=3KibazACcFS9hEJZzCCc4Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/altera-fpga?trk=public_jobs_jserp-result_job-search-card-subtitle
10,"Software Engineer, Telematics",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-telematics-at-lyft-4204282039?position=1&pageNum=2&refId=%2BKbAYSoyD9Fr0429%2B9TIYQ%3D%3D&trackingId=RDeJ7Q8lVTHTRd8wEb2yTA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Full Stack Engineer,Fallom,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-fallom-4275451294?position=2&pageNum=2&refId=%2BKbAYSoyD9Fr0429%2B9TIYQ%3D%3D&trackingId=eY8%2BkumwBsi6e8kJxwQdhg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fallom?trk=public_jobs_jserp-result_job-search-card-subtitle
