,Title,Company,url,Location,company_url
10,Software Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/software-engineer-at-tata-consultancy-services-4426638559?position=1&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=h7bHIpyOBhGmVDqs14yV6g%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Senior Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-nubank-4334757858?position=2&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=b86QCBRdKIrLHVxz7NVfRg%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Engineer, Distribution",Warner Music Group,https://ca.linkedin.com/jobs/view/software-engineer-distribution-at-warner-music-group-4425921944?position=3&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=GFS7rLLikGdnQTUIgLmYdg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer,SOTI,https://ca.linkedin.com/jobs/view/software-developer-at-soti-4427534778?position=4&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=f%2FEUPEfHC9stovj9zD0EYg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer, Dimensional Data",Warner Music Group,https://ca.linkedin.com/jobs/view/software-engineer-dimensional-data-at-warner-music-group-4425651485?position=5&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=CLIz3QqzxORWzjMsbh79AQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Python Developer | 4+ Year,Apexon,https://ca.linkedin.com/jobs/view/python-developer-4%2B-year-at-apexon-4427541745?position=6&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=LUWPde2qVsHIyYHHaf7eAg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apexon?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Full-Stack Software Engineer, Inference",Cohere,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-inference-at-cohere-4354704068?position=7&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=fDdSiNoLuVWW9UkjfwNW%2FQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Developer,Ford Motor Company,https://ca.linkedin.com/jobs/view/software-developer-at-ford-motor-company-4427568038?position=8&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=3c0COfvdF4RCP5OohLpKhw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ford-motor-company?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Engineer,PocketHealth,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-pockethealth-4427160055?position=9&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=eeRochdTINu51GdAR2hrIw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/pockethealth?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Developer Intern,Ericsson,https://ca.linkedin.com/jobs/view/developer-intern-at-ericsson-4426177886?position=10&pageNum=2&refId=12yIxa%2FSYZOKQYwaAyOjQg%3D%3D&trackingId=OKsAD2gOl2udkrPJmgjHpQ%3D%3D,"Ottawa, Ontario, Canada",https://se.linkedin.com/company/ericsson?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Java Software Engineer,Delpath,https://ca.linkedin.com/jobs/view/java-software-engineer-at-delpath-4427634792?position=1&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=eRxijlm%2B39QnCt2qSg1RwA%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/delpath?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer- Senior,Dawn InfoTek,https://ca.linkedin.com/jobs/view/software-developer-senior-at-dawn-infotek-4426139420?position=2&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=jW%2B9eF5t5mej7%2BFbKt9idw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-infotek-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Email Developer,"Global Technical Talent, an Inc. 5000 Company",https://ca.linkedin.com/jobs/view/email-developer-at-global-technical-talent-an-inc-5000-company-4423155197?position=3&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=L%2BvAEu3w9wiOFlRZK73IPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/global-technical-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer II,Blue J,https://ca.linkedin.com/jobs/view/software-developer-ii-at-blue-j-4349337844?position=4&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=4L%2B7TI3Kwb5k6odrGvoxmw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bluejlegal?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4427138879?position=5&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=dzutJ89DetW5ZkdQRfeNdw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4427026578?position=6&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=pF1CwPnVmFT8CQKtxgEmDA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,ecobee,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-ecobee-4417453248?position=7&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=AZPlwLRR%2Fj%2BI3Cq4BAUy0Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ecobee?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer(Java/Kotlin),EPITEC,https://ca.linkedin.com/jobs/view/software-engineer-java-kotlin-at-epitec-4427014224?position=8&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=2hY3LgidZY3NuwXWUPW4fA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/epitec?trk=public_jobs_jserp-result_job-search-card-subtitle
28,UI Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/ui-developer-at-iris-software-inc-4426624077?position=9&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=VesZWiEm0m7jwNMys%2FgRDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java Software Engineer,Employment International,https://ca.linkedin.com/jobs/view/java-software-engineer-at-employment-international-4427652796?position=10&pageNum=5&refId=sZ5U426UnCGB8pGrclRt7g%3D%3D&trackingId=jRZFCWt2Jg229iZ8bkpNhg%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/employment-international?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Senior Software Developer, Tooling Team",MaintainX,https://ca.linkedin.com/jobs/view/senior-software-developer-tooling-team-at-maintainx-4427547333?position=1&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=XwQOysIZGduwk6Zsad8N0Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Java Software Engineer,Insight Global,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-insight-global-4426074948?position=2&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=FXW6MvDtQLLDG%2Bl8QSgyWg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Mobile App Development Intern (FlutterFlow / Mobile Development) – Co-op Students Only,Calm Courage Co.,https://ca.linkedin.com/jobs/view/mobile-app-development-intern-flutterflow-mobile-development-%E2%80%93-co-op-students-only-at-calm-courage-co-4425675716?position=3&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=YWkm29oo6pEwFj1kVKl97A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/calmcourageco?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Web Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-web-developer-at-scotiabank-4426156059?position=4&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=Uj%2B4arKYDUTqXahSb%2BwKfw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Engineer,enurgen,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-enurgen-4427536917?position=5&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=H%2BeFi2PFMjGDb%2BRjMtYEwQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/enurgen?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Principal Software Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/principal-software-engineer-at-pointclickcare-4326426082?position=6&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=xB7%2BZE%2Bpe9NfukEwovWExQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Critical Reviewer - Fully Remote | Upto $70/hr,Mercor,https://ca.linkedin.com/jobs/view/critical-reviewer-fully-remote-upto-%2470-hr-at-mercor-4426188369?position=7&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=bevddC5hUBGK3XRXCSLUDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Java Engineer,Citi,https://ca.linkedin.com/jobs/view/senior-java-engineer-at-citi-4396314459?position=8&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=ABFekSyabV1wcOHm0IdlQA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Data Scientist, AI Deployment",Braze,https://ca.linkedin.com/jobs/view/data-scientist-ai-deployment-at-braze-4407471650?position=9&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=XCqTt%2B2E5E2wKn8ZMgJIiQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Software Engineer P2 - Job Requisition: R42442 Software Engineer P2 - PA2026Q1JB051,SS&C Technologies,https://ca.linkedin.com/jobs/view/software-engineer-p2-job-requisition-r42442-software-engineer-p2-pa2026q1jb051-at-ss-c-technologies-4398059311?position=10&pageNum=7&refId=G18XnxXz7%2BdPVCFHxI2WEQ%3D%3D&trackingId=uiXgrf3sqf10Ap89jmk5FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ss-c-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Gen AI full stack Engineer,Smart IT Frame LLC,https://ca.linkedin.com/jobs/view/gen-ai-full-stack-engineer-at-smart-it-frame-llc-4426650281?position=1&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=reajWFQzNX49byGa6o9J8A%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/smart-it-frame-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Backend Developer,Yochana,https://ca.linkedin.com/jobs/view/senior-backend-developer-at-yochana-4424812577?position=2&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=Jvf7gjC6duIasY61q%2Bg%2BrQ%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Sr Backend Developer,Hays,https://ca.linkedin.com/jobs/view/sr-backend-developer-at-hays-4427035398?position=3&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=5ekxsG%2Bv%2BWHyQjBxXAwTCA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Senior Software Engineer, Full Stack",Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-at-thomson-reuters-4395484667?position=4&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=2W%2F5T5yhFldzXCBMHtLygw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Java Software Engineer,Hallmark Global Solutions Ltd,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-hallmark-global-solutions-ltd-4426628847?position=5&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=N4VwpqWmx1uMOMlJvSkQhw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/hallmark-global-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Full Stack Product Engineer,Hopper,https://ca.linkedin.com/jobs/view/senior-full-stack-product-engineer-at-hopper-4385253628?position=6&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=WxmBrlfOeir474gVNc8jdg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
46,API Developer,Virtusa,https://ca.linkedin.com/jobs/view/api-developer-at-virtusa-4423114646?position=7&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=bXEtYnYoyBDzFp2aNUNrBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Software Engineer, Infrastructure/Developer Tooling (Hybrid)",Homebase,https://ca.linkedin.com/jobs/view/software-engineer-infrastructure-developer-tooling-hybrid-at-homebase-4417423315?position=8&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=WELmkVHPw3uLEgw9SXD%2BHg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/homebase-app?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer 3,MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-at-mongodb-4386493703?position=9&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=76gbSFlBPDNmza4dvkyUvg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
49,C++ Developer,Pacer Group,https://ca.linkedin.com/jobs/view/c%2B%2B-developer-at-pacer-group-4423680131?position=10&pageNum=10&refId=iO6Q10wPzx8h%2B64xp1dhxw%3D%3D&trackingId=7j5svNY79ebCKtJ3vxoDlw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pacergroup?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Playwright Test Automation Engineer,Apptoza Inc.,https://ca.linkedin.com/jobs/view/playwright-test-automation-engineer-at-apptoza-inc-4423172023?position=1&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=bBWgHTeyJWY%2F3YHBIv0gMw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apptoza-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Member of Technical Staff, Model Efficiency",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-model-efficiency-at-cohere-4321621588?position=2&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=%2FiHgyn9mf9IBoJW5tN%2BZqA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Software Engineer,AOS,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-aos-4427633088?position=3&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=5rtLrLVc9kcK8xHRHO24yA%3D%3D,"Grimsby, Ontario, Canada",https://ca.linkedin.com/company/advanced-office-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Engineer- Backend/Infrastructure,GoDaddy,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-infrastructure-at-godaddy-4426174349?position=4&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=NuyoRWfCTk%2Bp6f1MnOzEnQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/godaddy?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Principal Software Engineer - Authorization Platform,PointClickCare,https://ca.linkedin.com/jobs/view/principal-software-engineer-authorization-platform-at-pointclickcare-4415952605?position=5&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=ovUSWMlLLAaZJkSuOa50Mg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer,Generac,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-generac-4413681180?position=6&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=A12H4%2FvDU4W59RsvOQrHxg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/generac-power-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Staff Software Engineer,TD,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-td-4427109181?position=7&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=TXpxnqyP7LhfFtTqrq%2B%2F1A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Decisions Developer,Apptoza Inc.,https://ca.linkedin.com/jobs/view/decisions-developer-at-apptoza-inc-4424812816?position=8&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=hU%2Bz2nzj2PYEQotjZG3C3A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apptoza-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Software Engineer II, Android",Pinterest,https://ca.linkedin.com/jobs/view/software-engineer-ii-android-at-pinterest-4427058594?position=9&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=v0jP5mF%2BGudEc%2BCuJzYYmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pinterest?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Developer,Moneris,https://ca.linkedin.com/jobs/view/senior-software-developer-at-moneris-4413629567?position=10&pageNum=12&refId=uewezajITm8iq7H5iyFrow%3D%3D&trackingId=xdwpcob%2BNgndm4389MyHug%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Engineering Student - Software Fall 2026 (12-16 months),MDA Space,https://ca.linkedin.com/jobs/view/engineering-student-software-fall-2026-12-16-months-at-mda-space-4426619842?position=1&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=86hHeLAZkv%2B69cp8CozsCQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/mdaspace?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Trading Systems Engineer,Citi,https://ca.linkedin.com/jobs/view/trading-systems-engineer-at-citi-4416511274?position=2&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=AvEMK3lH574VRF%2BevWsTlg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
62,PowerBI Developer,Synechron,https://ca.linkedin.com/jobs/view/powerbi-developer-at-synechron-4421147786?position=3&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=Yo7lvLFOmqv0NBrpvdTx%2Fg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
63,AI Scientist Co-op,CIBC,https://ca.linkedin.com/jobs/view/ai-scientist-co-op-at-cibc-4427626775?position=4&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=%2Fzw01LXWCvPnh%2FSOZ7DclQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Senior Software Engineer, Infrastructure",Bree,https://ca.linkedin.com/jobs/view/senior-software-engineer-infrastructure-at-bree-4405028951?position=5&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=LHzAHLbkS4sN84S7g%2Fvw%2BA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/breetechnologies?trk=public_jobs_jserp-result_job-search-card-subtitle
65,COOP Software Developer *Summer/Fall 2026 (8 months term),Thales,https://ca.linkedin.com/jobs/view/coop-software-developer-summer-fall-2026-8-months-term-at-thales-4384564320?position=6&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=tmqA7%2ByDL7wrRA4Zakt0aQ%3D%3D,"Ottawa, Ontario, Canada",https://fr.linkedin.com/company/thales?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Senior Software Developer, Developer Platform",Verily Health,https://ca.linkedin.com/jobs/view/senior-software-developer-developer-platform-at-verily-health-4426664574?position=7&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=AtXYXnmIpuC2XxL4tjdegA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verilyhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Shopify Developer,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/shopify-developer-at-canadian-bank-note-company-limited-4427035654?position=8&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=ejFX%2BKjsfb4QPp5eTDUTRw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
68,"Software Engineer, Production Engineering",Ramp,https://ca.linkedin.com/jobs/view/software-engineer-production-engineering-at-ramp-4407558987?position=9&pageNum=15&refId=vPx1kBNp2mefx7BltL3s8g%3D%3D&trackingId=XHXC8RaUO8VcKQaP06%2FiLA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/ramp?trk=public_jobs_jserp-result_job-search-card-subtitle
