,Title,Company,url,Location,company_url
10,Software Engineer II-(Systems Engineer),TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-systems-engineer-at-td-4342541247?position=1&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=VFoTZP3fBzHEy30Mwy8rZQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4335396424?position=2&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=m78Pm4S4IwS3JtYTcEN7rw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Senior Software Engineer,BoomerangFX,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-boomerangfx-4346493464?position=3&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=TD0VsSYv2x4xRf7EFN9t5A%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/boomerangfx?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Developer, Body Systems",General Motors,https://ca.linkedin.com/jobs/view/software-developer-body-systems-at-general-motors-4309815225?position=4&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=T0Aw9PvrSIfOFVPvUPpntQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Developer, Cloud Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/developer-cloud-engineering-at-scotiabank-4308275814?position=5&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=4AiTsRO0VJG89E%2FYdGTBsQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Developer, Body Systems",General Motors,https://ca.linkedin.com/jobs/view/software-developer-body-systems-at-general-motors-4309807434?position=6&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=oudMWkOKPGEBigHww%2Bea5g%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
16,ServiceNow Developer,Scotiabank,https://ca.linkedin.com/jobs/view/servicenow-developer-at-scotiabank-4340602302?position=7&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=bNTJz6RA6uErObmkwdD8iw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Runtime Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/runtime-engineer-at-lemurian-labs-4346572052?position=8&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=JeIzfEvaFkNw0cfcCfKL6A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Developer - Platform Engineering,MaintainX,https://ca.linkedin.com/jobs/view/software-developer-platform-engineering-at-maintainx-4342432627?position=9&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=CjpAzQKWiCaCH3P1vRRAww%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/getmaintainx?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Software Engineer II, Frontend Full Stack - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/software-engineer-ii-frontend-full-stack-financial-product-at-rippling-4336246973?position=10&pageNum=2&refId=Ha5EMOL6gwo3Cw0Poko3Jg%3D%3D&trackingId=xIZmRdcsvcIXKhyvt9oGRA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Software Engineer II, Backend - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-financial-product-at-rippling-4336097262?position=1&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=4KXPkyV6OX5%2FZq4mzv396g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Senior Software Engineer,Planet,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-planet-4335976578?position=2&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=2Jn%2Bn3TxrdzCoZvei5JfIQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/planet-labs?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Software Engineer (6+ Years),Flexton Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-6%2B-years-at-flexton-inc-4343505455?position=3&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=ETPe5OSo2D4feKnT68oP%2Fg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Software Engineer: Generative AI , C#",Autodesk,https://ca.linkedin.com/jobs/view/software-engineer-generative-ai-c%23-at-autodesk-4318304430?position=4&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=I2b2v34%2Ftpa5X%2FM3mY3WsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4346534131?position=5&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=NSxTsy8Q0I%2F%2FUvfT6CHDtg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
25,QA Automation Engineer II,Guidepoint,https://ca.linkedin.com/jobs/view/qa-automation-engineer-ii-at-guidepoint-4244856001?position=6&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=YOYyzOCj1QY%2BnETNs%2B9yag%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidepoint?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,Ideogram,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-ideogram-4342506772?position=7&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=s93lig0SfLRThd4AcJKItg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Senior Software Engineer, Backend",DraftKings Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-draftkings-inc-4322705948?position=8&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=8o2Df7fOEEO%2Ft64eTxi%2Fdg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Senior Engineer (Industry-Experienced Graduate),Confluent,https://ca.linkedin.com/jobs/view/senior-engineer-industry-experienced-graduate-at-confluent-4318541817?position=9&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=JPxMqBo3JRi6f%2BaIJGZriA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Intern Bachelors AI,Honeywell,https://ca.linkedin.com/jobs/view/intern-bachelors-ai-at-honeywell-4331327610?position=10&pageNum=5&refId=h%2F4vdKHHbjQaJJxu92CuuQ%3D%3D&trackingId=Dfiz70l5O85g8UWJMJ%2FLGA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/honeywell?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Chassis Controls - Software Quality Automation Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/chassis-controls-software-quality-automation-developer-early-career-at-general-motors-4310546116?position=1&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=Z7DxEm%2FzweYFJXNV%2B1uI%2BA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Software Engineer,Equinix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-equinix-4272199636?position=2&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=5AOifzWGBudT4mUlt6H2Yw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equinix?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Quantum Software Developer - Performance,Xanadu,https://ca.linkedin.com/jobs/view/quantum-software-developer-performance-at-xanadu-4346560269?position=3&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=TDNla4rpPvE0TzjAdzw3Yw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/xanaduai?trk=public_jobs_jserp-result_job-search-card-subtitle
33,React Developer - Mid Level,Lumenalta,https://ca.linkedin.com/jobs/view/react-developer-mid-level-at-lumenalta-4346464589?position=4&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=VLCqF3fxBgk5XtsqQFTeBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Back End Staff Software Engineer (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/back-end-staff-software-engineer-bangkok-based-relocation-provided-at-agoda-4299759947?position=5&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=nB%2FNzAJadNWr9%2BfmzzAJ7Q%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Designer, Development (IOT)",Husky Technologies,https://ca.linkedin.com/jobs/view/designer-development-iot-at-husky-technologies-4307917066?position=6&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=rwwqocEKFN3%2FmOsk8%2BDWTQ%3D%3D,"Bolton, Ontario, Canada",https://ca.linkedin.com/company/husky-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Staff Software Engineer - Front End (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/staff-software-engineer-front-end-bangkok-based-relocation-provided-at-agoda-4299762788?position=7&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=ijBFyeSK6oHyHAgW1R1fRA%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior .NET Integration Developer - REMOTE (Canada),NTT DATA North America,https://ca.linkedin.com/jobs/view/senior-net-integration-developer-remote-canada-at-ntt-data-north-america-4335974597?position=8&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=ggMUCKiNQ%2BEO0MkQa%2FWmow%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Site Reliability Engineer/ Pulumi,Motion Recruitment,https://ca.linkedin.com/jobs/view/site-reliability-engineer-pulumi-at-motion-recruitment-4336194863?position=9&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=aaKeXoxkUhO8rlHRSoTcmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Software Engineer (Backend),Questrade Financial Group,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-questrade-financial-group-4307284153?position=10&pageNum=7&refId=3R9olhzgrsCAD6sCRKuoQg%3D%3D&trackingId=G3DwCf8MZaPLMwMoA579nw%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/questrade?trk=public_jobs_jserp-result_job-search-card-subtitle
40,IT Engineer II,Affirm,https://ca.linkedin.com/jobs/view/it-engineer-ii-at-affirm-4322330271?position=1&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=XzNt72%2FaL6xdKlX%2BvBXYBw%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
41,🔧Founding VR Engineer - Build the Future of Cross-Platform Gaming,NEX Level Gaming | The NEX | Web4,https://ca.linkedin.com/jobs/view/%F0%9F%94%A7founding-vr-engineer-build-the-future-of-cross-platform-gaming-at-nex-level-gaming-the-nex-web4-4329357180?position=2&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=r8mHGnRyv9if61xOCgpvLQ%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/nex-level-gaming?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Data & Deployment Engineer,e-STORAGE,https://ca.linkedin.com/jobs/view/data-deployment-engineer-at-e-storage-4263549814?position=3&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=XwTgfbhtIXF7dDz4wb%2Bdiw%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/e-storage-canadian-solar?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Senior Software Engineer, Developer Portal",Kong Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-developer-portal-at-kong-inc-4336016108?position=4&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=UZgRrb9eZ4FeHmMtZ7SIHw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konghq?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Data Scientist - Trust & Safety Operations,Thumbtack,https://ca.linkedin.com/jobs/view/data-scientist-trust-safety-operations-at-thumbtack-4340842537?position=5&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=CRwutjC%2FbTcjBxtInoV9Tg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Display Senior Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/display-senior-software-engineer-at-qualcomm-4326012607?position=6&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=nasEbLNwdZEQVrZtFUvnVA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Senior, Cloud Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/senior-cloud-engineering-at-scotiabank-4308283715?position=7&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=PTLDa9Q8bw4esTL%2FA0ioOA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Developer (Full Stack),Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL),https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-at-canada-mortgage-and-housing-corporation-cmhc-soci%C3%A9t%C3%A9-canadienne-d-hypoth%C3%A8ques-et-de-logement-schl-4340622752?position=8&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=Huq2s%2FsfRGi%2FG4ajxC3f0g%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canada-mortgage-and-housing-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
48,IT Engineer II,Affirm,https://ca.linkedin.com/jobs/view/it-engineer-ii-at-affirm-4322280485?position=9&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=CR26m5o6r5y5dG%2FoNdbc9Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Compiler Tech Lead,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-tech-lead-at-lemurian-labs-4346464606?position=10&pageNum=10&refId=GL6TTInrBVAqYfVoZjjoUQ%3D%3D&trackingId=fdrxTTLTQR7nCYB1NTK97A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Software Developer, Body Systems",General Motors,https://ca.linkedin.com/jobs/view/senior-software-developer-body-systems-at-general-motors-4309698744?position=1&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=hwG3cpzpRy7Q5Ll%2FZatPNw%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
51,CPU Software Telemetry Tools Developer,Qualcomm,https://ca.linkedin.com/jobs/view/cpu-software-telemetry-tools-developer-at-qualcomm-4273834623?position=2&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=O8yiyTcQyAaqIJgJlY1IPA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software Engineer III (Java Lead),TD Securities,https://ca.linkedin.com/jobs/view/software-engineer-iii-java-lead-at-td-securities-4346455551?position=3&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=YJlEUg%2B%2B2aaDFAeqtHg6dA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Lead Full Stack Software Engineer (JavaScript),Morningstar,https://ca.linkedin.com/jobs/view/lead-full-stack-software-engineer-javascript-at-morningstar-4325768841?position=4&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=5Yw1vGno0De4fPM8Xdap3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/morningstar?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"PhD Data Scientist, Intern",Stripe,https://ca.linkedin.com/jobs/view/phd-data-scientist-intern-at-stripe-4309323103?position=5&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=c2R3K1X64vf%2BFuktjlWG3w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Fullstack Python/React Engineer,Lumenalta,https://ca.linkedin.com/jobs/view/fullstack-python-react-engineer-at-lumenalta-4346406657?position=6&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=ch3sIMPa30%2BkqaK6rC3UPw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Developer, Network Security Services",Bank of Canada,https://ca.linkedin.com/jobs/view/developer-network-security-services-at-bank-of-canada-4348528362?position=7&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=G6E0L5I%2F9VJA6h91lp%2FAOQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/bank-of-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Data Engineer - Tangerine,Tangerine,https://ca.linkedin.com/jobs/view/senior-data-engineer-tangerine-at-tangerine-4317969184?position=8&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=TuEvQhb8Tt3PfKEVvbYNFA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tangerine-bank?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Staff Engineer (Principal Engineer/Java),Emburse,https://ca.linkedin.com/jobs/view/staff-engineer-principal-engineer-java-at-emburse-4298686941?position=9&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=L4nioT0gqcyBxybQWrk4zg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Principal Machine Learning Engineer,Tubi,https://ca.linkedin.com/jobs/view/principal-machine-learning-engineer-at-tubi-4289738596?position=10&pageNum=12&refId=c6p4KdkrMa3%2B48oGoIrjRA%3D%3D&trackingId=KrQxhSiOKfBHYhp3Gv3N5g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Sr Test Automation Engineer - Guidewire - REMOTE,NTT DATA North America,https://ca.linkedin.com/jobs/view/sr-test-automation-engineer-guidewire-remote-at-ntt-data-north-america-4335935261?position=1&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=l8QVWS%2BHIEzLKXL9pXsMrA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Infrastructure Engineer,Tubi,https://ca.linkedin.com/jobs/view/senior-infrastructure-engineer-at-tubi-4289734924?position=2&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=Z4%2BTXZkHilfH0tmgjQfTLw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Senior Software Engineer, Data Migration",MongoDB,https://ca.linkedin.com/jobs/view/senior-software-engineer-data-migration-at-mongodb-4342333737?position=3&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=A6rhZITwlWltuJyYnqJ80g%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Senior Firmware Engineer,EssilorLuxottica,https://ca.linkedin.com/jobs/view/senior-firmware-engineer-at-essilorluxottica-4325245341?position=4&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=%2Fjy8U9fsHJVuT3HI%2FuMCcQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/essilorluxottica?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Cloud Security Engineer (HYBRID),McCormick & Company,https://ca.linkedin.com/jobs/view/cloud-security-engineer-hybrid-at-mccormick-company-4262880474?position=5&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=rbFnAmkG%2FdFNR8IWGU7lbA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/mccormick?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Platform Engineer (Cloud Reliability Engineer),Nanometrics Inc.,https://ca.linkedin.com/jobs/view/platform-engineer-cloud-reliability-engineer-at-nanometrics-inc-4335905973?position=6&pageNum=15&refId=ZyUkiBMRBg3SgxQZxYqWpQ%3D%3D&trackingId=2nzIwkPU6q9NIUuGkLkukw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/nanometrics-seismic-monitoring?trk=public_jobs_jserp-result_job-search-card-subtitle
