,Title,Company,url,Location,company_url
0,"Software Engineer, New Grad",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-new-grad-at-stripe-4294958460?position=1&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=iu5idFKFQYnkwhRTa0%2Fnjg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Developer, Backend",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-backend-at-robinhood-4352282334?position=2&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=urHn%2Bekp2PULMJJMPnB33Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer I,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-i-at-scotiabank-4332274104?position=3&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=8G3Co1dKKfm%2FU5e9NqaXig%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Frontend - Mapping Experiences",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-frontend-mapping-experiences-at-lyft-4359459578?position=4&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=avJml416OOwGx5V1ZXQupw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer - Wallet Core,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-wallet-core-at-bitgo-4304831262?position=5&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=7oeviQoQfGP0S4V4RugHmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/software-developer-at-autodesk-4331558717?position=6&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=TOATk25K4PzjFgI%2BrRZFFA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer, Corporate Engineering",Opendoor,https://ca.linkedin.com/jobs/view/software-engineer-corporate-engineering-at-opendoor-4344894968?position=7&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=4OOcYeEpJZoUoMrUrG%2Fjiw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opendoor-com?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Senior Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-nubank-4334757858?position=8&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=kD9PiUy5p7fg3Aons4vtqg%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Analyst - Software Engineering,Nasdaq,https://ca.linkedin.com/jobs/view/analyst-software-engineering-at-nasdaq-4345273846?position=9&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=QzfLfprZqhjJ4oVycZ8FKg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nasdaq?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4337869648?position=10&pageNum=0&refId=Cuyb9wpTPxePKxwYiO%2F1aw%3D%3D&trackingId=V4QyrGVdzgy3E2l1tCdYhg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4368146945?position=1&pageNum=2&refId=ehCsZLa2H%2B3vDX5%2Ba5qvsQ%3D%3D&trackingId=foIhQnAFsoBkewIiyLkekw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer – Foundational Data Systems for AI - Canada,Granica,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-foundational-data-systems-for-ai-canada-at-granica-4321255813?position=2&pageNum=2&refId=ehCsZLa2H%2B3vDX5%2Ba5qvsQ%3D%3D&trackingId=%2B7mZl7Dg0GTXjAJAi2ezQw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/granica-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
12,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4359749569?position=3&pageNum=2&refId=ehCsZLa2H%2B3vDX5%2Ba5qvsQ%3D%3D&trackingId=2iq6jMYoADXsUE0CBp827A%3D%3D,"Hamilton, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
13,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4360601614?position=4&pageNum=2&refId=ehCsZLa2H%2B3vDX5%2Ba5qvsQ%3D%3D&trackingId=0WfkODTWU%2FB1wpDbLlK1Ug%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
