,Title,Company,url,Location,company_url
0,"Software Engineer, Frontend - Mapping Experiences",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-frontend-mapping-experiences-at-lyft-4359459578?position=1&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=vDfO0mV8iDMFZi14iyKIDA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Full Stack Engineer, Web Presence and Platform",Stripe,https://ca.linkedin.com/jobs/view/full-stack-engineer-web-presence-and-platform-at-stripe-4343252944?position=2&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=TXT8PCwvL7U%2BH6CDn4UXfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/software-developer-at-autodesk-4331558717?position=3&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=4Tbfwr%2FIEjQnf6Z7uUnJVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Data Platforms",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-data-platforms-at-lyft-4367652608?position=4&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=IwRbfIHd6wc%2FVq3lbFnZ4Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer - Wallet Core,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-wallet-core-at-bitgo-4304831262?position=5&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=ubCpSQbb5vtXSMhre6M5pg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4330562914?position=6&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=DVXcKCw%2F5Vqzq%2FStgu%2BUJA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer (Full Stack),Synpulse,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-synpulse-4375446412?position=7&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=ot9bm8cXgMXslbHtAVohxQ%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/synpulsemc?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Senior Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-nubank-4334757858?position=8&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=apiHNy1ysf7kd1DENtnCzQ%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4337869648?position=9&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=%2FVT8%2Bil6OiB8eI3sYZJg7A%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Analyst - Software Engineering,Nasdaq,https://ca.linkedin.com/jobs/view/analyst-software-engineering-at-nasdaq-4345273846?position=10&pageNum=0&refId=C2zmFUm3GoPAzklRe32dZw%3D%3D&trackingId=voOJJgShioUexzVPyUc%2FNA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nasdaq?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Sr. Full Stack Engineer,Vivid Seats,https://ca.linkedin.com/jobs/view/sr-full-stack-engineer-at-vivid-seats-4315351505?position=1&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=mQh98AJqnjAiael9vtvlFQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vividseats?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4359448117?position=2&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=iK1ndSMnuZ%2BPWVPCr29JSA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Senior Software Engineer, Product (Canada)",Centari,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-canada-at-centari-4376507437?position=3&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=%2BF45TW6iAjqfOeu3jL2E%2BQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/centariapp?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer Contract 12 Months,CRH Canada,https://ca.linkedin.com/jobs/view/software-engineer-contract-12-months-at-crh-canada-4376510535?position=4&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=IubsWxlQft4a72qO8hEEaw%3D%3D,"Concord, Ontario, Canada",https://ca.linkedin.com/company/crh-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
14,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4360601614?position=5&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=RBtKL2OLxUxJAKXQH3O3Yw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Data Scientist - Fraud Specialist,Equifax,https://ca.linkedin.com/jobs/view/data-scientist-fraud-specialist-at-equifax-4324657372?position=6&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=9Ep3jyTBYPf11CmIedf5fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equifax?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Support Engineer,Canonical,https://ca.linkedin.com/jobs/view/software-support-engineer-at-canonical-4376357546?position=7&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=%2FyHKk4KSC%2BWbZeNV0msf0A%3D%3D,"Waterloo, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Developer (MS D365 F&O),Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL),https://ca.linkedin.com/jobs/view/software-developer-ms-d365-f-o-at-canada-mortgage-and-housing-corporation-cmhc-soci%C3%A9t%C3%A9-canadienne-d-hypoth%C3%A8ques-et-de-logement-schl-4338242191?position=8&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=A7f4TWnITxH43k0JmWgd2A%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canada-mortgage-and-housing-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Software Development Engineer , Amazon Transportation",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-transportation-at-amazon-4339193831?position=9&pageNum=2&refId=Tw0w7jTNgGvxYdKsoBKqcA%3D%3D&trackingId=3FjU1Dpe8GtxqJLrbDve%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
