,Title,Company,url,Location,company_url
10,"Software Engineer, Backend",DraftKings Inc.,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-draftkings-inc-4280869903?position=1&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=3YTOsqK%2FXS0eSenPQx24IQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Software Engineer, Marketing Systems",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-marketing-systems-at-stripe-4280490542?position=2&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=FuncBj4lFUowof9b%2F2QK%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Java Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-developer-at-capgemini-4280416992?position=3&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=ah8ppnmD0Wc6AtCAxaQCqg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Full Stack Engineer,TechMatrix Inc,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-techmatrix-inc-4273733614?position=4&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=Q%2BiaqFJPWWtWRRX2A%2BIacw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/techmatrix-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Developer Back End 9558-0815,Foilcon,https://ca.linkedin.com/jobs/view/software-developer-back-end-9558-0815-at-foilcon-4280456891?position=5&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=J69xpeeEGHjmd8ADyAEMSw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/foilcon?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Developer,BMO,https://ca.linkedin.com/jobs/view/developer-at-bmo-4280449167?position=6&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=tReCBjRNeybCjN5dfdw%2Frw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Machine Learning Engineer (AI Agents),Cresta,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-agents-at-cresta-3990415156?position=7&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=ggFbB75umtrFVzr%2BRWsjSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer (Full-Stack) - Access & Notifications,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-access-notifications-at-bitgo-4281112484?position=8&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=Yr5VRKZHwKrLpJkzNyrNUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Developer,Intuit,https://ca.linkedin.com/jobs/view/senior-software-developer-at-intuit-4255715962?position=9&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=Ws5ec%2BuO7E3ITcOgVDDsiQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full Stack Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/full-stack-developer-at-fidelity-canada-4237459876?position=10&pageNum=2&refId=3OZ6yiuJk9hVHH6SlcVAsQ%3D%3D&trackingId=3Wy4adex3TYmrlHTMLXh%2BQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Software Developer,Intuit,https://ca.linkedin.com/jobs/view/senior-software-developer-at-intuit-4265413917?position=1&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=9mezc41McZnwLH8GGDTHWw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Full Stack Developer - Remote - Canada,FullStack Labs,https://ca.linkedin.com/jobs/view/full-stack-developer-remote-canada-at-fullstack-labs-4267014079?position=2&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=QIfBSZV%2F7an27aHks07HwA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fullstack-labs?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Full Stack Java Developer, Integration Services - MISSISSAUGA, Hybrid",Citi,https://ca.linkedin.com/jobs/view/full-stack-java-developer-integration-services-mississauga-hybrid-at-citi-4267006938?position=3&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=lzC5o3s2qLa4oQ%2FYIRoZBg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer,OpenText,https://ca.linkedin.com/jobs/view/software-developer-at-opentext-4278289457?position=4&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=qp%2BrchCmns5TrHTR6kpSxg%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer,Epson Canada,https://ca.linkedin.com/jobs/view/software-engineer-at-epson-canada-4278851887?position=5&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=q1MQ4%2F9gbjcYRh%2FCqla5%2BA%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/epson-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer - Risk (Hybrid),Citi,https://ca.linkedin.com/jobs/view/software-engineer-risk-hybrid-at-citi-4280354893?position=6&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=CscnIhlAiJZvfS7TF9bQDA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Full Stack Developer,WizeWerks,https://ca.linkedin.com/jobs/view/full-stack-developer-at-wizewerks-4280831890?position=7&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=WtkaXYt06kA4hTXVuxZwHA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/wizewerks-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Software Engineer (1 yr contract),PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-1-yr-contract-at-pointclickcare-4240241050?position=8&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=VsEfJ3ZVGiPUPrncfLhAug%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-developer-at-citi-4281112271?position=9&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=C4kEiePYIgvgOAg9otw7Vg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Data Engineer, Decision Apps",Lyft,https://ca.linkedin.com/jobs/view/data-engineer-decision-apps-at-lyft-4266756189?position=10&pageNum=5&refId=4%2F1Jwxo9RHU3bkud0jQZTQ%3D%3D&trackingId=n7F9pOeXYBGIXfQ%2F9dQ%2BKw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Lead Software Engineer,NewRich Network,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-newrich-network-4281401654?position=1&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=v%2BZ82TLyoJcxgDFPFpL8Mg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/newrich-network?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Full Stack Developer,Insight Global,https://ca.linkedin.com/jobs/view/full-stack-developer-at-insight-global-4280839212?position=2&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=txL1bgNG31i3zdXU21YBmA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Embedded Software Engineer - 2025 New Grad,Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-2025-new-grad-at-ciena-4280877263?position=3&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=6609PLcxJsEjOL16OtkecQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Java Developer,Hillview Consulting Solutions,https://ca.linkedin.com/jobs/view/java-developer-at-hillview-consulting-solutions-4280846721?position=4&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=YbT9ThWwbKVXvZ7c5DTv2g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hillview-consulting-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Software Engineer – C++ - Realtime Technology - Kitchener, Ontario",GTS,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-c%2B%2B-realtime-technology-kitchener-ontario-at-gts-4209915180?position=5&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=yenwFzhFcdnFAk0wMfChaw%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/global-trading-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java full stack developer,Clinvira Inc,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-clinvira-inc-4280337661?position=6&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=y8i1t909oeuJjjq%2FV1FRrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/clinvira-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Junior Developer Co-Op,Solink,https://ca.linkedin.com/jobs/view/junior-developer-co-op-at-solink-4280458897?position=7&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=DYcCGbMtnUuBQ1J0R1%2FWxw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solink?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Full Stack Engineer,Insight Global,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-insight-global-4280829934?position=8&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=1QTaQPufW60t%2BEbRjP4dwg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4280111679?position=9&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=S%2FsRnD8CpGBBvKp9QEkswg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Software Engineer, Backend",Bree,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-bree-4280829922?position=10&pageNum=7&refId=th1r1H2zgHUvxg41mbsdEw%3D%3D&trackingId=J8bx5D68e1v9hKWb1%2BWw8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/breetechnologies?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Full Stack Developer,Method CRM,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-method-crm-4280944804?position=1&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=XEoCJL6vYcQkZiJxsaF5jw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Backend Software Engineer,PTR Global,https://ca.linkedin.com/jobs/view/backend-software-engineer-at-ptr-global-4280448580?position=2&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=TwfNoguHGp8ynTsQ1EEn0Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ptrglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Int Java Software Engineer,Hays,https://ca.linkedin.com/jobs/view/int-java-software-engineer-at-hays-4278812838?position=3&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=IJrc83M%2F967dJVrVg72q5A%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Graphics Software Development Eng.- Contract,AMD,https://ca.linkedin.com/jobs/view/graphics-software-development-eng-contract-at-amd-4253338243?position=4&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=oF5moHXyPpkQXJTLlwvUMw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Software Development Engineer - Amazon Ads, Recommendation Experience, Amazon Ads",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-ads-recommendation-experience-amazon-ads-at-amazon-4243073176?position=5&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=3muj6Of16sx5UlZUo7mz%2BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Senior Fullstack Developer (Ruby & React), Core Payments",Fullscript,https://ca.linkedin.com/jobs/view/senior-fullstack-developer-ruby-react-core-payments-at-fullscript-4280495461?position=6&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=Tyw2WYdrdor3o9Znx%2FWO8A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fullscript?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Developer,Akkodis,https://ca.linkedin.com/jobs/view/developer-at-akkodis-4280094318?position=7&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=UEuAs8PpITT0uYt5mVs%2B1A%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
47,TechOps Engineer,Aquanow,https://ca.linkedin.com/jobs/view/techops-engineer-at-aquanow-4213685528?position=8&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=TgUeyNDyxBWhZt4snO7AZw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aquanow?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Java Developer 3 (Product Team),Behavox,https://ca.linkedin.com/jobs/view/java-developer-3-product-team-at-behavox-4279414438?position=9&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=lNgvhyxF1GSdpukVeHzXbQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/behavox?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Backend Software Engineer,SearchLabs,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-at-searchlabs-4280844846?position=10&pageNum=10&refId=hGKHvyJD34KawTctUZIJtw%3D%3D&trackingId=GOb8pAHCwECZeijwKsFutQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/searchlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
50,PL/SQL Developer,Insight Global,https://ca.linkedin.com/jobs/view/pl-sql-developer-at-insight-global-4280321353?position=1&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=CV4h08o8E8akyqiUSRueTw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Development Engineer for Machine Learning,Workday,https://ca.linkedin.com/jobs/view/software-development-engineer-for-machine-learning-at-workday-4239592622?position=2&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=7ZPdOD7oYWrzDqDFKLnPuQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/workday?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Senior Software Developer, Cloud Networking",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-cloud-networking-at-robinhood-4133839917?position=3&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=ebkkHH2k30rwqCU4KZosJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Senior Software Developer C# .NET, ASP.NET",Vaco by Highspring,https://ca.linkedin.com/jobs/view/senior-software-developer-c%23-net-asp-net-at-vaco-by-highspring-4280184043?position=4&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=yEDS%2FoFDur8rg%2FGN6iwkpQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/vaco-by-highspring?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Member of Technical Staff, Modeling",Boson AI,https://ca.linkedin.com/jobs/view/member-of-technical-staff-modeling-at-boson-ai-4266777240?position=5&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=d8nv4QweGi20W2oHMma%2BmQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Data Engineering Developer,Citi,https://ca.linkedin.com/jobs/view/data-engineering-developer-at-citi-4266806722?position=6&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=rdsC9N01vEhpitoNh%2FBD4w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Full-Stack Developer (34085),Myticas Consulting,https://ca.linkedin.com/jobs/view/full-stack-developer-34085-at-myticas-consulting-4278379563?position=7&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=wqv7I65bKVpOT1KHCCx%2FwQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior .Net developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-net-developer-at-iris-software-inc-4280092909?position=8&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=m9qnvoiECGdZVz7xpDZrcA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
58,SDET (PYTHON),Iris Software Inc.,https://ca.linkedin.com/jobs/view/sdet-python-at-iris-software-inc-4280880963?position=9&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=vHHDJdssO5XupuSf%2FtcQiQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Software Engineer (Inventory),Carbon6,https://ca.linkedin.com/jobs/view/software-engineer-inventory-at-carbon6-4280954486?position=10&pageNum=12&refId=oMAi8Dj304E%2F83dwRsj9dg%3D%3D&trackingId=sow2jigFxdkMX2%2BatFgduQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/carbon6-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Principal Software Developer,Intuit,https://ca.linkedin.com/jobs/view/principal-software-developer-at-intuit-4280812291?position=1&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=N6O4P5oci2cKLU4uTYjZxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Specialist, Full Stack Developer",L3Harris Technologies,https://ca.linkedin.com/jobs/view/specialist-full-stack-developer-at-l3harris-technologies-4281458135?position=2&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=XJD%2FNDkN1SjL6PgLD8bC%2FA%3D%3D,"Waterdown, Ontario, Canada",https://www.linkedin.com/company/l3harris-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Full Stack Three. JS Graphics Engineer,Luxolis,https://ca.linkedin.com/jobs/view/full-stack-three-js-graphics-engineer-at-luxolis-4281128959?position=3&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=MBCRoJuBUD%2FxFVlLaO%2BCyQ%3D%3D,"Windsor, Ontario, Canada",https://kr.linkedin.com/company/luxolis-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Software Engineer II, Fullstack - Slideshare Team","Scribd, Inc.",https://ca.linkedin.com/jobs/view/software-engineer-ii-fullstack-slideshare-team-at-scribd-inc-4267399479?position=4&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=3WPoY12%2BdcjnamVRE5A%2FdA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribd?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Principal Software Engineer,Anaplan,https://ca.linkedin.com/jobs/view/principal-software-engineer-at-anaplan-4278280628?position=5&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=MTRcJL8NGbfaJlxFrcqDDg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/anaplan?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Test Engineer,Calian Group,https://ca.linkedin.com/jobs/view/senior-test-engineer-at-calian-group-4266556950?position=6&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=aZgRbwkZiQQiLX0ubzZdHQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/calian?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Back End Developer,Bravens Inc.,https://ca.linkedin.com/jobs/view/back-end-developer-at-bravens-inc-4278858440?position=7&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=pcdyFddLJgk2HLygG2MNrg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/bravens-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Quality Assurance Automation Engineer,360 Technology,https://ca.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-360-technology-4280882195?position=8&pageNum=15&refId=%2BGY6DYdv1fUzW30EBPV14g%3D%3D&trackingId=SCVZ78E2PQWH6txxx9q3cw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/360technology-usa?trk=public_jobs_jserp-result_job-search-card-subtitle
