,Title,Company,url,Location,company_url
0,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310468815?position=1&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=cbesQ7DfgA9Nn9rd%2FWcncQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=2&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=tlvymfo88%2F67m9Kxa6i9EA%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Rider Pay",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-rider-pay-at-lyft-4389409470?position=3&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=%2ByUmNDMW0XSxhnpZuWns1w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Server - Rider Pay",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-server-rider-pay-at-lyft-4389412271?position=4&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=fh5AsrLV8YwveoukjfYL1A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4389318831?position=5&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=uoPM4ObJD0Ie1PQd%2B2pBxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer | Remote Only,Mercor,https://ca.linkedin.com/jobs/view/software-developer-remote-only-at-mercor-4388665589?position=6&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=Z9PnAwp6bm8AKHZOgYtkbA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Development Engineer,Mercor,https://ca.linkedin.com/jobs/view/software-development-engineer-at-mercor-4388675171?position=7&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=SMoF%2FbClO8sBwdTL3Z5JdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Remote Frontend Software Engineer,Mercor,https://ca.linkedin.com/jobs/view/remote-frontend-software-engineer-at-mercor-4387535191?position=8&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=WqMKug5yFF9syIQigKf3Mg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Autodesk,https://ca.linkedin.com/jobs/view/software-engineer-at-autodesk-4388994238?position=9&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=BvLHFRrGgU8LFrrUiGOhgQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4371369205?position=10&pageNum=0&refId=uU%2BMDs3B%2FiKlY7MKgpTzgQ%3D%3D&trackingId=hBbXGrjshXWSFG3vcbYW4A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
