,Title,Company,url,Location,company_url
0,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479049?position=1&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=G%2BXZ8rbVjf9ZVnP4O4M8NA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310480018?position=2&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=cAVP9JnF%2BhAcxNcEsoM3RQ%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310461883?position=3&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=mlHsjz%2F326Ex0mSIsd3amA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=4&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=l5Bvz8zbFQ0fpnHJ6N1I%2BA%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer I,CNN,https://ca.linkedin.com/jobs/view/software-developer-i-at-cnn-4380527522?position=5&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=1KENmSfKvVITuMPaJjBKoQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Software Engineer, Backend (AI Agent)",Cresta,https://ca.linkedin.com/jobs/view/software-engineer-backend-ai-agent-at-cresta-4070562291?position=6&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=%2BUT0y0jNmorahsButmn19w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Associate-Graduate:Developer,Aceleradora Ágil,https://ca.linkedin.com/jobs/view/associate-graduate-developer-at-aceleradora-%C3%A1gil-4380559108?position=7&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=7ehDemHjxfWCzDxAvU4o1w%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/school/aceleradora-%C3%A1gil/?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4377799324?position=8&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=R35kxU0XRyQM0EMhp3%2BILA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4379139215?position=9&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=6yx9DkDdcDnMiUVXuQnAWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer,Univerus,https://ca.linkedin.com/jobs/view/software-developer-at-univerus-4380716503?position=10&pageNum=0&refId=Vu986KHWM8qfX141NnVBtg%3D%3D&trackingId=Hb%2F%2Bp7Xdqjo3zovF2%2FPRYQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/univerus?trk=public_jobs_jserp-result_job-search-card-subtitle
