,Title,Company,url,Location,company_url
10,Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/software-developer-at-autodesk-4371311100?position=1&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=G5Ebmxsz5JMVV3GjvGAgrg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer (Python),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-python-at-scotiabank-4374083303?position=2&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=eEsVILK8qhe4ufGLNjlGQQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Junior Software Developer (M&S),ADGA Group,https://ca.linkedin.com/jobs/view/junior-software-developer-m-s-at-adga-group-4391149967?position=3&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=vfRC1NEAb3KssVQGLTQOnw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/adga-group?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Engineer, Metal Runtime (Core Systems)",Tenstorrent,https://ca.linkedin.com/jobs/view/software-engineer-metal-runtime-core-systems-at-tenstorrent-4354848366?position=4&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=so4YsIDMqraVWBB5o1N7mA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer-Global Payments Technology,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-global-payments-technology-at-scotiabank-4379461136?position=5&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=Ie%2BNVpo1OykkoCHO1XvFEQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Junior Java Developer,Swoon,https://ca.linkedin.com/jobs/view/junior-java-developer-at-swoon-4390757170?position=6&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=svHyz%2Bw3Cg%2FkmXByQvGy8A%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/swoon-group?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Junior Software Engineering Developer (New Grad),General Dynamics Mission Systems–Canada,https://ca.linkedin.com/jobs/view/junior-software-engineering-developer-new-grad-at-general-dynamics-mission-systems%E2%80%93canada-4390870631?position=7&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=bF8p%2FFuHodFPz%2FoI3U9yVg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/gdms-c?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Front End Software Developer,Ciena,https://ca.linkedin.com/jobs/view/front-end-software-developer-at-ciena-4316664074?position=8&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=evQxfMt3wrzgUlRG2OFg3w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Fullstack Software Engineer - Healthcare,TekRek,https://ca.linkedin.com/jobs/view/fullstack-software-engineer-healthcare-at-tekrek-4390245588?position=9&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=JHZGaH%2F3VoagG%2BwCf1fcUw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekrek?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Jr. Software Development Engineer - Toronto, ON, Jr. Developer Program","AbeBooks, an Amazon company",https://ca.linkedin.com/jobs/view/jr-software-development-engineer-toronto-on-jr-developer-program-at-abebooks-an-amazon-company-4390302578?position=10&pageNum=2&refId=xCp1uRSnAf8FglslnBBKWw%3D%3D&trackingId=PftEJ%2BZvNnVQagiEYVd6Vw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/abebooks?trk=public_jobs_jserp-result_job-search-card-subtitle
20,QA Analyst,Scotiabank,https://ca.linkedin.com/jobs/view/qa-analyst-at-scotiabank-4390243915?position=1&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=1VR9wsTKxQFYmRJ2k4p72A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Web Developer,Yochana,https://ca.linkedin.com/jobs/view/web-developer-at-yochana-4391304457?position=2&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=X2wbOyuwiX7ZXpxvhoeN1w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Junior Software Developer,CIRA,https://ca.linkedin.com/jobs/view/junior-software-developer-at-cira-4390708068?position=3&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=FMrL%2BXaosaLsBAg5fLxZrg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-internet-registration-authority?trk=public_jobs_jserp-result_job-search-card-subtitle
23,IT Junior Application Developer,FirstOntario Credit Union,https://ca.linkedin.com/jobs/view/it-junior-application-developer-at-firstontario-credit-union-4390835362?position=4&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=kii7SE263%2B1Kmo6dyIQPyg%3D%3D,"Hamilton, Ontario, Canada",https://ca.linkedin.com/company/firstontario-credit-union?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379434606?position=5&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=WItQCDJmTy1ll%2B7xfFTFZw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Senior Developer (.Net / C# / Python),CGI,https://ca.linkedin.com/jobs/view/senior-developer-net-c%23-python-at-cgi-4371225999?position=6&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=OJ%2BhFwynz97YoIzBo92JSw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Software Engineer,Talenzaa,https://ca.linkedin.com/jobs/view/java-software-engineer-at-talenzaa-4391189539?position=7&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=dCwxD5VzRhO9O0D1V1QYWA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/talenzaa?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Software Engineer [On-Site, Toronto, Canada]",CodeWeavers,https://ca.linkedin.com/jobs/view/software-engineer-on-site-toronto-canada-at-codeweavers-4390754481?position=8&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=l0ipxstgWR0eoO1gTEVUgw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/codeweavers?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer Analyst (Full-Stack Developer),Kinectrics,https://ca.linkedin.com/jobs/view/software-engineer-analyst-full-stack-developer-at-kinectrics-4390720032?position=9&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=0msZz%2BSFLD1Iuruu2y19cQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kinectrics?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Backend Engineer (Java),Flexton Inc.,https://ca.linkedin.com/jobs/view/backend-engineer-java-at-flexton-inc-4383746338?position=10&pageNum=5&refId=mNXLTg7%2BwxyY6oDoHFgu7w%3D%3D&trackingId=BWChdTsEtukB9GyaRB2QBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Software Engineer,Trestle: Construction Vendor Management,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-trestle-construction-vendor-management-4390524973?position=1&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=sRvgfu2Vp1ca5IU%2B7pDH2w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/gotrestle?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Full Stack Engineer,R Systems,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-r-systems-4385481352?position=2&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=KMmSPguEAcSEAP%2Fq6ZjpXQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/r-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Java Spring Boot Software Engineer,Thinkpivot Talent Solutions,https://ca.linkedin.com/jobs/view/java-spring-boot-software-engineer-at-thinkpivot-talent-solutions-4390864133?position=3&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=WHhPOPCwdP3A0d7bxbCYKg%3D%3D,"Etobicoke, Ontario, Canada",https://ca.linkedin.com/company/thinkpivot-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Sr. Web Developer - AEC Integration,Esri,https://ca.linkedin.com/jobs/view/sr-web-developer-aec-integration-at-esri-4363262950?position=4&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=9UNRwHNiT%2BY8Gbr5X52Tww%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/esri?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4390853598?position=5&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=WtGJ2TaI958Wc3vE5UEd3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Developer,Staples Canada,https://ca.linkedin.com/jobs/view/senior-software-developer-at-staples-canada-4391109948?position=6&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=lhlta3d0QizQYtUcUdupUQ%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/staples-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Developer, Digital Team",Toronto Police Service,https://ca.linkedin.com/jobs/view/developer-digital-team-at-toronto-police-service-4390496524?position=7&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=CazLMFszqVdDzOuGFxu5IQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/toronto-police-service?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Intern - Technical,SS&C Technologies,https://ca.linkedin.com/jobs/view/intern-technical-at-ss-c-technologies-4378635211?position=8&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=8%2FimiLmfDIt%2F2%2B0crpkY%2Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ss-c-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Software Developer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-java-at-scotiabank-4378977406?position=9&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=PnjGHHcoWEWC2A1owRP0DA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
39,MERN Stack Developer,CGI,https://ca.linkedin.com/jobs/view/mern-stack-developer-at-cgi-4390391540?position=10&pageNum=7&refId=VbU%2FTSnBaZ6DQjA4DAZ7Vg%3D%3D&trackingId=4Lwplakg%2Frjie0Q4miMx9g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379440457?position=1&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=0uXCC3pNVWHY9gq6kFV4cQ%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Java Full Stack,Virtusa,https://ca.linkedin.com/jobs/view/java-full-stack-at-virtusa-4390561188?position=2&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=92irtQaicA0JpEOJd8D%2Fyg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4391132481?position=3&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=zJIyPDlcZJImSdLhNE2c4A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
43,QA Engineer,Staples Canada,https://ca.linkedin.com/jobs/view/qa-engineer-at-staples-canada-4391131234?position=4&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=zMbhUcXGvEZ%2F2UF4BWyHZw%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/staples-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer (Python) - Automation,TD,https://ca.linkedin.com/jobs/view/software-engineer-python-automation-at-td-4390393972?position=5&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=t3d31w5iHi7FCSBwuhfuqw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Java Software Engineer,Kumaran Systems,https://ca.linkedin.com/jobs/view/java-software-engineer-at-kumaran-systems-4390735689?position=6&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=gl7s8acT9EKh1B52K7xPkg%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Senior Software Engineer, Mapping",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-mapping-at-lyft-4381608037?position=7&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=MsF08e2bY8fFyKfhO%2BintA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Engineer II,Hexure,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-hexure-4391393306?position=8&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=q2WZFWTNGY%2BMKbvjPgRrAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hexure?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4391104570?position=9&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=w%2FmNNNrrXRBlbJbkMMo7Ug%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Software Developer I, Backend (Go/GoLang), Video Pipeline, Bell MediaTV",Bell,https://ca.linkedin.com/jobs/view/software-developer-i-backend-go-golang-video-pipeline-bell-mediatv-at-bell-4388164327?position=10&pageNum=10&refId=QP7c1V4ZUO5VdJBnXFclTA%3D%3D&trackingId=pBZjnhDtRgnqM1phM%2FXmAw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Remote Software Engineer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-canada-at-turing-4390842732?position=1&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=Dhp%2Bsb8Q0RC49qmbxiiY1A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379427802?position=2&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=w94aGVQLz7DoKe1I%2FWW5Dw%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Software Engineer,OpenLoop,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-openloop-4379486296?position=3&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=V0Z7sR5CqhfCbI5bTeSxWQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/openloophealth?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4390849744?position=4&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=AXlA0hAaYd54lLerwp2nBw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Embedded Software Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-aversan-inc-4391498784?position=5&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=MGHZzcpjiQeuN2cgiddR1g%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379425982?position=6&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=UH4kgymQlkFHh2xRUE4rmg%3D%3D,"Hamilton, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Integration Engineer,Persistent Systems,https://ca.linkedin.com/jobs/view/integration-engineer-at-persistent-systems-4391942206?position=7&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=hoXTX%2FijRy2eARZOa7bHdQ%3D%3D,"Ottawa, Ontario, Canada",https://in.linkedin.com/company/persistent-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Software Engineer,Bartech Staffing,https://ca.linkedin.com/jobs/view/software-engineer-at-bartech-staffing-4390385288?position=8&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=y7U3EZKws5PmsE1fe%2BZKgA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/bartech-staffing?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Software Engineer, Business Process & Automation",The Voleon Group,https://ca.linkedin.com/jobs/view/software-engineer-business-process-automation-at-the-voleon-group-4364995001?position=9&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=3dBybYWiUZcnAg%2Bu9UazxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/voleon-capital-management?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Android Software Engineer, Infotainment Apps",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/android-software-engineer-infotainment-apps-at-rivian-and-volkswagen-group-technologies-4344828001?position=10&pageNum=12&refId=SW%2BJxDYXQK%2FiptcOkGSm5g%3D%3D&trackingId=PDsVcl4L%2FK%2FovErX3nnzsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Fullstack Engineer,Faire,https://ca.linkedin.com/jobs/view/senior-fullstack-engineer-at-faire-4390245970?position=1&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=JqNZh7rgS7r8YjE6ap06xw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379440455?position=2&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=IqdQ9IK8Q%2F2EaSb0xCMw0w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4391111064?position=3&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=4O3uCg94F1KyjW6RVXmkew%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Remote Software Developer,Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-at-turing-4391124726?position=4&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=FYt1jraW02KOmlxDFaTMDg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Senior Developer,Systematix,https://ca.linkedin.com/jobs/view/senior-developer-at-systematix-4390260975?position=5&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=gyihKTd32YNKcc7fTyt4nw%3D%3D,"Vaughan, Ontario, Canada",https://ca.linkedin.com/company/systematix?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Junior QA Engineer / Junior Software Tester,Divine Match Talent,https://ca.linkedin.com/jobs/view/junior-qa-engineer-junior-software-tester-at-divine-match-talent-4391954783?position=6&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=GfjawEivZt138xYY7ReLzg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/divine-match-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Senior Software Engineer, Frontend",Harvey,https://ca.linkedin.com/jobs/view/senior-software-engineer-frontend-at-harvey-4371115030?position=7&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=12ddr49r75sQa3Z%2B6uB90w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/harvey-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Python with Agentic Application development,Yochana,https://ca.linkedin.com/jobs/view/python-with-agentic-application-development-at-yochana-4391303159?position=8&pageNum=15&refId=ljzABnwNgJcLeVG99fKnvQ%3D%3D&trackingId=6Rxqr%2FyTwc%2BspUjkK%2FnEgg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
