,Title,Company,url,Location,company_url
11,IT - Web Developer II,Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/it-web-developer-ii-at-robertson-company-ltd-4329876397?position=2&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=M9XW4vKRRzsVcv1AhR68PA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Developer, Summer 2026 (Co-op/Internship) - 4 Months",BMO,https://ca.linkedin.com/jobs/view/software-developer-summer-2026-co-op-internship-4-months-at-bmo-4349335876?position=3&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=r7piMmp2Kj4q%2Bt1Wn4344A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Engineer (RESTful APIs, Advanced JAVA, microservices, SQL)",TD Securities,https://ca.linkedin.com/jobs/view/software-engineer-restful-apis-advanced-java-microservices-sql-at-td-securities-4346974653?position=4&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=6CgDxrtYkK885Fsw0TydqQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Data Scientist, Algorithms - Lyft Business",Lyft,https://ca.linkedin.com/jobs/view/data-scientist-algorithms-lyft-business-at-lyft-4343150271?position=5&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=d9Zrk5VSK6y9BTFNxH4qCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Web Developer,Insight Global,https://ca.linkedin.com/jobs/view/web-developer-at-insight-global-4330040078?position=6&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=JA1d1S0RIT2YYf5Uvqeq3w%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Software Engineer,Extend Information Systems Inc.,https://ca.linkedin.com/jobs/view/software-engineer-at-extend-information-systems-inc-4349314670?position=7&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=%2BWWgAXw%2BBCLzebHET%2Bn%2Fmg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/extendinfosys?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Mobile Software Engineer Intern/Co-op (Summer 2026),TD,https://ca.linkedin.com/jobs/view/mobile-software-engineer-intern-co-op-summer-2026-at-td-4346993927?position=8&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=N1jYRyje7GsyhgfrMY1HmQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Quality Assurance Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/software-quality-assurance-engineer-at-qualcomm-4323280780?position=9&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=z221BYxOLlIy5maELN%2BuYg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Software Developer, Summer 2026 (Co-op/Internship) - 8 Months",BMO,https://ca.linkedin.com/jobs/view/software-developer-summer-2026-co-op-internship-8-months-at-bmo-4346966877?position=10&pageNum=2&refId=PkpTp3hfQ5JQm1RpTHAZzg%3D%3D&trackingId=WFvoWLKn7BybeFz5QXmUng%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Jr. Software Application Engineer – Wind River Conductor,Wind River,https://ca.linkedin.com/jobs/view/jr-software-application-engineer-%E2%80%93-wind-river-conductor-at-wind-river-4329788016?position=1&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=9Ehb36QSu%2Fc6Q1EZRzf%2BTw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/wind-river?trk=public_jobs_jserp-result_job-search-card-subtitle
21,MTS Software Development Engineer,Net2Source (N2S),https://ca.linkedin.com/jobs/view/mts-software-development-engineer-at-net2source-n2s-4342361522?position=2&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=CXZT9KOO3eG32We%2B7zEdoQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Software Engineer,BoomerangFX,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-boomerangfx-4346974077?position=3&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=fgHZ7Inufjp6a%2FYp3cR00A%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/boomerangfx?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Automation Developer,"V-Soft Consulting Group, Inc.",https://ca.linkedin.com/jobs/view/automation-developer-at-v-soft-consulting-group-inc-4323430172?position=4&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=AtrA84XuGP7nhmNCMVP9bQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vsoftconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Member of Technical Staff, Modeling",Boson AI,https://ca.linkedin.com/jobs/view/member-of-technical-staff-modeling-at-boson-ai-4266777240?position=5&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=eK3PKuOXgyB7g6Yc9%2BV4Nw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer III-1,Moneris,https://ca.linkedin.com/jobs/view/software-developer-iii-1-at-moneris-4351115855?position=6&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=yl%2Bg5cSBCHoAn6QsaIFdMA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Engineer I, Artificial Intelligence",Tucows Domains,https://ca.linkedin.com/jobs/view/engineer-i-artificial-intelligence-at-tucows-domains-4262568737?position=7&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=HvAKewVh4O5cOrXR0dBdnQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tucows-domains?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Java Software Engineer,Thinkpivot Talent Solutions,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-thinkpivot-talent-solutions-4342519299?position=8&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=9tbljOUSxtamXQ7X5%2FgpsA%3D%3D,"Etobicoke, Ontario, Canada",https://ca.linkedin.com/company/thinkpivot-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Development Engineer - Database Development,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-database-development-at-amd-4341480112?position=9&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=fsZaqQREduMBTPJKd8kaGQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4330002747?position=10&pageNum=5&refId=ZpBdQ4LrzkyMvDC%2F8qRa%2BQ%3D%3D&trackingId=iHvY4QVYXzd98d1Fb6h4AA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4330002748?position=1&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=MKJUQdMDdjijflY2QrUTww%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
31,AI Engineer (Co-op) - Winter Term,League,https://ca.linkedin.com/jobs/view/ai-engineer-co-op-winter-term-at-league-4336934396?position=2&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=LuYJqhDAS52z19lr%2B1uQug%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/league-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Software Engineer, Internal Infrastructure (North America)",Cohere,https://ca.linkedin.com/jobs/view/software-engineer-internal-infrastructure-north-america-at-cohere-4311845775?position=3&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=LZ3zMDz9hHFWMk4y90gJSQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Back-End Java Developer (Vice President),Citi,https://ca.linkedin.com/jobs/view/back-end-java-developer-vice-president-at-citi-4319206510?position=4&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=1sl4FejzdtaHfUmnQMQ4qw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Android Software Engineer, Infotainment Apps",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/android-software-engineer-infotainment-apps-at-rivian-and-volkswagen-group-technologies-4344828001?position=5&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=t1KFNa2NzpjdPhlAZNqP5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Engineer II,SurveyMonkey,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-surveymonkey-4338736198?position=6&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=1X%2FPOYcur1s%2FQ4%2BmLpSCQA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/surveymonkey?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Web Developer/ Digital Analyst (Adobe/Google Tag),Procom,https://ca.linkedin.com/jobs/view/web-developer-digital-analyst-adobe-google-tag-at-procom-4329975833?position=7&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=QQzt5S3%2BS5%2F7MDeu4wJakg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/procom?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Développeur logiciels I (stagiaire) - Canada / Software Developer I (Co-op) - Canada,Cisco,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciels-i-stagiaire-canada-software-developer-i-co-op-canada-at-cisco-4337131797?position=8&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=QdXtPXbG%2BSNbQuocZav%2BhA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Lead Software Engineer,"Wiser Solutions, Inc.",https://ca.linkedin.com/jobs/view/lead-software-engineer-at-wiser-solutions-inc-4336898160?position=9&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=lm33HjB2lJNz%2FgbU0qa6bg%3D%3D,Canada,https://www.linkedin.com/company/wiser?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Senior Software Engineer, Product Engineering, Canada",Ashby,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-engineering-canada-at-ashby-4323436623?position=10&pageNum=7&refId=JwWwN%2FDgRQwzH9KB7AP40g%3D%3D&trackingId=aVOl9Ud7WenqpCIHrYwLfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Python Data Tester / QE Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/python-data-tester-qe-engineer-at-iris-software-inc-4329994103?position=1&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=teTcKON11il4DZRK5iRE3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Lead Software Engineer,Insight Global,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-insight-global-4329837530?position=2&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=rSyh0L0gau6yOWDiSobyfA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
42,QA Engineer/ Start-Up,Motion Recruitment,https://ca.linkedin.com/jobs/view/qa-engineer-start-up-at-motion-recruitment-4346869145?position=3&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=VtA%2FPeV2myb4leymaUMtPg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Embedded Software Engineer,Work in Ottawa,https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-work-in-ottawa-4343350591?position=4&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=jPS8NbldKpRLUmOX1wKbJg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/work-in-ottawa-613?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Data Scientist II,TD,https://ca.linkedin.com/jobs/view/data-scientist-ii-at-td-4346936591?position=5&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=FMFEyWmv12cvAKCYLKseNA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Staff Software Engineer, Product Engineering, Canada",Ashby,https://ca.linkedin.com/jobs/view/staff-software-engineer-product-engineering-canada-at-ashby-4323356790?position=6&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=OvkFCHuahKymELUpkx2cfQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Staff Platform Engineer, Canada",Ashby,https://ca.linkedin.com/jobs/view/staff-platform-engineer-canada-at-ashby-4323227143?position=7&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=nBBpyqBtd%2F8TkDVNbL189Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Engineer,Clutch,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-clutch-4329987953?position=8&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=JIHSt5OnfeIv9eNgmbNSBA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clutch-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Senior Software Engineer,ServiceTitan,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-servicetitan-4340086465?position=9&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=HgaATDpYM2tEo6aJFbZopA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/servicetitan?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Senior Software Engineer, Search Systems",MongoDB,https://ca.linkedin.com/jobs/view/senior-software-engineer-search-systems-at-mongodb-4332088579?position=10&pageNum=10&refId=klC4SSzhoYXL0bhwPDR66Q%3D%3D&trackingId=Zx7LZHm2Z6yze1caXGYiLQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"2026 Summer Student Opportunities Capital Markets, QTS - Software Developer, 4 months",RBC,https://ca.linkedin.com/jobs/view/2026-summer-student-opportunities-capital-markets-qts-software-developer-4-months-at-rbc-4343450802?position=1&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=UCQ5Wa%2F7lF1npV32rQjUbA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Research Engineer / Research Scientist (Pre-training),Ideogram,https://ca.linkedin.com/jobs/view/research-engineer-research-scientist-pre-training-at-ideogram-4311723773?position=2&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=kkJa1h%2F8Aiw%2BRXhjmydyJw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Senior Software Engineer, Backend (Hybrid)",Homebase,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-hybrid-at-homebase-4343172751?position=3&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=fpXUE0nd9Ozfusd4KYNGMQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/homebase-app?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"2026 Summer Student Opportunities Technology & Operations - Software Developer, 12 Months",RBC,https://ca.linkedin.com/jobs/view/2026-summer-student-opportunities-technology-operations-software-developer-%C2%A012-months-at-rbc-4343520425?position=4&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=jMxbn5eV9yTQL8s7xsPk1g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Automation Test Engineer,Cognizant,https://ca.linkedin.com/jobs/view/automation-test-engineer-at-cognizant-4330004866?position=5&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=0BS9lPlUsUflFz0HL%2BnDPw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Développeur logiciels II (à temps plein) – Canada/Software Developer II (Full Time) – Canada,Cisco,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciels-ii-%C3%A0-temps-plein-%E2%80%93-canada-software-developer-ii-full-time-%E2%80%93-canada-at-cisco-4337211484?position=6&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=cngTsxy187btylUjgJYDdw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Intern, Mobile Software Engineer - Summer 2026",Capital One,https://ca.linkedin.com/jobs/view/intern-mobile-software-engineer-summer-2026-at-capital-one-4346951311?position=7&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=qxJgWAjXtVhJNJA3zGozRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/capital-one?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"2026 Summer Student Opportunities RBC Borealis -Machine Learning Software Engineer, 4-8 Months",RBC,https://ca.linkedin.com/jobs/view/2026-summer-student-opportunities-rbc-borealis-machine-learning-software-engineer-4-8-months-at-rbc-4343482038?position=8&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=S%2BhWPgMRCUCrnjOVnp2xLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Staff Platform Engineer, Canada",Ashby,https://ca.linkedin.com/jobs/view/staff-platform-engineer-canada-at-ashby-4323406710?position=9&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=3B7p11KeEeCIlCiTQXlDoQ%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
59,iOS Engineer,Finix,https://ca.linkedin.com/jobs/view/ios-engineer-at-finix-4290893127?position=10&pageNum=12&refId=GTYf%2BG2zq5Q5i2EIsS59jQ%3D%3D&trackingId=gabdxguX5gome287eIcS3g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/finix-payments?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Staff Software Engineer - AI I,Thomson Reuters,https://ca.linkedin.com/jobs/view/staff-software-engineer-ai-i-at-thomson-reuters-4330023340?position=1&pageNum=15&refId=oX6eh106BBBBTgcVuvnieQ%3D%3D&trackingId=e5LLOYE7cXLGBknFZQowSQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Co-op May 2026 - Engineering Infrastructure Developer - 8-12-Months,General Dynamics Mission Systems–Canada,https://ca.linkedin.com/jobs/view/co-op-may-2026-engineering-infrastructure-developer-8-12-months-at-general-dynamics-mission-systems%E2%80%93canada-4351114546?position=2&pageNum=15&refId=oX6eh106BBBBTgcVuvnieQ%3D%3D&trackingId=Vt0bvpS4c4HuGNchq9UVgw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/gdms-c?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Software Verification & Automation Engineer (Co-op/Intern),Lumentum,https://ca.linkedin.com/jobs/view/software-verification-automation-engineer-co-op-intern-at-lumentum-4350991473?position=3&pageNum=15&refId=oX6eh106BBBBTgcVuvnieQ%3D%3D&trackingId=QVa8tZMCwwEuCVgiMGEykQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/lumentum?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Software Verification & Automation Engineer (Co-op/Intern),Lumentum,https://ca.linkedin.com/jobs/view/software-verification-automation-engineer-co-op-intern-at-lumentum-4351061264?position=4&pageNum=15&refId=oX6eh106BBBBTgcVuvnieQ%3D%3D&trackingId=3l8kZeO5qNlKtJUYeZEvwQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/lumentum?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Dynatrace - Application Performance Engineer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/dynatrace-application-performance-engineer-at-aarorn-technologies-inc-4349302375?position=5&pageNum=15&refId=oX6eh106BBBBTgcVuvnieQ%3D%3D&trackingId=ZIADHQ1yA2HyA8ofCYJ%2BLw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
