,Title,Company,url,Location,company_url
28,QA Engineer,Robinhood,https://ca.linkedin.com/jobs/view/qa-engineer-at-robinhood-4056642128?position=9&pageNum=5&refId=709dF%2FDc%2FnMIT8t1dt%2FVpQ%3D%3D&trackingId=VxLH5E%2FnU%2FS4Q2xqyH6VQg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Engineer I (Consumer Servicing),Affirm,https://ca.linkedin.com/jobs/view/software-engineer-i-consumer-servicing-at-affirm-4206873114?position=10&pageNum=5&refId=709dF%2FDc%2FnMIT8t1dt%2FVpQ%3D%3D&trackingId=uHSvmLTO4dMKWp44ItHzqQ%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Senior Platform Developer, Backend",Dialogue,https://ca.linkedin.com/jobs/view/senior-platform-developer-backend-at-dialogue-4187536918?position=1&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=TtLMz0AScA0jjAtSt0ghng%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dialogue-md?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Back End Developer,360 Technology,https://ca.linkedin.com/jobs/view/back-end-developer-at-360-technology-4221452558?position=2&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=BI4tyNQ6L9HXjvzJZeUHgw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/360technology-usa?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Developer - React Native,Moneris,https://ca.linkedin.com/jobs/view/software-developer-react-native-at-moneris-4204838911?position=3&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=EAayV%2BXAi%2FngzLV%2FHlmw4w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
33,MEAN Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/mean-stack-developer-at-iris-software-inc-4207601866?position=4&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=cyKGatKlC43mMa13rV3%2F8A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Software Developer, React Native",Clio - Cloud-Based Legal Technology,https://ca.linkedin.com/jobs/view/software-developer-react-native-at-clio-cloud-based-legal-technology-4166591679?position=5&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=4NOcExOPWiddBvhzR5H72g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clio---cloud-based-legal-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Systems Engineer,Pathway Communications,https://ca.linkedin.com/jobs/view/systems-engineer-at-pathway-communications-4221795412?position=6&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=GwGzzhZheq3qYA6RXzyAmA%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/pathway-communications?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Developer (Fullstack),Klick,https://ca.linkedin.com/jobs/view/senior-developer-fullstack-at-klick-4221744900?position=7&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=CIHOX1dVlGVJxGO6l%2BB2%2Fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Quality Assurance Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-scotiabank-4221403964?position=8&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=sOSnJulCEhIjeLwHlK8SDA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Engineer I (Consumer Servicing),Affirm,https://ca.linkedin.com/jobs/view/software-engineer-i-consumer-servicing-at-affirm-4206870422?position=9&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=xKV3bD%2BDlXTzoasyJft%2F0A%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Lead Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/lead-engineer-at-scotiabank-4186431628?position=10&pageNum=7&refId=am9Nga%2BC7eUkFYGF77z0VQ%3D%3D&trackingId=0i4J6HD%2Bi2%2FjWwMMqwPrFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Full Stack Engineer,Maze,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-at-maze-4201217510?position=1&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=orbGokoUUgj5dTfD9DOgmw%3D%3D,"United Counties of Stormont, Ontario, Canada",https://www.linkedin.com/company/mazedesign?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer,SearchLabs,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-searchlabs-4221743163?position=2&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=JAFgJi3QKcG6zNA6zwd7Cw%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/searchlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Analytics Engineering Developer,Interac Corp.,https://ca.linkedin.com/jobs/view/analytics-engineering-developer-at-interac-corp-4221271885?position=3&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=HzhAA7sx4DNl5uTBkMD6kw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Software Developer,Kinectrics,https://ca.linkedin.com/jobs/view/software-developer-at-kinectrics-4221404051?position=4&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=uRjkzWMYQmDgmhqDVHSyIw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kinectrics?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Java Backend Developer,CGI,https://ca.linkedin.com/jobs/view/java-backend-developer-at-cgi-4222130427?position=5&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=0WxuWtnJiCy9u9dz8Xg%2BoA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-flexton-inc-4221740006?position=6&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=blSBjl%2Fl7ly6l%2BrdDa8Amw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Java full stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4221269907?position=7&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=gLDEaDVXdkqENO3HdTjfxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Interface Developer,Versaterm,https://ca.linkedin.com/jobs/view/interface-developer-at-versaterm-4206697525?position=8&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=B3aoAfkz3refeMD0OW1B8w%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/versaterm-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Senior Software Developer, Site Reliability Development, Google Cloud",Google,https://ca.linkedin.com/jobs/view/senior-software-developer-site-reliability-development-google-cloud-at-google-4186788223?position=9&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=wHixa9SYB9%2BCD1KYOT1xvA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
49,SAS Applications Programmer (Jr.),Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/sas-applications-programmer-jr-at-robertson-company-ltd-4221458744?position=10&pageNum=10&refId=haSjn158AAziN2l%2FAhdMNQ%3D%3D&trackingId=AzUrInyO8vRDKHqhF%2FRLgA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Sr. Software Engineer,Cognizant,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-cognizant-4207160800?position=1&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=4SfkbHR5tdmqFpLkyMgNqQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Senior Software Developer, Credit Cards & Banking Platform",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-credit-cards-banking-platform-at-robinhood-4141676245?position=2&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=4GmXxzf%2Fy1e%2FZm7a0OitSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
52,UI Developer - Clearpool,Procom,https://ca.linkedin.com/jobs/view/ui-developer-clearpool-at-procom-4220236097?position=3&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=AAUrXfA2iywniqRLu0zOFA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/procom?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Developer - Full-stack,J.D. Power,https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-at-j-d-power-4171064968?position=4&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=GdBKKKLnuDfpgD6qoi%2Brmg%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/jd-power-and-associates?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Specialist, Software Engineering (Full Stack)",Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL),https://ca.linkedin.com/jobs/view/specialist-software-engineering-full-stack-at-canada-mortgage-and-housing-corporation-cmhc-soci%C3%A9t%C3%A9-canadienne-d-hypoth%C3%A8ques-et-de-logement-schl-4206179956?position=5&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=bee8SF0XdTKouIMRnoG6fg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canada-mortgage-and-housing-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Solutions Engineer,DNAstack,https://ca.linkedin.com/jobs/view/senior-solutions-engineer-at-dnastack-4221795380?position=6&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=cYCdCazGdjviyVKbpSuVYQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dnastack?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Application Developer V,SRA Staffing - SRA Group,https://ca.linkedin.com/jobs/view/application-developer-v-at-sra-staffing-sra-group-4141694145?position=7&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=7mJQMegCpQmvr40llXkQEQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sra-staffing-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Linux Video Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/linux-video-software-engineer-at-qualcomm-4221401993?position=8&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=%2B1RnR2Ivm%2BxyQttFMoM8wQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Java/API Developer (Adobe Experience Manager),Scotiabank,https://ca.linkedin.com/jobs/view/java-api-developer-adobe-experience-manager-at-scotiabank-4205243244?position=9&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=kPcvegHHfdB4zHHU3z51hw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Front-end Engineer,Faire,https://ca.linkedin.com/jobs/view/senior-front-end-engineer-at-faire-4186443008?position=10&pageNum=12&refId=oijq2Lm%2FAMp7AgvVm3W8vA%3D%3D&trackingId=%2BMMWbswtSNNo%2BpvlOtBnKQ%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
60,KDB Application Developer (Hybrid),Citi,https://ca.linkedin.com/jobs/view/kdb-application-developer-hybrid-at-citi-4207127889?position=1&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=4K5jdczFm6kfElou6FAoHQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Senior Software Developer, Detection & Response Platform",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-detection-response-platform-at-robinhood-4186537695?position=2&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=zaa5VmwqPOwexXNkc03QVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Java Developer,ITjobs.ca,https://ca.linkedin.com/jobs/view/senior-java-developer-at-itjobs-ca-4222518401?position=3&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=5ayhG62kKvA9PHVlHpDHSQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/itjobs-ca?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Consultant Application Development (.NET, C#, SQL Server and Azure)",CIBC,https://ca.linkedin.com/jobs/view/consultant-application-development-net-c%23-sql-server-and-azure-at-cibc-4221364448?position=4&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=xzp6zU%2B5ojnLp4A8D2Z%2Fug%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Support Engineer,Canonical,https://ca.linkedin.com/jobs/view/software-support-engineer-at-canonical-4222111270?position=5&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=OMa3JEzv22Nk6nkLhtVrHg%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Full Stack Software Engineer,Aucctus,https://ca.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-aucctus-4221411218?position=6&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=i2cMUVq1jWIEXUmbSjrRxg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aucctus?trk=public_jobs_jserp-result_job-search-card-subtitle
66,C++/Datapath Developer (32042),Myticas Consulting,https://ca.linkedin.com/jobs/view/c%2B%2B-datapath-developer-32042-at-myticas-consulting-4202244671?position=7&pageNum=15&refId=nu408QojCc8kDvxidwQpsQ%3D%3D&trackingId=cghYxveNafg4QiqeGNy6eQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
