,Title,Company,url,Location,company_url
0,Software Developer 1,Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-at-intuit-4368555761?position=1&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=UxV42Sc0t0r4fYmfzVmNig%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer - All Levels,GlossGenius,https://ca.linkedin.com/jobs/view/software-engineer-all-levels-at-glossgenius-4286968059?position=2&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=%2BYDId4YE9Nx6xU%2BXpbAwvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/glossgenius?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4357454093?position=3&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=1tRaEwHi0aSCHcHmschTZQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
3,University Grad Software Engineer (Toronto),Pinterest,https://ca.linkedin.com/jobs/view/university-grad-software-engineer-toronto-at-pinterest-4368438760?position=4&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=6OObb9%2BykOKE7VTSyU7IcA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pinterest?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"AI Software Engineer (Entry Level, but Mighty Powerful)",Superbar,https://ca.linkedin.com/jobs/view/ai-software-engineer-entry-level-but-mighty-powerful-at-superbar-4368252130?position=5&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=sXSMUNF0YkZimAECcc8m6w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/superbar-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"AI Software Engineer (Entry Level, but Mighty Powerful)",Superbar,https://ca.linkedin.com/jobs/view/ai-software-engineer-entry-level-but-mighty-powerful-at-superbar-4368243331?position=6&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=G0XobXIAqgn0sGQaMGNpWA%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/superbar-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer (C#, Java)",Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-c%23-java-at-scotiabank-4368091692?position=7&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=m%2Fbd1GtMuKgZtt%2FVyzC9WQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Software Engineer III, Tim Hortons",Tim Hortons,https://ca.linkedin.com/jobs/view/software-engineer-iii-tim-hortons-at-tim-hortons-4328871538?position=8&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=SnLZaK3PLgiaWu0FTXJKzQ%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tim-hortons?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer (Full-stack),Autodesk,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-autodesk-4368295336?position=9&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=TCZoZz5sNdERTuOCHEqkAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4354840757?position=10&pageNum=0&refId=NH%2Fcxl5UzbI7wBcASQWg3Q%3D%3D&trackingId=4qJp6iStiAyULn0%2FPoAegA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer,BeaconFire Inc.,https://ca.linkedin.com/jobs/view/software-engineer-at-beaconfire-inc-4353490216?position=1&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=bBC8PLoTdoXy1fJBJBOcsw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/beaconfireinc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Front End Software Developer,MindBridge,https://ca.linkedin.com/jobs/view/front-end-software-developer-at-mindbridge-4368845934?position=2&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=l41TLTH9s%2FkwpHnEfT7wCw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/mindbridge-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/software-engineer-at-flexton-inc-4368330065?position=3&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=YNLXyC%2FuFlZAqHEPfDIqIw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Engineer, Machine Learning (Senior, SWE II & SWE I)",Slack,https://ca.linkedin.com/jobs/view/software-engineer-machine-learning-senior-swe-ii-swe-i-at-slack-4369009296?position=4&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=UbO6ZUho6TlhdC6NH6M5NA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tiny-spec-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,STAFFWORXS,https://ca.linkedin.com/jobs/view/software-engineer-at-staffworxs-4368804745?position=5&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=RqxYhNqOeTohAEkov76tAg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/staffworxs?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Java Software Engineer,BayOne Solutions,https://ca.linkedin.com/jobs/view/java-software-engineer-at-bayone-solutions-4366400199?position=6&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=hkTmC7GKjjziQqS9Uv6I1Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bayone-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer, AI Customer Interface Team",Braze,https://ca.linkedin.com/jobs/view/software-engineer-ai-customer-interface-team-at-braze-4345827347?position=7&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=feKTLH7xQ%2FBoojxEHlUVTA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Senior Software Engineer, Ads",Uber,https://ca.linkedin.com/jobs/view/senior-software-engineer-ads-at-uber-4368323818?position=8&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=bbiWkiUL92b2lvN9n9J1QA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Full-Stack Software Engineer,SRED.io,https://ca.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-sred-io-4368508142?position=9&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=hdNQSdayZlUF9BNh%2FgiI0Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sredio?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer - Node.JS & REST APIs,Smart IT Frame LLC,https://ca.linkedin.com/jobs/view/software-engineer-node-js-rest-apis-at-smart-it-frame-llc-4368002521?position=10&pageNum=2&refId=qumZeodUbP28o6JWwg8tuQ%3D%3D&trackingId=3H7x0%2B9nSnSpy1lzLjb2xw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/smart-it-frame-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
