,Title,Company,url,Location,company_url
11,Jr. Software Developer,Align Technology,https://ca.linkedin.com/jobs/view/jr-software-developer-at-align-technology-4428041861?position=2&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=lZfN2tQj5y3PzaEqDSWh5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/align-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Software Engineer 3, Backend",eBay,https://ca.linkedin.com/jobs/view/software-engineer-3-backend-at-ebay-4408473657?position=3&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=vBCEtHTGN2Rps28QDfiWkw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4385975140?position=4&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=xLALFA2LoRAOxwsoswGdaw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Software Engineer, Stats & Analytics",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-stats-analytics-at-stackadapt-4419477557?position=5&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=ErFbTGWNAkAd7s688%2F95Wg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Senior Web Application Developer,Flynn Group of Companies,https://ca.linkedin.com/jobs/view/senior-web-application-developer-at-flynn-group-of-companies-4418586929?position=6&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=y7zeGNW7kBFxm%2BfsCPKBLg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/flynn-companies?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Developer, Kubernetes Compute",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-kubernetes-compute-at-robinhood-4416858521?position=7&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=X9HlP6Bey2vq8STE7c9m2w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"MTS 1, Software Engineer - Backend",eBay,https://ca.linkedin.com/jobs/view/mts-1-software-engineer-backend-at-ebay-4408156242?position=8&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=yYRXID4yaMLocbH%2Fqcawfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Developer (Front End),Interac Corp.,https://ca.linkedin.com/jobs/view/senior-software-developer-front-end-at-interac-corp-4428775230?position=9&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=ICDHTsYyJMnEh%2B58GKjLbw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full-Stack Typescript Computer Programmer,Modern Air Filters,https://ca.linkedin.com/jobs/view/full-stack-typescript-computer-programmer-at-modern-air-filters-4430109737?position=10&pageNum=2&refId=ZgDo%2FrDSoFcU8AGZRlqGcA%3D%3D&trackingId=jgxZI0xRAUhC0w7VqNi6oQ%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/modern-air-filters?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Java Software Engineer,Hire'in Solutions,https://ca.linkedin.com/jobs/view/java-software-engineer-at-hire-in-solutions-4428066790?position=1&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=zjAz%2F5Kg4sxKDXEIiJiQxQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/hirein-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Co-op Engineer - AI Software Engineering,Huawei Canada,https://ca.linkedin.com/jobs/view/co-op-engineer-ai-software-engineering-at-huawei-canada-4430146034?position=2&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=k3%2FSVzTiWPH2aQ55YK2%2BDA%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/huawei-technologies-canada-co-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer — AI Code Ranking,Alignerr,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%94-ai-code-ranking-at-alignerr-4429756250?position=3&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=p3%2FQRTyaz7hy%2BXosP9omdg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/alignerr?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Senior Software Developer,"Accelyst, LLC",https://ca.linkedin.com/jobs/view/senior-software-developer-at-accelyst-llc-4429528654?position=4&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=DwKEQ4C1SXktUmvzs%2FihHA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/accelyst-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Developer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/developer-at-tekstaff-it-solutions-4429991105?position=5&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=%2FQ0qZBs6p8W2129u%2FC6n0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4429720269?position=6&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=NmMidLd3pE0vHOc0pNxdJA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Software Engineer,E-IT,https://ca.linkedin.com/jobs/view/java-software-engineer-at-e-it-4428048015?position=7&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=9hK7gosWgx0JCUGoImHnzA%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/e-it-professionals-corp-?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Front Office Excel Developer - IRD Desk,Insight Global,https://ca.linkedin.com/jobs/view/front-office-excel-developer-ird-desk-at-insight-global-4428023944?position=8&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=Xa7B7XTAUUormfV6X05y%2BQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Applications Software Developer,Ford Motor Company,https://ca.linkedin.com/jobs/view/applications-software-developer-at-ford-motor-company-4419552569?position=9&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=mnbXxQq6pPWgvfxxy2Ck5w%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ford-motor-company?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Software Engineer( . Net ,Java ,SQL)",Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-net-java-sql-at-capgemini-4428742543?position=10&pageNum=5&refId=mQe0nkgHrgaeH6fu7664wQ%3D%3D&trackingId=DGFBgjIE8yW9WN8ZsN8Phg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Developer Analyst,UST,https://ca.linkedin.com/jobs/view/software-developer-analyst-at-ust-4426895468?position=1&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=3kWdYMtb9hHN6hmVwM02%2FQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/ustglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Quality Engineer - Software Developer - New Grad,Encore Technical Solutions Inc.,https://ca.linkedin.com/jobs/view/quality-engineer-software-developer-new-grad-at-encore-technical-solutions-inc-4429995605?position=2&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=3%2B7EfWqyXGzcI4BzC9Kr2w%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/encoretechnical?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Co-op/Intern Software Development - C++,Kinaxis,https://ca.linkedin.com/jobs/view/co-op-intern-software-development-c%2B%2B-at-kinaxis-4430156944?position=3&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=s8b3T2tDFh%2BRrua65x6H5g%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/kinaxis?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Software Engineer,Tundra Technical Solutions,https://ca.linkedin.com/jobs/view/software-engineer-at-tundra-technical-solutions-4429958818?position=4&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=poR9PxPS%2BtWinIsCBPQXuw%3D%3D,"Cambridge, Ontario, Canada",https://ca.linkedin.com/company/tundra-technical-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Senior Software Engineer, Product AI - AI Powered Platform",Andiamo,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-ai-ai-powered-platform-at-andiamo-4381047971?position=5&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=k38v5kyZIYdsxUPH%2BUoVqw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Software Developer (C#, Python)",Lincoln Electric,https://ca.linkedin.com/jobs/view/software-developer-c%23-python-at-lincoln-electric-4418818121?position=6&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=%2FefN2K2IIjVe1Q12lzPEkQ%3D%3D,"Dundas, Ontario, Canada",https://www.linkedin.com/company/lincoln-electric?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4385976046?position=7&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=F8gno5hK6ummHB3bit3xDg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Remote Software Engineer,Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-at-turing-4429960355?position=8&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=mmqVtio97FXK6ZJ6NjGJ%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Software Engineer, TT-Distributed",Tenstorrent,https://ca.linkedin.com/jobs/view/software-engineer-tt-distributed-at-tenstorrent-4378214358?position=9&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=o3rcXgqrwQT4bHHtZ7H6Cg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Staff Backend Developer,Varicent,https://ca.linkedin.com/jobs/view/staff-backend-developer-at-varicent-4428095312?position=10&pageNum=7&refId=3L8rwJ8aRISPS%2FsynAxW1w%3D%3D&trackingId=j86HimMFhW0mZhC3rZrlvg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/varicent?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Software Engineer, Acceleration Kernel Development",Tenstorrent,https://ca.linkedin.com/jobs/view/software-engineer-acceleration-kernel-development-at-tenstorrent-4428091506?position=1&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=09Lgulg34ycAjngVuidvoA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Senior Fullstack Software Engineer, AI Agents",11x,https://ca.linkedin.com/jobs/view/senior-fullstack-software-engineer-ai-agents-at-11x-4377264410?position=2&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=COfplwflvwF0pqu%2BIx%2Bfew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/11x-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
42,EverPro - Software Engineer - Growth,EverCommerce,https://ca.linkedin.com/jobs/view/everpro-software-engineer-growth-at-evercommerce-4429171914?position=3&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=%2FhFSD51IEI7kNDlbd1EmjQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/evercommerce?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Software Engineer 3, Atlas Search Systems",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-atlas-search-systems-at-mongodb-4379063145?position=4&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=Z7xvw2rYaPGKPfZmiL%2F9Wg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Test Engineer,Insight Global,https://ca.linkedin.com/jobs/view/test-engineer-at-insight-global-4427763369?position=5&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=Fy9iPJ8MnFZRfi8JhkzhIg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Robotics Researcher,Bagel Labs,https://ca.linkedin.com/jobs/view/robotics-researcher-at-bagel-labs-4428458327?position=6&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=SzYRsDSxvihhAnRG7XkTYg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/bageldotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer, Simulation",Doppel,https://ca.linkedin.com/jobs/view/software-engineer-simulation-at-doppel-4430169446?position=7&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=IHoD1w3u140v8iK5iM2ORA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doppelhq?trk=public_jobs_jserp-result_job-search-card-subtitle
47,QA Engineer - UX/UI Testing,"Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/qa-engineer-ux-ui-testing-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4428735041?position=8&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=xxQF3e1QNMp85HGpWhE7Lw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"MTS 2, Software Engineer, Backend",eBay,https://ca.linkedin.com/jobs/view/mts-2-software-engineer-backend-at-ebay-4408145254?position=9&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=lEKhY8hdU6lx13r3Zl3PHQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Mobile Engineer (iOS & Android) - Global Ecommerce Marketplace,Andiamo,https://ca.linkedin.com/jobs/view/mobile-engineer-ios-android-global-ecommerce-marketplace-at-andiamo-4382493996?position=10&pageNum=10&refId=cApTVEMsuh27g%2B4smXOK3w%3D%3D&trackingId=8Pn0PIXJSBtwuIvVVuHngQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Software Engineer (Backend), Content Foundations","Scribd, Inc.",https://ca.linkedin.com/jobs/view/software-engineer-backend-content-foundations-at-scribd-inc-4419561700?position=1&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=mhQ72%2BSo2sDjsMSNwAQAZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribdinc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Quadient Developer,CGI,https://ca.linkedin.com/jobs/view/quadient-developer-at-cgi-4419564961?position=2&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=EGpk%2BsUppdzXVagkt8IsSQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Staff Backend Developer,FunnelCake,https://ca.linkedin.com/jobs/view/staff-backend-developer-at-funnelcake-4429755186?position=3&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=Yw9xVlgbQR36t0En%2BZwK8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/funnelcake?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Backend Developer (.Net),SimCorp,https://ca.linkedin.com/jobs/view/senior-backend-developer-net-at-simcorp-4387843639?position=4&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=hPs2BSSAx%2FYQR1PdEUxWaA%3D%3D,"Toronto, Ontario, Canada",https://dk.linkedin.com/company/simcorp?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Software Development Engineer, Amazon Customer Service",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-customer-service-at-amazon-4407835792?position=5&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=I2Fp3EvFgMRiyNm617sLnA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
55,(MEAN Stack) Senior Software Engineer,SRED.io,https://ca.linkedin.com/jobs/view/mean-stack-senior-software-engineer-at-sred-io-4429238958?position=6&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=%2FSUWVnbgIgsHFk1UEGGlFA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sredio?trk=public_jobs_jserp-result_job-search-card-subtitle
56,TEST ENGINEER,Onward Technologies Limited,https://ca.linkedin.com/jobs/view/test-engineer-at-onward-technologies-limited-4429703537?position=7&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=ICH47PpBe0kBAsllT60t9w%3D%3D,"Windsor, Ontario, Canada",https://in.linkedin.com/company/onward-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Software & Hardware Engineer,Bizoforce - The Innovation Platform Accelerating Digital Solutions for Enterprises,https://ca.linkedin.com/jobs/view/senior-software-hardware-engineer-at-bizoforce-the-innovation-platform-accelerating-digital-solutions-for-enterprises-4429573542?position=8&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=gnlpd7RuY7HT0EH9A7EUWg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bizoforce?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Modern Workplace Engineer,EQ Bank,https://ca.linkedin.com/jobs/view/senior-modern-workplace-engineer-at-eq-bank-4419407800?position=9&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=l7dS9ekAcCdYTwdROj35iA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/-eqbank?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Engineer,Applied Systems Canada,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-applied-systems-canada-4428076188?position=10&pageNum=12&refId=%2BaK97HudMudwZWiGVmpQMg%3D%3D&trackingId=ZrDGGy5VknwEB0COfo4h4A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/applied-systems-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Lead Backend Developer,Varicent,https://ca.linkedin.com/jobs/view/lead-backend-developer-at-varicent-4428098330?position=1&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=IZn5wyBEK4WKitAVwrExSQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/varicent?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Software Developer II, iOS",CNN,https://ca.linkedin.com/jobs/view/software-developer-ii-ios-at-cnn-4419549022?position=2&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=7HTutHNfWerWkUbRkaWIvw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
62,IT Solutions Developer - TD Securities - Java/JSP,TD,https://ca.linkedin.com/jobs/view/it-solutions-developer-td-securities-java-jsp-at-td-4430127670?position=3&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=Sto%2FLHjwYNVGyz3qR7KEQA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Machine Learning Applications and Compiler Engineer, LPX - New College Grad 2026",NVIDIA,https://ca.linkedin.com/jobs/view/machine-learning-applications-and-compiler-engineer-lpx-new-college-grad-2026-at-nvidia-4408933941?position=4&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=VMN1wyAYLgth33fGd9V57g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
64,System Engineer,Matchtech North America,https://ca.linkedin.com/jobs/view/system-engineer-at-matchtech-north-america-4426811417?position=5&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=tcvSwWxABnMOTIzQcN014Q%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/matchtech-northamericaregion?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Machine Learning Applications and Compiler Engineer, LPX - New College Grad 2026",NVIDIA,https://ca.linkedin.com/jobs/view/machine-learning-applications-and-compiler-engineer-lpx-new-college-grad-2026-at-nvidia-4409726750?position=6&pageNum=15&refId=DNgCIQH9kRr6ikb0WrRI7A%3D%3D&trackingId=SyBYhkM1ER%2BsumKOn4jqmg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nvidia?trk=public_jobs_jserp-result_job-search-card-subtitle
